,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,parallaxis-forma,1,Catherine Lamb,parallaxis forma,"Catherine Lamb

              —
              parallaxis forma
            
              (Another Timbre)",Another Timbre,"Catherine Lamb captivates with three works for voice and strings, ascetically focussed on timbral thizz and overtones with minimalist but radiant results.

Lamb is a noted composer and has collaborated with Eliane Radigue, Julia Holter and Phill Niblock among many others. ’parallaxis forma’ is Lamb’s first solo release since 2021’s ‘Muto Infinitas’ for Another Timbre, and features three works performed by Explore Ensemble and Exaudi Music Ensemble, under the direction of Nicolas Moroz and... more",/products/parallaxis-forma,https://assets.boomkat.com/spree/products/902964/product/0033339068_10.jpg,2294,Greg Davis,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2294
1,solo-for-tamburium,2,CATHERINE CHRISTER HENNIX,Solo for Tamburium,"CATHERINE CHRISTER HENNIX

              —
              Solo for Tamburium
            
              (Blank Forms Editions)",Blank Forms Editions,"Pure ecstasy from a recently departed deity: 78 minutes of ineffably blissful, deferred drone gratification of thee highest order. Massive RIYL Pandit Pran Nath, La Monte Young, Alice Coltrane, Angus MacLise, Tony Conrad, being human

Writing thru tears of joy here, ‘cos ’Solo for Tamburium’ has just turned us to a vibrating mass of mush. Taken from a 2017 performance at MaerzMusik in Berlin, the piece is perhaps the most intimately generous, radiant manifestation of C.C. Hennix’s devotion to her... more",/products/solo-for-tamburium,https://assets.boomkat.com/spree/products/916558/product/stars_Tip23.jpg,2294,Greg Davis,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2294
2,farewell-to-faraway-friends,3,Anja Lauvdal,"Farewell to Faraway Friends 
            
              (Smalltown Supersound)","Anja Lauvdal

              —
              Farewell to Faraway Friends (Wurlitzer Improvisations 2021-23)
            
              (Smalltown Supersound)",Wurlitzer Improvisations 2021-23,"Stunning recordings from Norwegian pianist Anja Lauvdal, who follows-up last year’s Laurel Halo-produced ‘From a Story Now Lost’ with an album of improvisations made on a Wurlitzer electric piano, featuring the great Lasse Marhaug on mastering duties. Pastoral, personal, heartbreaking gear that’s required listening if you’re into Harold Budd, Loren Connors, Dominique Lawalrée, Robert Wyatt, Vincent Gallo. 

'Farewell to Faraway Friends' finds Lauvdal at her Wurlitzer, captured by two... more",/products/farewell-to-faraway-friends,https://assets.boomkat.com/spree/products/890344/product/STSLJN380_Cover.jpg,2294,Greg Davis,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2294
3,mapsbackwoodz,4,Billy Woods & Kenny Segal,Maps (Backwoodz),"Billy Woods & Kenny Segal

            —
            Maps (Backwoodz)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2294,Greg Davis,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2294
4,vrindavan-1982,5,Ustad Zia Mohiuddin Dagar,Vrindavan 1982,"Ustad Zia Mohiuddin Dagar

              —
              Vrindavan 1982
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Hindustani classical music great Ustad Zia Mohiuddin Dagar's 'Vrindavan 1982' is a previously unheard performance of the night raga Yaman Kalyan, a mystifying, meditative set played on the rudra veena, with additional percussion from pakhawaj master Shrikant Mishra.

Born in Udaipur, Rajasthan to a family of dhrupad musicians, Dagar was trained as a vocalist, using the unwieldy rudra veena (a stick zither with two large gourds as resonators) to practice singing. At the time it was no... more",/products/vrindavan-1982,https://assets.boomkat.com/spree/products/905123/product/4250101460357.jpg,2294,Greg Davis,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2294
5,orange-fish-tears,6,Baikida E.J. Carroll,Orange Fish Tears,"Baikida E.J. Carroll

              —
              Orange Fish Tears
            
              (SOUFFLE CONTINU)",SOUFFLE CONTINU,"In 1972, trumpeter Baikida Carroll and some of his colleagues from the Black Artists Group (more precisely saxophonist/flutist Oliver Lake, trombonist Joseph Bowie, drummer Charles ""Bobo"" Shaw and trumpeter Floyd LeFlore) took the advice of their friends in the Art Ensemble Of Chicago and left their native Missouri to come and discover the bright lights of Paris for themselves. The following year they would even get the chance to record their only album which would rapidly attain... more",/products/orange-fish-tears,https://assets.boomkat.com/spree/products/899544/product/1200.jpeg,2294,Greg Davis,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2294
6,seriereflexion1silentriverrunsdeep,7,Oscilation Circuit,Serie Reflexion 1 (Silent River Runs Deep),"Oscilation Circuit

            —
            Serie Reflexion 1 (Silent River Runs Deep)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2294,Greg Davis,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2294
7,into-the-heart-of-love-d18b0898-9491-4d48-8a55-bd29acbfc66f,8,WOO,"Into the Heart of Love 
            
              (Palto Flats / Emotional Rescue)","WOO

              —
              Into the Heart of Love (2023 Remaster)
            
              (Palto Flats / Emotional Rescue)",2023 Remaster,"Another heart-melting chapter in the musical enigma of Clive and Mark Ives' Woo is revealed to the world at large.

'Into The Heart Of Love' was issued on cassette by two different labels in 1990, containing 22 songs strung out between tropicalia, Canterbury pop, New Age and exotic easy listening styles with a charmingly quiet sort of English humour. For a long time the duo's music was the preserve of those very much in the know, but thanks to recent reissue agendas they've rightfully bubbled... more",/products/into-the-heart-of-love-d18b0898-9491-4d48-8a55-bd29acbfc66f,https://assets.boomkat.com/spree/products/868476/product/woo-into-the-heart-of-love-front.jpg,2294,Greg Davis,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2294
8,duo-in-concert,9,Derek Bailey & Paul Motian,Duo in Concert,"Derek Bailey & Paul Motian

              —
              Duo in Concert
            
              (FROZEN REEDS)",FROZEN REEDS,"Knife-play strings meet dusted and dervishing strikes on an utterly spellbinding set of early 1990s recordings of Bailey & Motian in Groningen and NYC, prised from the Incus archive for a first time release by Frozen Reeds - properly absorbing, compelling gear bound to upend expectations.

At Groningen’s Jazz Marathon festival in 1990 (on vinyl), and the New Music Cafe, NYC in 1991 (on digital), we’re witness to a remarkably lissom, even melodic performance by Bailey, the grand master of... more",/products/duo-in-concert,https://assets.boomkat.com/spree/products/903913/product/FR24V_cover.jpg,2294,Greg Davis,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2294
9,the-beat-my-head-hit,10,Ben Vida w/ Yarn/Wire and Nina Dante,The Beat My Head Hit,"Ben Vida w/ Yarn/Wire and Nina Dante

              —
              The Beat My Head Hit
            
              (Shelter Press)",Shelter Press,"Ben Vida joins forces with NYC piano and percussion outfit Yarn/Wire and soprano Nina Dante for an album that’s bewilderingly and brilliantly unexpected, yielding a set of gently trippy chamber-songs that remind us of Robert Ashley’s groundbreaking manipulation of the form crossed with a kind of slowcore jazz. 

Structured around pristine piano, percussion and voice, ‘The Beat My Head Hit' is something completely different from Vida- and we mean completely. The Yarn/Wire ensemble... more",/products/the-beat-my-head-hit,https://assets.boomkat.com/spree/products/870900/product/880918262543.jpg,2294,Greg Davis,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2294
