,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,crepuscule-i-ii,1,TUJIKO NORIKO,Crépuscule I & II,"TUJIKO NORIKO

              —
              Crépuscule I & II
            
              (Editions Mego)",Editions Mego,"Sublime, sylvan ambient dream-pop and Cinéma pour l'oreille by shapeshifting Japanese star Tujiko Noriko, for the label that helped introduce her to the world at large some 20 years ago - doubling as a sort of elegy for the gone-but-not-forgotten Peter Rehberg

“In the early days of MEGO prior to it’s transformation into Editions MEGO a most unexpected release appeared amongst the radical roster. Out of all the twisted hard drive activity from PITA, General Magic, Farmers Manual etc appeared a... more",/products/crepuscule-i-ii,https://assets.boomkat.com/spree/products/916563/product/0880918255637_Tip23.jpg,2302,Felisha Ledesma,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2302
1,beautifulonedayperfectthenext,2,Christian Mirande,"Beautiful One Day, Perfect The Next","Christian Mirande

            —
            Beautiful One Day, Perfect The Next",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2302,Felisha Ledesma,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2302
2,exit-simulation,3,Niecy Blues,Exit Simulation,"Niecy Blues

              —
              Exit Simulation
            
              (Kranky)",Kranky,"‘Exit Simulation’ is the startling debut from South Carolina's Heather Sinclair aka Niecy Blues, who makes a dramatic entrance using the language of ambient, trip-hop and dream pop to ink her own signature on gospel, R&B and melancholy soul. One of the most convincing debut albums in recent memory, consider it essential listening if you're into KeiyaA, Grouper, Erykah Badu, Dawuna, or Kelela.

Sinclair spent her childhood in the confines of a religious cult in Oklahoma, and on 'Exit... more",/products/exit-simulation,https://assets.boomkat.com/spree/products/916478/product/Niecy-Blues_Tip23.jpg,2302,Felisha Ledesma,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2302
3,dje,4,Chuquimamani-Condori,DJ E,"Chuquimamani-Condori

            —
            DJ E",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2302,Felisha Ledesma,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2302
4,el-mosameh-sherine,5,QOW,El Mosameh Sherine,"QOW

              —
              El Mosameh Sherine
            
              (irsh)",irsh,"Qow does for Egyptian singer Sherine Abdel-Wahab what Romance did for Celine Dion, or Florian TM Zeisig with Enya, in the vicarious heartache of their lush debut suite with Cairo’s irsh label

Chasing up irsh’s Cairene showcases studded with cuts by 1127, ZULI, ABADIR, Kareem Lotfy, 3Phaz, and many more, Qow’s dissection and reassembly of works by Egyptian singer Sherine Abdel-Wahab manifests the label’s first original artist release. It is presented as a sort of unanswered call and... more",/products/el-mosameh-sherine,https://assets.boomkat.com/spree/products/916930/product/5056688810337_T14_Image.jpg,2302,Felisha Ledesma,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2302
5,t-e-te-a-t-e-te,6,Annea Lockwood / Ruth Anderson,T​ê​te​-​à​-​t​ê​te,"Annea Lockwood / Ruth Anderson

              —
              T​ê​te​-​à​-​t​ê​te
            
              (Ergot Records)",Ergot Records,"Deeply moving, previously unreleased material from the late electronic composer and flautist Ruth Anderson and sound artist Annea Lockwood, who separately capture their five-decade creative and romantic connection on this collection of previously unheard archival recordings, featuring snippets of phone conversations between the pair, field recordings, slowed and treated songs of the era and meditative concréte. Stunning material, pretty much impossible not to well up listening to it.

When... more",/products/t-e-te-a-t-e-te,https://assets.boomkat.com/spree/products/873031/product/a0279592238_10.jpg,2302,Felisha Ledesma,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2302
6,requiem-for-jazz,7,Angel Bat Dawid,Requiem for Jazz,"Angel Bat Dawid

              —
              Requiem for Jazz
            
              (International Anthem)",International Anthem,"Staggering new 12-part opus by Chicago’s jazz standard-bearer Angel Bat Dawid, advancing the vision of 2019’s ‘The Oracle’ with a compelling critique of racial politics in contemporary USA

‘Requiem for Jazz’ is a sprawling treatise on the African American story by one of jazz music’s leading protagonists and significant creative voices. Inspired in part by the dialogue of Edward O. Bland’s 1959 film ‘The Cry of Jazz’, Angel’s 2nd solo album delineates the documentary’s themes in a world, some 60... more",/products/requiem-for-jazz,https://assets.boomkat.com/spree/products/833195/product/789993992751_T25_Image.jpg,2302,Felisha Ledesma,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2302
7,aphorisms-ffd9340a-01d3-4ec7-82e1-77309b7ba1c9,8,GRAHAM LAMBKIN,Aphorisms,"GRAHAM LAMBKIN

              —
              Aphorisms
            
              (Blank Forms Editions)",Blank Forms Editions,"Shadow Ring frontman Graham Lambkin returns with his first proper album in seven years, an extended ""transatlantic meditation"" that tries to make sense of the artist's move back to the UK after almost two decades in the USA. Solo piano music has rarely felt more fragile, or hypnotic.

Graham Lambkin's way of approaching the piano is typically idiosyncratic; he knows its cultural weight and his listeners' preconceptions, and still approaches it with anarchic nonchalance: he's as likely to strike... more",/products/aphorisms-ffd9340a-01d3-4ec7-82e1-77309b7ba1c9,https://assets.boomkat.com/spree/products/916401/product/aphorisms_Tip23.jpg,2302,Felisha Ledesma,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2302
8,the-ceiling-reposes,9,Lia Kohl,The Ceiling Reposes,"Lia Kohl

              —
              The Ceiling Reposes
            
              (American Dreams Records)",American Dreams Records,"Following  collaborations with claire rousay, Makaya McCraven and Circuit des Yeux, Lia Kohl constructs her sophomore album from live radio samples, adding cello, environmental recordings and foley scrapes. Bizarre - and very unique.

Kohl inspires plenty of thoughts about the nature of writing and the truthfulness of influence. Her starting point on ""The Ceiling Reposes"" was what she describes as 'found lyrics' that she acquired while channel surfing on Vashon Island in the Pacific Northwest... more",/products/the-ceiling-reposes,https://assets.boomkat.com/spree/products/852401/product/727431749239_T8_Image.jpg,2302,Felisha Ledesma,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2302
9,e78enmossed,10,Patrick Gallagher,e​.​78 (enmossed),"Patrick Gallagher

            —
            e​.​78 (enmossed)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2302,Felisha Ledesma,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2302
10,synthetic-bird-music,11,Various Artists,Synthetic Bird Music,"Various Artists

              —
              Synthetic Bird Music
            
              (Mappa Editions)",Mappa Editions,"Slovakia’s Mappa label farm 32 inventive emulations of the avian world by some of the canniest experimental operators around, including Ecka Mordecai x Malvern Brume, JAB, Mike Cooper, Tomutonttu, Baldruin, Kate Carr, James Rushford, Andrew Pekler, Atte Elias Kantonen, Felicity Mangan and many more.

Similar in scope to Rashad Becker’s ‘Traditional Music for Imaginary Species’, or Mica Levi’s haunting use of ancient Incan wind instruments that mimic birds of the mountains and... more",/products/synthetic-bird-music,https://assets.boomkat.com/spree/products/911652/product/880918265100.jpg,2302,Felisha Ledesma,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2302
