,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,thirteen-harmonies-cage-1986,1,Cop Tears,"Thirteen Harmonies 
            
              (Recital Program)","Cop Tears

              —
              Thirteen Harmonies (Cage, 1986)
            
              (Recital Program)","Cage, 1986","Raw, fuzzily intimate recitals of John Cage works, made in an attempt to bring Cage’s ‘Harmonies From Apartment House 1776’ closer to the artist’s intentions thru the “destruction of privileged musical space”, blurring distinctions between performance and non-performance in a way which Cage would surely approve of

Cop Tears write: “Thirteen Harmonies is a selection from John Cage’s 44 Harmonies From Apartment House 1776, written for the American bicentennial, which itself is a selection... more",/products/thirteen-harmonies-cage-1986,https://assets.boomkat.com/spree/products/512165/product/Screen-Shot-2018-05-07-at-12.25.42-PM.png,2285,CS + Kreme,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2285
1,blue-car,2,JOANNE ROBERTSON,Blue Car,"JOANNE ROBERTSON

              —
              Blue Car
            
              (AD 93)",AD 93,"AD 93 jemmy the padlock off Joanne Robertson’s archive of diaristic songcraft with frankly devastating results that form her solo follow-up to ‘Painting Stupid Girls’ (2020) for Dean Blunt’s World Music label.

The Blackpool-raised songbird, guitarist and painter Joanne Robertson is among the most precious artists of her generation. Since the 2008 release of her solo debut ‘The Lighter’, produced by General Strike and This Heat’s David Cunningham, Robertson has been a regular collaborator... more",/products/blue-car,https://assets.boomkat.com/spree/products/916487/product/4062548059779_T12_Image_Tip23.jpg,2285,CS + Kreme,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2285
2,intoclosedairbisonrecords,3,Francis Plagne,into closed air (bison records),"Francis Plagne

            —
            into closed air (bison records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2285,CS + Kreme,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2285
3,london31323,4,MOT,London 31/3/23,"MOT

            —
            London 31/3/23",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2285,CS + Kreme,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2285
4,orbitsmountainsmoonsflowersselectedchamberworksrecordedca195557canaryrecords,5,Alan Hovhaness,"Orbits, Mountains, Moons & Flowers: Selected Chamber Works, Recorded ca. 1955-57 (canary records)","Alan Hovhaness

            —
            Orbits, Mountains, Moons & Flowers: Selected Chamber Works, Recorded ca. 1955-57 (canary records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2285,CS + Kreme,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2285
5,touched-by-an-angel,6,Klein,Touched By An Angel,"Klein

              —
              Touched By An Angel
            
              (Parkwuud Entertainment)",Parkwuud Entertainment,"Preeminent avant-R&B mutator Klein spirals into free jazz gospel synth mode on a 93 minute magnum opus - proper AOTY level material - gelling tripped out synths and a haul of personal recordings in a breathtaking elevation of an already unique sound - masterful work for fans of Actress, Laurel Halo, Elysia Crampton/E+E, Mica Levi, Leyland Kirby, Dubplate Drama and the early era of Pixar x disney collabs.

Once again leaving everyone for dust, Klein sends us reeling in space with (by our... more",/products/touched-by-an-angel,https://assets.boomkat.com/spree/products/918340/product/klein_tip.jpg,2285,CS + Kreme,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2285
6,thehague6423,7,Rewire Festival,The Hague 6/4/23,"Rewire Festival

            —
            The Hague 6/4/23",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2285,CS + Kreme,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2285
7,techxodus,8,Speaker Music,Techxodus,"Speaker Music

              —
              Techxodus
            
              (Planet Mu Records Ltd.)",Planet Mu Records Ltd.,"Deforrest Brown Jr. returns with 'Techxodus', a free-jazz inspired collision of jittery beatbox rhythms, Drexciyan synth tones and giddy voidwork that shuttles Black music into the cosmos. 

""Black music that sounds technological, rather than music made with technology,"" Brown Jr. states in the opening seconds of 'D.T.A.W.O. (Deprogramming the Atonist World Order)'. At this stage in his career, the Alabama-born theorist, author and self-styled rhythmanalyst has already established... more",/products/techxodus,https://assets.boomkat.com/spree/products/883206/product/5056321682475_T10_Image.jpg,2285,CS + Kreme,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2285
8,trip9love,9,TIRZAH,trip9love...???,"TIRZAH

              —
              trip9love...???
            
              (Domino Recording Co)",Domino Recording Co,"Perfection from Tirzah once again with perhaps her most loosely structured and hard hitting album to date, as usual produced by Mica Levi, whose chaotic but deeply schooled energy elevates the material here to genuinely all-timer status, using weirdo reverb and doubled up vocal phasing to turn simple hooks into screwed and unforgettable earworms, surrounded by compressed, almost clipped rhythms (the same beat on every track 🤯) stretched over lilting piano motifs that’ll have u... more",/products/trip9love,https://assets.boomkat.com/spree/products/916504/product/887828051465_T12_Image_Tip23.jpg,2285,CS + Kreme,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2285
9,maritz,10,Jonnine,Maritz,"Jonnine

              —
              Maritz
            
              (Idle Press)",Idle Press,"Jonnine Standish of HTRK returns with a divine third solo release of humanist pop and ornate (im)perfection with the down-home strums and gentility of ‘Maritz’ for DJ Sundae’s Idle Press, following cult turns for our Documenting Sound series and Good Morning Tapes.

Written and recorded at home in the Dandenong Ranges outside Naarm, Australia, with a spectra of scavenged instruments, ‘Maritz’ takes its title from the maiden name of Jonnine’s mother - “the most haunted word I know” -... more",/products/maritz,https://assets.boomkat.com/spree/products/918336/product/j_tip.jpg,2285,CS + Kreme,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2285
