,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,lashes,1,Hysterical Love Project,Lashes,"Hysterical Love Project

              —
              Lashes
            
              (Motion Ward)",Motion Ward,"Motion Ward’s ambient incubator drop shimmering shoegaze dream-pop and smudged downbeats for lovers of HTRK, A.R. Kane, Perila - issued in a limited CD edition.

Pairing Kiwi musician Ike Zwanikken with vocalist Brooklyn Mellar, Hysterical Love Project subtly muddle the foggy memory banks of late ‘80s/early ‘90s shoegaze/dream-pop with prompts from Balearic downbeats and canny compression techniques that lend it a patina of micro-dosed psychedelic... more",/products/lashes,https://assets.boomkat.com/spree/products/864572/product/c8f57b4e-ab89-287e-b929-febb3da49c2a.png,2384,Purelink,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2384
1,suntub,2,ML Buch,Suntub,"ML Buch

              —
              Suntub
            
              (15 love)",15 love,"Danish producer ML Buch studies the fertile space between vintage songcraft and contemporary synthetics on 'Suntub', smudging MIDI guitar riffs and soft rock pads into acoustic instrumentation and soaring earworms. It's like Joni Mitchell's 'Hejira' or Fleetwood Mac's 'Rumours' rebuilt painstakingly by an AI-powered server farm, the edges hand-frayed into surreal, fractal patterns. A late-year contender for pop album of the year, no doubt.

As artists have spied the creeping influence of AI... more",/products/suntub,https://assets.boomkat.com/spree/products/916466/product/ML_buc_Tip23.jpg,2384,Purelink,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2384
2,065-scorpio,3,hoodie x james K,"065 
            
              (AD 93)","hoodie x james K

              —
              065 (Scorpio)
            
              (AD 93)",Scorpio,"Spark the incense, bruk out the bath bombs for Naemi & shy’s trip-hop ambient tea lights with James K for AD 93

A fave of AD 93’s Nic Tasker since their pair of 2020-21 singles with Experiences Ltd., berlin’s Hoodie return with James K in tow, variously gracing the bloozy ‘90s Bristolian lope and shimmer of ’Scorpio’ with thizzing dream-pop vox, then taking flight like Enya with solar sails at full billow in the waft of ‘Ether’.

            more",/products/065-scorpio,https://assets.boomkat.com/spree/products/880644/product/4062548063523_T3_Image.jpg,2384,Purelink,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2384
3,notallthosewhowanderarelost,4,Shinetiac,Not All Those Who Wander Are Lost,"Shinetiac

            —
            Not All Those Who Wander Are Lost",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2384,Purelink,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2384
4,atlas-9a4f61b4-d3d4-4c49-8085-6e9cea1b61a6,5,Laurel Halo,Atlas,"Laurel Halo

              —
              Atlas
            
              (Awe)",Awe,"Our Album Of The Year, 2023.

Laurel Halo's long-in-the-making debut album for her newly minted Awe label is dazzling; a mix of weightless jazz, orchestral and drift energies that’s both elusive and engrossing; just when you think you have the measure of it, it shapeshifts into something else. Made of rarified material; it bends the contemporary “ambient” template into something almost entirely new, featuring contributions from Bendik Giske, James Underwood, Lucy Railton and Coby Sey... more",/products/atlas-9a4f61b4-d3d4-4c49-8085-6e9cea1b61a6,https://assets.boomkat.com/spree/products/916443/product/Laurel_AOTY.jpg,2384,Purelink,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2384
5,personalproblem,6,J and the woolen stars,Personal Problem,"J and the woolen stars

            —
            Personal Problem",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2384,Purelink,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2384
6,naya,7,Dawuna,Naya,"Dawuna

            —
            Naya",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2384,Purelink,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2384
7,cold-clay-from-the-middle-west,8,Mister Water Wet,Cold Clay From The Middle West,"Mister Water Wet

              —
              Cold Clay From The Middle West
            
              (Soda Gong)",Soda Gong,"Kansas City's Iggy Romeu dissolves windswept Americana and doomed lounge-jazz into loping, textured psychedelia on his latest Soda Gong plate, following crucial deployments for West Mineral and Motion Ward.

On Romeu's last album 'Top Natural Drum', he sourced his material from Latine jazz records, grazing ambient music but steering closer to day zero beat scene experiments from Delarosa & Asora and Carlos Niño. 'Cold Clay from the Middle West' continues the journey, picking the... more",/products/cold-clay-from-the-middle-west,https://assets.boomkat.com/spree/products/907992/product/880918261850.jpg,2384,Purelink,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2384
8,touched-by-an-angel,9,Klein,Touched By An Angel,"Klein

              —
              Touched By An Angel
            
              (Parkwuud Entertainment)",Parkwuud Entertainment,"Preeminent avant-R&B mutator Klein spirals into free jazz gospel synth mode on a 93 minute magnum opus - proper AOTY level material - gelling tripped out synths and a haul of personal recordings in a breathtaking elevation of an already unique sound - masterful work for fans of Actress, Laurel Halo, Elysia Crampton/E+E, Mica Levi, Leyland Kirby, Dubplate Drama and the early era of Pixar x disney collabs.

Once again leaving everyone for dust, Klein sends us reeling in space with (by our... more",/products/touched-by-an-angel,https://assets.boomkat.com/spree/products/918340/product/klein_tip.jpg,2384,Purelink,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2384
9,thechase,10,Mikey Enwright,The Chase,"Mikey Enwright

            —
            The Chase",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2384,Purelink,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2384
