,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,neo-seven,1,7038634357,Neo Seven,"7038634357

              —
              Neo Seven
            
              (Blank Forms Editions)",Blank Forms Editions,"The enigmatic 7038634357 arrives on Blank Forms for their first widely distributed full-length, a charged, minimal re-examination of ""ambient"" equilibrium that draws its energy from Fennesz's harsh, digital fantasies and MBV's dreamlike dissonance. Crucial gear if yr into Malibu/Dj Lostboi, Ulla, Ana Roxanne.

Naming yourself after your phone number isn't the best way to get traction online, but Neo Gibson's forthright mysteriousness has played an important role in their quiet ascent over the last... more",/products/neo-seven,https://assets.boomkat.com/spree/products/916743/product/neoseven.jpg,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
1,got-lost,2,dj lostboi,GOT LOST,"dj lostboi

              —
              GOT LOST
            
              (dj lostboi)",dj lostboi,"A star of PAN’s Mono No Aware bliss-out, Malibu, makes a gorgeous inverted trance turn as DJ Lostboi with the balmy introspection of their Got Lost EP, a self-released ace.

Perfectly modest and beautifully emotive, Got Lost says its piece in quietly subtle but heart-wrenchingly melodic gestures that catch us out every time, and has become a go-to release for those moments when you don’t really want to think about or do anything other than let yourself be enchanted.

In its delicate and... more",/products/got-lost,https://assets.boomkat.com/spree/products/506820/product/cover.jpg,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
2,policescanner,3,Chanel Beads,police scanner,"Chanel Beads

            —
            police scanner",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
3,river-said,4,Maxine Funke,River Said,"Maxine Funke

              —
              River Said
            
              (Disciples)",Disciples,"Maxine Funke's latest is a record of two halves: one side of hushed, Linda Perhacs or Vashti Bunyan-inspired acoustic folk, and a second that dissolves her songs into Andrew Chalk-style elongated drones, insectoid electronics and evocative field recordings. 

A low-key legend in the New Zealand scene, Funke has put significant work into her output since the mid-'00s, playing in $100 Band before carving out a niche for herself as an idiosyncratic solo artist. 'River Said' is another gossamer set... more",/products/river-said,https://assets.boomkat.com/spree/products/871724/product/5056614702507_T8_Image.jpg,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
4,stayinside,5,k2dj,stay inside,"k2dj

            —
            stay inside",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
5,a-grisaille-wedding,6,Rainy Miller & Space Afrika,A Grisaille Wedding,"Rainy Miller & Space Afrika

              —
              A Grisaille Wedding
            
              (Fixed Abode)",Fixed Abode,"Space Afrika and Rainy Miller mesh traces of burnt trip-hop, concrète ambience and industrialised drill on their debut collaborative full-length, offering an idiosyncratic, historically seasoned silhouette of the urban sprawl. Featuring Voice Actor, Mica Levi, Iceboy Violet, Coby Sey, Richie Culver, RenzNiro and bobbieorkid.

Preston's Rainy Miller and Manchester-Berlin duo Space Afrika have long circled each other, so it was inevitable that their sounds would collide at some point. And they took the... more",/products/a-grisaille-wedding,https://assets.boomkat.com/spree/products/908183/product/cover.jpg,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
6,songs-of-luv-h8,7,More Eaze,Songs Of Luv + H8,"More Eaze

              —
              Songs Of Luv + H8
            
              (Ecstatic)",Ecstatic,"more eaze effortlessly transcends genre boundaries on a new album of fractal ambient-pop teeming with hallucinatory, micro-dosed detail, tipped if yr into Gastr Del Sol, Nozomu Matsumoto, Aya

On ‘Songs of luv + h8’ Mari Maurice artfully transmutes inspiration from romantic heartache across a dream journal of cloud chamber vignettes and recombinant tapestries. Familiar, non-musical touchstones of gender, identity and perception guide her intricately melodic arrangements of pop, field... more",/products/songs-of-luv-h8,https://assets.boomkat.com/spree/products/909375/product/ELP081_Cover.jpg,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
7,suntub,8,ML Buch,Suntub,"ML Buch

              —
              Suntub
            
              (15 love)",15 love,"Danish producer ML Buch studies the fertile space between vintage songcraft and contemporary synthetics on 'Suntub', smudging MIDI guitar riffs and soft rock pads into acoustic instrumentation and soaring earworms. It's like Joni Mitchell's 'Hejira' or Fleetwood Mac's 'Rumours' rebuilt painstakingly by an AI-powered server farm, the edges hand-frayed into surreal, fractal patterns. A late-year contender for pop album of the year, no doubt.

As artists have spied the creeping influence of AI... more",/products/suntub,https://assets.boomkat.com/spree/products/916466/product/ML_buc_Tip23.jpg,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
8,gentle-confrontation,9,Loraine James,Gentle Confrontation,"Loraine James

              —
              Gentle Confrontation
            
              (Hyperdub)",Hyperdub,"Loraine James lets her influences run wild on her third Hyperdub volume, sampling DNTEL, Telefon Tel Aviv and Lusine on tracks that dig into her emotional core. Featuring guest appearances from Marina Herlop, keiyaA, Corey Mastrangelo, Eden Samara, George Riley and Contour.

The first taste we had of 'Gentle Confrontation' was '2003', the album's most personal track - a sombre, beatless memorial that drapes James' newly confident vocals over a bed of dreamy oohs and ahhs. ""It's... more",/products/gentle-confrontation,https://assets.boomkat.com/spree/products/876455/product/5056321681447_T17_Image.jpg,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
9,lashes,10,Hysterical Love Project,Lashes,"Hysterical Love Project

              —
              Lashes
            
              (Motion Ward)",Motion Ward,"Motion Ward’s ambient incubator drop shimmering shoegaze dream-pop and smudged downbeats for lovers of HTRK, A.R. Kane, Perila - issued in a limited CD edition.

Pairing Kiwi musician Ike Zwanikken with vocalist Brooklyn Mellar, Hysterical Love Project subtly muddle the foggy memory banks of late ‘80s/early ‘90s shoegaze/dream-pop with prompts from Balearic downbeats and canny compression techniques that lend it a patina of micro-dosed psychedelic... more",/products/lashes,https://assets.boomkat.com/spree/products/864572/product/c8f57b4e-ab89-287e-b929-febb3da49c2a.png,2269,Maria Somerville,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2269
