,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,phases-2964b67f-5d5f-4dc2-b107-b7ca3b6393a4,1,Hoavi,Phases,"Hoavi

              —
              Phases
            
              (Gost Zvuk)",Gost Zvuk,"Superb, high velocity, brownian dub techno slosh and parry by Hoavi, alum of Balmat and Peak Oil, doing it for Gost Zvuk and fans of Nebuchadnezzar, Chain Reaction, Conrad Pack & Gonz

Now ten years deep into their thing, Hoavi proves a consistent mutability with ‘Phases’, which follows the same sort of momentum as his sought-after ‘Invariant’ 12” for Peak Oil, but presented in more brittle, skudgy, minimalist forms in key with Gost Zvuk aesthetics. 

The 150bpm+ pacing and restless... more",/products/phases-2964b67f-5d5f-4dc2-b107-b7ca3b6393a4,https://assets.boomkat.com/spree/products/904206/product/hhctpymeht-flat-.jpg,2204,Carrier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2204
1,pmxper-a50f28f2-b894-42ff-85b0-0f93656db7dc,2,Pmxper (Perila & Pavel Milyakov),Pmxper,"Pmxper (Perila & Pavel Milyakov)

              —
              Pmxper
            
              (Smalltown Supersound)",Smalltown Supersound,"Pavel Milyakov (Buttechno) & Aleksandra Zakharenko (Perila) unveil their collaborative debut as pmxper with a genius act of atmospheric conjuring, full of lilting guitar, curled jazz and brushed drums, wrapped around Perila’s distinctive spoken word and poetry. Whatever you’re expecting, this probably ain’t it - a gently screwed set of sunstroke/desert songs like some Nico x AC Marias x Leslie Winer session; out of body, sleep deprived, somewhere between delirium and bliss. 

Recorded... more",/products/pmxper-a50f28f2-b894-42ff-85b0-0f93656db7dc,https://assets.boomkat.com/spree/products/895626/product/7072822355005.jpg,2204,Carrier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2204
2,no-soul-no-god-no-devil-no-existence,3,Hajj,"No Soul, No God, No Devil, No Existence","Hajj

              —
              No Soul, No God, No Devil, No Existence
            
              (Youth)",Youth,"Parisian label boss Florent Hadjinazarian aka Hajj updates ‘90s illbient with contemporary instrumental rap, vaporwave and pop influences in a richly pungent and queasy debut album for YOUTH - tipped if yr into DJ Lostboi, Pan Daijing, Croww, Burial.

Bringing on the cold rush, seven tracks, all 3:33 long, Hajj’s sound is among the most distinctive in his field on ‘No Soul, No God, No Devil, No Existence’. Influenced by Marian Dora's 2009 film 'The Angels' Melancholia', the album is perhaps best... more",/products/no-soul-no-god-no-devil-no-existence,https://assets.boomkat.com/spree/products/877571/product/8718723229081.jpg,2204,Carrier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2204
3,iwantyoutobreatheselfreleased,4,Kavari,I Want You To Breathe (self released),"Kavari

            —
            I Want You To Breathe (self released)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2204,Carrier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2204
4,balanceoftheforceregal,5,Boymerang,Balance Of The Force (Regal),"Boymerang

            —
            Balance Of The Force (Regal)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2204,Carrier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2204
5,fyra-platser,6,Civilistjävel!,Fyra platser,"Civilistjävel!

              —
              Fyra platser
            
              (FELT)",FELT,"Civilistjävel!'s most interesting release to date finds the enigmatic Swedish producer teaming with Cucina Povera for a future-facing fusion of soaring Finnish vocals and opiated slo-mo electronics. 

Following last year's spirited ‘Järnnätter’, this new one funnels Civilistjävel!’s illusory ambient dub to a gaseous flicker of drone and faint rhythms. If its predecessor was informed by practitioners like Biosphere and Pete Namlook, this one takes its cues from a different but related subcultural nook... more",/products/fyra-platser,https://assets.boomkat.com/spree/products/859199/product/8718723219624.jpg,2204,Carrier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2204
6,digla-dive-live,7,ZULI,Digla Dive - Live,"ZULI

              —
              Digla Dive - Live
            
              (NASHAZPHONE)",NASHAZPHONE,"ZULI deploys unflinching atom-smashing tekkerz on the peerless Nashazphone in a noisy dervish of drill ’n breakcore x improv electronics featuring Elvin Brandhi & Karim El Ghazoly.

ZULI has built a fierce reputation via releases on Haunter and Lee Gamble’s UIQ, including Wire magazine’s #2 AOTY in 2018, ‘Terminal’, and more recently the ‘One’ album in 2020 for our Documenting Sound series. In 2019, his keenly observed progress was curtailed by the robbery of his laptop and live... more",/products/digla-dive-live,https://assets.boomkat.com/spree/products/853246/product/NP-44_Cover.jpg,2204,Carrier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2204
7,orangechorusblonderevealalteredstatestapes,8,Gi,Orange Chorus Blonde Reveal (Altered States Tapes),"Gi

            —
            Orange Chorus Blonde Reveal (Altered States Tapes)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2204,Carrier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2204
8,memotone-ep,9,Memotone,Memotone EP,"Memotone

              —
              Memotone EP
            
              (Sähkö Recordings)",Sähkö Recordings,"Slow-burn, noirish jazz psychedelia from William Yates’ on a deliciously groggy Sähkö debut full of Laswellian wonder.

A respected producer of electronic/ambient experiments since start of the 2010s, Bristol’s Memotone has really come into his own in recent years with a string of albums on his Memorecs, plus Accidental Meeting and Industrial Coast, that nestle his most discreet and personalised work. The quietly seductive jazz/ambient stirrings of the ‘Memotone’ EP is an exemplar of a... more",/products/memotone-ep,https://assets.boomkat.com/spree/products/870757/product/5050580805989.jpg,2204,Carrier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2204
9,sirius-a-d077d052-f523-4b10-93ac-93e6d458910e,10,Ibrahim Alfa Jnr,Sirius A,"Ibrahim Alfa Jnr

              —
              Sirius A
            
              (Mille Plateaux)",Mille Plateaux,,/products/sirius-a-d077d052-f523-4b10-93ac-93e6d458910e,https://assets.boomkat.com/spree/products/859562/product/4251804156660_2500.jpg,2204,Carrier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2204
10,addinteractionomenwapta,11,Loek Frey,Add Interaction  (Omen Wapta),"Loek Frey

            —
            Add Interaction  (Omen Wapta)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2204,Carrier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2204
11,aufenthalt,12,DYNAMO,Aufenthalt,"DYNAMO

              —
              Aufenthalt
            
              (Din)",Din,"Torsten Pröfrock doing his proto-autonomic, post-chain reaction, pre T++ thing in entirely inimitable style, 1997.

Few producers in electronic music are in possession of such an instantly recognisable thumbprint, spanning back to his earliest Resilent, Various Artists and Traktor productions, and into his later, hyper-influential T++ works. 

Pröfrock spent his teenage years listening to pirate radio recordings smuggled into East Berlin, like the most precious kind of contraband. Those formative... more",/products/aufenthalt,https://assets.boomkat.com/spree/products/73199/product/tgtgtygdynamo_front.jpg,2204,Carrier,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2204
