,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,touched-by-an-angel,1,Klein,Touched By An Angel,"Klein

              —
              Touched By An Angel
            
              (Parkwuud Entertainment)",Parkwuud Entertainment,"Preeminent avant-R&B mutator Klein spirals into free jazz gospel synth mode on a 93 minute magnum opus - proper AOTY level material - gelling tripped out synths and a haul of personal recordings in a breathtaking elevation of an already unique sound - masterful work for fans of Actress, Laurel Halo, Elysia Crampton/E+E, Mica Levi, Leyland Kirby, Dubplate Drama and the early era of Pixar x disney collabs.

Once again leaving everyone for dust, Klein sends us reeling in space with (by our... more",/products/touched-by-an-angel,https://assets.boomkat.com/spree/products/918340/product/klein_tip.jpg,2284,Raime,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2284
1,so-you-betrayed-the-creative-arts-for-your-own-personal-ends,2,Mark,So You Betrayed The Creative Arts For Your Own Personal Ends,"Mark

              —
              So You Betrayed The Creative Arts For Your Own Personal Ends
            
              (A Colourful Storm)",A Colourful Storm,"D&B prism-pusher Mark goes on like Parmegiani-meets-Source Direct at Valentina Magaletti’s gaff in the Berlin artist’s baddest, noirish breakbeat experiments to date.

Chasing up a split with Christoph De Babalon and mixtape pack with Good News, Nina & Moopie on ACS/V I S, the barbed title of ‘So You Betrayed The Creative Arts For Your Own Personal Ends’ signifies a sharpening of tools and ideas. 

It’s been a few years since Mark’s previous releases for A Colourful Storm, Berghain’s... more",/products/so-you-betrayed-the-creative-arts-for-your-own-personal-ends,https://assets.boomkat.com/spree/products/857918/product/4251804156684_2500.jpg,2284,Raime,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2284
2,cantwait,3,Olan Monk,Can't Wait,"Olan Monk

            —
            Can't Wait",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2284,Raime,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2284
3,full-on-0494103e-95ba-4999-a65e-bb0d186620eb,4,Klara Lewis & Nik Colk Void,Full-On,"Klara Lewis & Nik Colk Void

              —
              Full-On
            
              (Alter)",Alter,"Incred fuzzbox gristle from Editions Mego labelmates Klara Lewis and Nik Colk Void, 'Full-On' is a nutty back-and-forth that sounds as close to punk as experimental electronic music gets, turning blown-out loops and grotesque samples into elongated, disorientating blasts of heady distortion. RIYL Helm, Graham Lambkin, Aaron Dilloway, or Flora Yin-Wong.

Damn this one's good. Lewis is best known for her smeared run of Editions Mego sets, while Void has built up a reputation for... more",/products/full-on-0494103e-95ba-4999-a65e-bb0d186620eb,https://assets.boomkat.com/spree/products/869072/product/5056321688194_T18_Image.jpg,2284,Raime,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2284
4,aphorisms-ffd9340a-01d3-4ec7-82e1-77309b7ba1c9,5,GRAHAM LAMBKIN,Aphorisms,"GRAHAM LAMBKIN

              —
              Aphorisms
            
              (Blank Forms Editions)",Blank Forms Editions,"Shadow Ring frontman Graham Lambkin returns with his first proper album in seven years, an extended ""transatlantic meditation"" that tries to make sense of the artist's move back to the UK after almost two decades in the USA. Solo piano music has rarely felt more fragile, or hypnotic.

Graham Lambkin's way of approaching the piano is typically idiosyncratic; he knows its cultural weight and his listeners' preconceptions, and still approaches it with anarchic nonchalance: he's as likely to strike... more",/products/aphorisms-ffd9340a-01d3-4ec7-82e1-77309b7ba1c9,https://assets.boomkat.com/spree/products/916401/product/aphorisms_Tip23.jpg,2284,Raime,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2284
5,zangstondes-pt-2,6,DENNIS TYFUS,Zangstondes Pt 2,"DENNIS TYFUS

              —
              Zangstondes Pt 2
            
              (A Colourful Storm)",A Colourful Storm,"Leading Belgian polymath Dennis Tyfus invokes the theatric psychodrama of Ghédalia Tazartès or Samuel Beckett in a compelling recording for guess-again specialists A Colourful Storm.

As organiser of the Ultra Eczema label and an accomplished artist, performer and visual artist in his own right, Tyfus surely needs little introduction to acolytes of the contemporary European avant garde, but for everyone else, trust he’s a force of nature with a prolific catalogue of collaborative work spanning... more",/products/zangstondes-pt-2,https://assets.boomkat.com/spree/products/895290/product/cover.jpg,2284,Raime,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2284
6,alaafia,7,Honour,Àlááfíà,"Honour

              —
              Àlááfíà
            
              (PAN)",PAN,"Honour's debut album proper for PAN is a darkly comic tour de force that's as eccentric and high-minded as a Mica Levi score and as hard-hitting as a Diplomats tape. Fractal jazz, sandblasted rap, brittle concrète soundscapes and ghosted, melancholy ambience - all of it vaporised into a charged sermon filled with hidden messages and spiritual weight. The most essential PAN in a minute? Aye.

Packed with wide-reaching references - from Kelly Rowland and Richard Pryor to bell hooks and... more",/products/alaafia,https://assets.boomkat.com/spree/products/916531/product/617308051308_Tip23.jpg,2284,Raime,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2284
7,spresso,8,"Alpha Maid, Mica Levi",spresso,"Alpha Maid, Mica Levi

              —
              spresso
            
              (Alpha Maid & Mica Levi)",Alpha Maid & Mica Levi,"Mica Levi and Alpha Maid on this new one for their newly minted eponymous imprint.

Alpha Maid's Chuckle was one of 2021’s highlights and our blurb at the time placed it in the stylistic vicinity of Mica Levi’s Ruff Dog, so yeah, we’re not massively surprised that this has come to pass.

What you get is 5 short tracks of addictive fuzz, angular and hooky in a way that’s not a million miles away from early sebadoh or even pavement in the spoken swagger of ‘Peg’. Closing track ‘Curse’ is the best thing on... more",/products/spresso,https://assets.boomkat.com/spree/products/876297/product/0840200596206.jpg,2284,Raime,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2284
8,toomanytrackstomention,9,Pretty V,too many tracks to mention,"Pretty V

            —
            too many tracks to mention",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2284,Raime,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2284
9,trip9love,10,TIRZAH,trip9love...???,"TIRZAH

              —
              trip9love...???
            
              (Domino Recording Co)",Domino Recording Co,"Perfection from Tirzah once again with perhaps her most loosely structured and hard hitting album to date, as usual produced by Mica Levi, whose chaotic but deeply schooled energy elevates the material here to genuinely all-timer status, using weirdo reverb and doubled up vocal phasing to turn simple hooks into screwed and unforgettable earworms, surrounded by compressed, almost clipped rhythms (the same beat on every track 🤯) stretched over lilting piano motifs that’ll have u... more",/products/trip9love,https://assets.boomkat.com/spree/products/916504/product/887828051465_T12_Image_Tip23.jpg,2284,Raime,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2284
10,the-sport-of-love,11,"Asma Maroof, Patrick Belaga, & Tapiwa Svosve",The Sport of Love,"Asma Maroof, Patrick Belaga, & Tapiwa Svosve

              —
              The Sport of Love
            
              (PAN)",PAN,"Levitational neo-classical material here from Nguzunguzu's Asma Maroof (aka Asmara) in collaboration with PAN cellist and composer Patrick Belaga and saxophonist Tapiwa Svosve. It's fantastical, soundtrack-adjacent gear for anyone who's into Jon Hassell, Dorothy Ashby or Arve Henriksen.

Maroof, Belaga and Svosve have been working together for years in Moved by the Motion, a ""roving band"" that also includes filmmaker Wu Tsang, performer and dancer Tosh Basco and dancer Josh... more",/products/the-sport-of-love,https://assets.boomkat.com/spree/products/871387/product/617308050899.jpg,2284,Raime,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2284
