,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,aelive2022warprecords,1,Autechre,AE_LIVE 2022 (Warp Records),"Autechre

            —
            AE_LIVE 2022 (Warp Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2409,Frozen Reeds,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2409
1,glenngouldremasteredthecompletecolumbiaalbumcollectionsony,2,Glenn Gould,Glenn Gould Remastered - The Complete Columbia Album Collection (Sony),"Glenn Gould

            —
            Glenn Gould Remastered - The Complete Columbia Album Collection (Sony)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2409,Frozen Reeds,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2409
2,nrsb-11-442a736f-8e13-4f3b-b67e-50727d14829d,3,NRSB-11,NRSB-11,"NRSB-11

              —
              NRSB-11
            
              (Disciples)",Disciples,,/products/nrsb-11-442a736f-8e13-4f3b-b67e-50727d14829d,https://assets.boomkat.com/spree/products/913063/product/5056614708226_T4_Image.jpg,2409,Frozen Reeds,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2409
3,celicaep03countersunk,4,Celica,Celica EP 03 (Countersunk),"Celica

            —
            Celica EP 03 (Countersunk)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2409,Frozen Reeds,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2409
4,tikiman-vol-1,5,Paul St. Hilaire,Tikiman Vol. 1,"Paul St. Hilaire

              —
              Tikiman Vol. 1
            
              (Kynant Records)",Kynant Records,"Living legend of Berlin dub, Paul St. Hilaire aka Tikiman (Rhythm & Sound) is subject of a much-needed retrospective scanning solo productions across three decades for Kynant Records.

Adored around these parts for his ohrwurm vox as Tikiman on Rhythm & Sound’s Burial Mix records, Paul St. Hilaire is a Dominican artist based in Berlin since the ‘90s, where he’s honed a singular style of dub finely balanced between Caribbean tradition and its European offshoots. Any Berlin dub fiend will tell you... more",/products/tikiman-vol-1,https://assets.boomkat.com/spree/products/866477/product/5414165090717_T10_Image.jpg,2409,Frozen Reeds,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2409
5,heart-stopper-9e04d2fd-391a-4645-95c6-b71907b0be8c,6,Ron Morelli,Heart Stopper,"Ron Morelli

              —
              Heart Stopper
            
              (L.I.E.S.)",L.I.E.S.,"L.I.E.S. capo Morelli allows for more classic club emotion in his raw disco-house buckers on the label’s 200th release - RIYL Traxx, Daft Punk, Adonis, Legowelt.

‘Heart Stopper’ was recorded 2019-2022 and bears strong traces of Morelli’s tenure in Paris manifest in its french touch filter-house nudges and kinky gallic gait, which finely balances the album’s more scowling industrial parts, made with a relatively heart-on-sleeve style of melodic sequencing, vocal parts and craftier rhythm... more",/products/heart-stopper-9e04d2fd-391a-4645-95c6-b71907b0be8c,https://assets.boomkat.com/spree/products/860075/product/0840200594400.jpg,2409,Frozen Reeds,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2409
6,vortices-12740d21-9e98-4075-95b0-cdf2f7e9e890,7,SDEM,Vortices,"SDEM

              —
              Vortices
            
              (Skam Records)",Skam Records,"Skam return with an ear-crushing set from SDEM of hand-crafted topographies that drill down somewhere between latter-day Autechre, Renick Bell, Shapednoise and Ekoplekz. 

A quick peek at SDEM's Bandcamp page rolls out a slew of releases for his own Meds label, CPU, Superpang and Opal Tapes, all of which lay down his idiosyncratic jerky sonics - a finely-tweaked fusion of electro, musique concréte and experimental improv. 'Vortices' is the first SDEM record to appear on Skam... more",/products/vortices-12740d21-9e98-4075-95b0-cdf2f7e9e890,https://assets.boomkat.com/spree/products/884196/product/8718723228213.jpg,2409,Frozen Reeds,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2409
7,hands-that-bind-original-motion-picture-soundtrack,8,JIM O'ROURKE,"Hands That Bind 
            
              (Drag City)","JIM O'ROURKE

              —
              Hands That Bind (Original Motion Picture Soundtrack)
            
              (Drag City)",Original Motion Picture Soundtrack,"Evoking the American primitive ambience of Bruce Langhorne's influential 'The Hired Hand', Jim O'Rourke's latest is a gorgeous, quietly resonant and slow-moving snapshot of the wide North American landscape, or “prairie gothic”. Rendered thru simmering jazz keys, microtonal drone, double bass, piano and skittering percussion, it’s just completely unmissable gear that comes highly recommended to anyone with a Jim obsession, or for those of you who love those Tindersticks scores for... more",/products/hands-that-bind-original-motion-picture-soundtrack,https://assets.boomkat.com/spree/products/872862/product/781484083924.jpg,2409,Frozen Reeds,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2409
8,soloconcertsbremenlausanneecm,9,Keith Jarrett,Solo Concerts: Bremen / Lausanne (ECM),"Keith Jarrett

            —
            Solo Concerts: Bremen / Lausanne (ECM)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2409,Frozen Reeds,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2409
9,akokoajejiperlon,10,Chris Korda,Akoko Ajeji (Perlon),"Chris Korda

            —
            Akoko Ajeji (Perlon)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2409,Frozen Reeds,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2409
