,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,newbluesun,1,André 3000,New Blue Sun,"André 3000

            —
            New Blue Sun",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2251,KO___OL,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2251
1,it-s-not-up-to-us,2,Byard Lancaster,It’s Not Up To Us,"Byard Lancaster

              —
              It’s Not Up To Us
            
              (Superior Viaduct)",Superior Viaduct,"Generously spirited jazz classic from the pivotal year of 1968, including a killer take on ‘Over the Rainbow’ and the mesmerising ‘Satan’, reissued for the first time since its maiden voyage on Atlantic’s Vortex - a springboard for important debuts by Sonny Shamrock, Chick Corea, Keith Jarrett

“Byard Lancaster was a composer/multi-instrumentalist born in Philadelphia in 1942. He started playing alto saxophone at an early age and later took up flute and bass clarinet. While attending Berklee... more",/products/it-s-not-up-to-us,https://assets.boomkat.com/spree/products/883445/product/full-4.jpeg,2251,KO___OL,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2251
2,illuminated1989,3,The Veldt,Illuminated 1989,"The Veldt

            —
            Illuminated 1989",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2251,KO___OL,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2251
3,pretty-canary,4,Tongue in the Mind,Pretty Canary,"Tongue in the Mind

              —
              Pretty Canary
            
              (PAN)",PAN,"Juliana Huxtable, Via App and Joe Rinaldo Heffernan light the touch-paper with their blindingly bizarre debut single, charismatically mutilating prog rock, b-movie electronix, symphonic punk and pinched electro in the process. A firework display for anyone into Siouxsie and the Banshees, Drexciya, Yeah Yeah Yeahs, Kathy Acker or Lizzy Mercier Descloux.

It would have been far too obvious for Huxtable to emerge with a project that simply built on her reputation as a DJ. She's been developing... more",/products/pretty-canary,https://assets.boomkat.com/spree/products/900441/product/617308062625.jpg,2251,KO___OL,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2251
4,sit-down-for-dinner,5,Blonde Redhead,Sit Down for Dinner,"Blonde Redhead

              —
              Sit Down for Dinner
            
              (section1)",section1,"Blonde Redhead's Sit Down for Dinner, their debut for section1. 

""It's title a nod to the often-sacred communal ritual of sharing a meal with those you love, this immersive, meticulously crafted album appropriately serves an expression of persistent togetherness, a testament to the unique internal logic Blonde Redhead have refined over their three-decade existence.

Understated yet visceral melodies charge each song, creating a foil to lyrics about the inescapable struggles of adulthood:... more",/products/sit-down-for-dinner,https://assets.boomkat.com/spree/products/880468/product/Sit_Down_For_Dinner_3000x3000.jpg,2251,KO___OL,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2251
5,a-grisaille-wedding,6,Rainy Miller & Space Afrika,A Grisaille Wedding,"Rainy Miller & Space Afrika

              —
              A Grisaille Wedding
            
              (Fixed Abode)",Fixed Abode,"Space Afrika and Rainy Miller mesh traces of burnt trip-hop, concrète ambience and industrialised drill on their debut collaborative full-length, offering an idiosyncratic, historically seasoned silhouette of the urban sprawl. Featuring Voice Actor, Mica Levi, Iceboy Violet, Coby Sey, Richie Culver, RenzNiro and bobbieorkid.

Preston's Rainy Miller and Manchester-Berlin duo Space Afrika have long circled each other, so it was inevitable that their sounds would collide at some point. And they took the... more",/products/a-grisaille-wedding,https://assets.boomkat.com/spree/products/908183/product/cover.jpg,2251,KO___OL,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2251
6,2trains,7,Jawnino,2 trains,"Jawnino

            —
            2 trains",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2251,KO___OL,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2251
7,robed-in-rareness,8,Shabazz Palaces,Robed in Rareness,"Shabazz Palaces

              —
              Robed in Rareness
            
              (Sub Pop Records)",Sub Pop Records,,/products/robed-in-rareness,https://assets.boomkat.com/spree/products/893461/product/098787161366_T8_Image.jpg,2251,KO___OL,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2251
8,sounds-of-north-american-frogs,9,Charles M. Bogert,Sounds of North American Frogs,"Charles M. Bogert

              —
              Sounds of North American Frogs
            
              (Smithsonian Folkways)",Smithsonian Folkways,"One of the most enduring releases on the Folkways label, 'Sounds of North American Frogs' was originally released in 1958, and collects sounds from 57 species of frogs and toads, each couched by Charles M. Bogert's soothing narrative. Remastered from the original tapes, it's an absolute delight that's finally been reissues for the first time in almost 7 decades.

On 'Sounds of North American Frogs', herpetologist Charles M. Bogert demystifies his particular frog chorus by introducing each... more",/products/sounds-of-north-american-frogs,https://assets.boomkat.com/spree/products/910235/product/FW06166.jpg,2251,KO___OL,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2251
9,l-orchestre-national-mauritanien,10,Ahl Nana,L’Orchestre National Mauritanien,"Ahl Nana

              —
              L’Orchestre National Mauritanien
            
              (Radio Martiko)",Radio Martiko,"Unmissable first reissue of desert blues’ astonishing ground zero - the first recording of electric guitars in Saharan folk, paving the way for Ali Farka Touré, Tinariwen, Mdou Moctar and Bombino. 

100% essential for anyone enchanted by the heat-hazy sway of what has become known as desert blues, the gorgeous family affair of L’Orchestra National Mauritanien changed the course of Western Saharan music in 1971 via their seamless incorporation of electric guitar to traditional folk... more",/products/l-orchestre-national-mauritanien,https://assets.boomkat.com/spree/products/854242/product/radio-martiko-ahl-nana-lorchestre-national-maurita.jpg,2251,KO___OL,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2251
10,hnpm,11,Jim Legxacy,HNPM,"Jim Legxacy

            —
            HNPM",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2251,KO___OL,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2251
11,3am,12,Ivorian Doll,3AM,"Ivorian Doll

            —
            3AM",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2251,KO___OL,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2251
