,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,transilvania-smile,1,Svitlana Nianio,"Transilvania Smile, 1994","Svitlana Nianio

              —
              Transilvania Smile, 1994
            
              (Shukai)",Shukai,"Svitlana Nianio's 1994 masterpiece 'Transylvania Smile' is one of her earliest solo recordings, unreleased - in this final form - until now. Melting traditional Ukranian folk with piano and harmonium improvisations, Nianio pre-empts later wyrd folk developments with a charmed suite that connects outsider forest folk with layered vocal drones and choral motifs to captivating, heart-stopping effect.

Nianio cut her teeth founding the Ukrainian avant outfit Cukor Bila Smert who gained notoriety for... more",/products/transilvania-smile,https://assets.boomkat.com/spree/products/897664/product/SHUKAI8.jpg,2361,Delphine Dora,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2361
1,naalasorcirederochefortenterre,2,Folklore Tapes,Na​ï​a La Sorci​è​re de Rochefort​-​en​-​Terre,"Folklore Tapes

            —
            Na​ï​a La Sorci​è​re de Rochefort​-​en​-​Terre",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2361,Delphine Dora,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2361
2,mares-96cdc230-1f0d-4c0e-8379-6a1604f05017,3,Annelies Monseré,Mares,"Annelies Monseré

              —
              Mares
            
              (Horn Of Plenty)",Horn Of Plenty,"Belgian introvert Annelies Monseré's folk experimentation has never sounded more vital than on 'Mares', an unusual, layered interrogation of trauma and memory explored via frothy, confident dirges that straddle court music, experimental minimalism, pulsing electronics and dreamlike drone. It sounds like a baroque-folk cousin to Broadcast’s ‘Tender Buttons’ - with all the goosebump-inducing goo the comparison entails.

For two decades now Monseré has been quietly issuing some of the... more",/products/mares-96cdc230-1f0d-4c0e-8379-6a1604f05017,https://assets.boomkat.com/spree/products/856331/product/a2745815858_10.jpg,2361,Delphine Dora,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2361
3,s-t-1cc4f4ca-3d53-4e6d-895d-c43f3f8cfa6b,4,"Christina Vantzou, Michael Harrison & John Also Bennett","Christina Vantzou, Michael Harrison and John Also Bennett","Christina Vantzou, Michael Harrison & John Also Bennett

              —
              Christina Vantzou, Michael Harrison and John Also Bennett
            
              (Séance Centre)",Séance Centre,"Composer, pianist and Pandit Pran Nath and La Monte Young acolyte Michael Harrison sits at the center of this new collaboration, drawing on North Indian classical music traditions to explore just intonation and deep listening concepts with John Also Bennett on modular synthesizer and Christina Vantzou acting as conductor. 

Almost always tuned to a system of equal temperament, the piano is almost synonymous with the restrictions of Western classical music, so trying to edge it into Turkish... more",/products/s-t-1cc4f4ca-3d53-4e6d-895d-c43f3f8cfa6b,https://assets.boomkat.com/spree/products/820701/product/33sc-christina_vantzou_michael_harrison_and_john_also_bennett_cover_1.jpg,2361,Delphine Dora,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2361
4,aphorisms-ffd9340a-01d3-4ec7-82e1-77309b7ba1c9,5,GRAHAM LAMBKIN,Aphorisms,"GRAHAM LAMBKIN

              —
              Aphorisms
            
              (Blank Forms Editions)",Blank Forms Editions,"Shadow Ring frontman Graham Lambkin returns with his first proper album in seven years, an extended ""transatlantic meditation"" that tries to make sense of the artist's move back to the UK after almost two decades in the USA. Solo piano music has rarely felt more fragile, or hypnotic.

Graham Lambkin's way of approaching the piano is typically idiosyncratic; he knows its cultural weight and his listeners' preconceptions, and still approaches it with anarchic nonchalance: he's as likely to strike... more",/products/aphorisms-ffd9340a-01d3-4ec7-82e1-77309b7ba1c9,https://assets.boomkat.com/spree/products/916401/product/aphorisms_Tip23.jpg,2361,Delphine Dora,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2361
5,turning-in-space-motorwave,6,Aine O'Dwyer,Turning in Space: Motorwave,"Aine O'Dwyer

              —
              Turning in Space: Motorwave
            
              (Blank Forms Editions)",Blank Forms Editions,"The first part of Áine O'Dwyer's 'Turning in Space' triptych is a creaky, four dimensional examination of sacred geometry and hidden voices made from spliced concrète recordings, ""found tune"" piano improvisations and synth. It's astonishing material that's required listening fer anyone into Andrew Chalk, Graham Lambkin or Delphine Dora.

For the last few years, O'Dwyer has been living and working in Lady Helen Seymour House, a former hospital in East London where she's had access to a... more",/products/turning-in-space-motorwave,https://assets.boomkat.com/spree/products/908386/product/617308064155.jpg,2361,Delphine Dora,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2361
6,turning-in-space-slipstream,7,Aine O'Dwyer,Turning in Space: Slipstream,"Aine O'Dwyer

              —
              Turning in Space: Slipstream
            
              (Blank Forms Editions)",Blank Forms Editions,"Áine O'Dwyer's second 'Turning in Space' volume features two long sides of clamorous ""found piano"" improvisation, set against a fine hued backdrop of rain and incidental noise. It's like a crackpot music-hall answer to Morteza Mahjubi's singular Persian piano experimentations.

Like its predecessor, 'Slipstream' is captured in Lady Helen Seymour House, the ex-hospital space in East London where O'Dwyer lives and works. She's uses the 'Turning in Space' trilogy to trace out the... more",/products/turning-in-space-slipstream,https://assets.boomkat.com/spree/products/908273/product/617308064223.jpg,2361,Delphine Dora,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2361
7,lobecat,8,Lise Barkas & Lisa Käuffert,Lo Becat,"Lise Barkas & Lisa Käuffert

            —
            Lo Becat",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2361,Delphine Dora,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2361
8,waillee-waillee,9,dorothy carter,Waillee Waillee,"dorothy carter

              —
              Waillee Waillee
            
              (Palto Flats)",Palto Flats,"STUNNNNNING re-issue of American psaltry master and folk troubadour Dorothy Carter's little-known 1978 masterpiece 'Waillee Waillee’, a joint release between Palto Flats & Putojefe Records. A Laraaji and Neubauten collaborator who set a new standard at the intersection of medieval music and psych folk, Dorothy Carter infused her research into Celtic and Appalachian traditions with a giddy, almost subversive forward motion, reaching ethereal heights that are a total revelation to hear almost... more",/products/waillee-waillee,https://assets.boomkat.com/spree/products/916414/product/dorothy_carter_Tip23.jpg,2361,Delphine Dora,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2361
9,lgendesdechienshirsutes,10,Johana Beaussart,L​é​gendes de Chiens Hirsutes,"Johana Beaussart

            —
            L​é​gendes de Chiens Hirsutes",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2361,Delphine Dora,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2361
