,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,strictly-buttercuts-1-6,1,Butterfred,Strictly Butter Cuts 1-6,"Butterfred

              —
              Strictly Butter Cuts 1-6
            
              (MEAKUSMA)",MEAKUSMA,"Scuzziest downstrokes of dubbed-out late nite blooz by Butterfred, weighty on the subs and reverberating to the rafters for faded heads on the line between Tom Boogizm, Purelink, Michael J. Blood, Kevin Martin

“Butterfred has been releasing his atmospheric hiphop, grime, dub and ambient-driven hybrids on his own Butterfred Productions label since 2017. His is a committed update of a breakbeat perspective through moody and hazy ambiences that touch upon neo-noir and the logic of... more",/products/strictly-buttercuts-1-6,https://assets.boomkat.com/spree/products/868749/product/MEA045.jpg,2234,YL Hooi,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2234
1,sprinter,2,Central See x Dave,Sprinter,"Central See x Dave

            —
            Sprinter",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2234,YL Hooi,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2234
2,frontinxpoundtownremix,3,DJ Simmy,Frontin x Pound Town remix,"DJ Simmy

            —
            Frontin x Pound Town remix",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2234,YL Hooi,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2234
3,paintthetownred,4,Doja Cat,Paint the Town Red,"Doja Cat

            —
            Paint the Town Red",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2234,YL Hooi,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2234
4,sinead-memory-tape-2015,5,John T. Gast,"SINEAD MEMORY TAPE 
            
              (5 Gate Temple)","John T. Gast

              —
              SINEAD MEMORY TAPE (2015)
            
              (5 Gate Temple)",2015,"From one reggae lover to another; John T. Gast pays heartfelt homage to departed angel Sinead O’Connor with a gorgeous hour of screwed ambient dub meditation. RIYL DJ Screw, Romance, 0PN’s Eccojams, Florian TM Zeisig, Malibu

Sinead O’Connor (b. 1966, ✝ 2023) was a ubiquitous influence and hero to many who grew up in the ’80s, ‘90s and beyond. O’Connor was also a noted fan of reggae and dub, and her 1992 SNL rendition of Bob Marley’s ‘War’, with lyrics altered to reflect child abuse in... more",/products/sinead-memory-tape-2015,https://assets.boomkat.com/spree/products/905321/product/5056688811426_T11_Image.jpg,2234,YL Hooi,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2234
5,joyride-89978654-d5b9-4d5b-addf-a3247066aa5d,6,Joyride,Joyride,"Joyride

              —
              Joyride
            
              (Millions Of Brilliant Idiots)",Millions Of Brilliant Idiots,"Killer twelve from German producer Joyride, making his debut with eight tracks of crooked beat fusions for the newly minted Millions Of Brilliant Idiots label. Falling just short of glitch music, yet full of hyperactive, angular edits, 'Joyride' shreds 8-bit melodies with crunchy, squashed beats and a bank of unpredictable samples to sound something like Mouse On Mars meets Team Doyobi round at Black To Comm's place. Ace - make sure to check.
            more",/products/joyride-89978654-d5b9-4d5b-addf-a3247066aa5d,https://assets.boomkat.com/spree/products/62758/product/original.jpg,2234,YL Hooi,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2234
6,a-grisaille-wedding,7,Rainy Miller & Space Afrika,A Grisaille Wedding,"Rainy Miller & Space Afrika

              —
              A Grisaille Wedding
            
              (Fixed Abode)",Fixed Abode,"Space Afrika and Rainy Miller mesh traces of burnt trip-hop, concrète ambience and industrialised drill on their debut collaborative full-length, offering an idiosyncratic, historically seasoned silhouette of the urban sprawl. Featuring Voice Actor, Mica Levi, Iceboy Violet, Coby Sey, Richie Culver, RenzNiro and bobbieorkid.

Preston's Rainy Miller and Manchester-Berlin duo Space Afrika have long circled each other, so it was inevitable that their sounds would collide at some point. And they took the... more",/products/a-grisaille-wedding,https://assets.boomkat.com/spree/products/908183/product/cover.jpg,2234,YL Hooi,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2234
7,rest-symbol,8,rest symbol,rest symbol,"rest symbol

              —
              rest symbol
            
              (AN1MA)",AN1MA,"Very, very good set of the stealthiest dark ambient-pop and trip hop creep by London’s Rest Symbol, one of a striking new clutch on the AN1MA label which has quietly emerged and held attentions since 2021 - RIYL Leslie Winer, bassæ, Tricky, John T. Gast

We’re playing a bit of catch up here, but Rest Symbol appears to be the joint work of AN1MA regulars Molinaro, Moreiya, and Wendy Lavone, who’ve all contributed superb solo efforts to the label before gelling into this unheimlich triumvirate... more",/products/rest-symbol,https://assets.boomkat.com/spree/products/908636/product/5056467362262.jpg,2234,YL Hooi,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2234
8,silzedrekatmayhemincopenhagen,9,,Silzedrek at Mayhem in Copenhagen,Silzedrek at Mayhem in Copenhagen,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2234,YL Hooi,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2234
9,breathing-under-honey,10,Static Cleaner Lost Reward,Breathing Under Honey,"Static Cleaner Lost Reward

              —
              Breathing Under Honey
            
              (Low Company)",Low Company,"The end is finally here for Low Company the label, clocking off with a full album from Tarquin Manek, one of the most prolific, distinct and perhaps under-recognised producers in our orbit. If bezonked, subaquatic dub-pop zoners are your thing, anything from The Skaters to Swell Maps, YL Hooi to Carla dal Forno, CS + Kreme to Jac Berrocal, this one’s for you.

The 16th and final number from short-lived yet beloved London shop-turned-label Low Company renders a raft of works made by... more",/products/breathing-under-honey,https://assets.boomkat.com/spree/products/909383/product/a0479800568_10.jpg,2234,YL Hooi,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2234
