,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,holes-of-sinian,1,33EMYBW,Holes of Sinian,"33EMYBW

              —
              Holes of Sinian
            
              (SVBKVLT)",SVBKVLT,"One of the most fascinating contemporary artists from China, 33EMYBW is joined by Batu, Marina Herlop, and more on a keenly anticipated 4th album typically teeming with unusual rhythm programming and insectoid electronic detail for Shanghai via Manchester’s SVBKVLT label - RIYL Jlin, Gooooose, Gabber Modus Operandi, Slikback

At the end of the 2010s, Wu Shanmin’s trio of 2018-2019 albums as 33EMYBW felt like a genuinely fresh new mutation of club and electronic music not beholden... more",/products/holes-of-sinian,https://assets.boomkat.com/spree/products/903036/product/5056688811037_T13_Image.jpg,2407,Gooooose,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2407
1,ison-120ff463-d2df-4ec5-950b-d98505df6a5b,2,ABADIR,Ison,"ABADIR

              —
              Ison
            
              (SVBKVLT)",SVBKVLT,"ABADIR returns with a new album for SVBKVLT,  inspired by the choral music he heard as a child growing up in Heliopolis, Cairo, where he attended church for Sunday mass and on Christian holidays. A rich sonic tapestry of tangled memories, ‘Ison’ is aided by modernist electronic gestures that veer from ghosted liturgical vignettes to melodic, rhythmic and padded IDM variants, tipped if yr into anything from Lee Gamble to Art of Noise, Gabber Modus Operandi to Manuel Göttsching.

'Ison' takes... more",/products/ison-120ff463-d2df-4ec5-950b-d98505df6a5b,https://assets.boomkat.com/spree/products/896763/product/5056321691835_T11_Image.jpg,2407,Gooooose,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2407
2,inflatable-gravestone,3,MUN SING,Inflatable Gravestone,"MUN SING

              —
              Inflatable Gravestone
            
              (Planet Mu Records Ltd.)",Planet Mu Records Ltd.,"Giant Swan's Harry Wright grapples with loss on their debut solo album, following impressive EPs for Infinite Machine and SVBKVLT with a set of tightly engineered, pneumatic club tracks and surreal pop deconstructions. RIYL Rian Treanor, SOPHIE, Lee Gamble.

When Wright lost their father suddenly in 2020, they channeled their grief into their work, attempting to mirror the process they were experiencing. This explains the album's blackly comic title, that makes light work of an emotional... more",/products/inflatable-gravestone,https://assets.boomkat.com/spree/products/863899/product/5056321682369_T12_Image.jpg,2407,Gooooose,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2407
3,nahimittiandthewinds,4,Nahi Mitti,Nahi Mitti and the Wind(s),"Nahi Mitti

            —
            Nahi Mitti and the Wind(s)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2407,Gooooose,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2407
4,substrata-deluxe-vinyl-edition,5,Biosphere,"Substrata
            
              (Biophon Records / Biophon Records (Norway))","Biosphere

              —
              Substrata
            
              (Biophon Records / Biophon Records (Norway))",Biophon Records / Biophon Records,"""The best ambient album i've heard in an ice age, an album of terrifying, desolate and all-enveloping beauty"" David Stubbs, Melody Maker, 1997 

Biosphere's 'Substrata' is a rarely topped pinnacle of the '90s ambient canon. On its 18th birthday, the album's producer Geir Jenssen's Biophon label treated it to a subtle facelift at Pole's mastering desk, reanimating the still-mindblowing likes of 'Sphere Of No-Form' in all their captivating and frost-bitten wonder.

As far as end-of-the-world... more",/products/substrata-deluxe-vinyl-edition,https://assets.boomkat.com/spree/products/398944/product/5050580665347.jpg,2407,Gooooose,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2407
5,plutooriginalsoundtrack,6,,Pluto Original Soundtrack,Pluto Original Soundtrack,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2407,Gooooose,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2407
6,deadisland2originalsoundtrack,7,,Dead Island 2 Original Soundtrack,Dead Island 2 Original Soundtrack,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2407,Gooooose,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2407
7,love-by-machine,8,Octave One,Love By Machine,"Octave One

              —
              Love By Machine
            
              (430 West Records)",430 West Records,"A year after their impressive last album Burn It Down, Detroit techno legends Octave One are back with a nine track album that again shows they are masters of big hypnotic grooves. 

""The album’s name is a nod to the fact that the Burden brothers are such revered masters of their hardware. Both in the studio, where they cook up atmospheric house and techno with soaring synths and vocals and also in the live arena, where they are celebrated as one of the most accomplished and forward... more",/products/love-by-machine,https://assets.boomkat.com/spree/products/390822/product/5060449917845_T10.jpg,2407,Gooooose,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2407
8,spanners-771a7516-ce9d-44d3-87a8-715f6ff9717c,9,Black Dog Productions,Spanners,"Black Dog Productions

              —
              Spanners
            
              (Warp Records)",Warp Records,"Black Dog Productions’ masterstroke of mid-‘90s electronica made available on vinyl for the first time in a generation, loaded with archetypal AI ambient acid electro techno breaks with a latinate swing.

BDP’s follow-up to ‘Bytes’ also holds among their wave’s most feted. The 19 track ‘Spanners’ is defined by melodic and rhythmic urges to some of their genre’s most piquant, Afro-Latinate ends, working intricately tricksy but eminently danceable grooves and bucolic yet cosmic hooks into a... more",/products/spanners-771a7516-ce9d-44d3-87a8-715f6ff9717c,https://assets.boomkat.com/spree/products/884254/product/0801061303730_T20_Image.jpg,2407,Gooooose,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2407
9,ashowofhands,10,Victor Wooten,A Show of Hands,"Victor Wooten

            —
            A Show of Hands",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2407,Gooooose,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2407
