,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,lovesupreme,1,John Coltrane,Love Supreme,"John Coltrane

            —
            Love Supreme",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2209,Perila,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2209
1,meditationamongus,2,Milford Graves,Meditation Among Us,"Milford Graves

            —
            Meditation Among Us",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2209,Perila,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2209
2,journey-in-satchidananda-8a436b26-02f1-4ac4-b949-dd16c1c866bb,3,Alice Coltrane Featuring Pharoah Sanders,Journey In Satchidananda,"Alice Coltrane Featuring Pharoah Sanders

              —
              Journey In Satchidananda
            
              (Verve)",Verve,"Alice Coltrane and Pharoah Sanders’ definitive avant-jazz opus available on vinyl again as part of Verve’s Acoustic Sounds Series.

Widely regarded a sacred contribution to the exploratory phase of late ’60s and early ‘70s avant-garde, modal jazz, Journey In Satchidananda finds Alice Coltrane and Pharoah Sanders channelling a staggering flux of emotions - lushness, fury, melancholy and a spectrum of integers between - through a uniquely free fusion of far-flung styles and ideas. It’s arguably a... more",/products/journey-in-satchidananda-8a436b26-02f1-4ac4-b949-dd16c1c866bb,https://assets.boomkat.com/spree/products/423194/product/artworks-000215887737-yspw7i-t500x500.jpg,2209,Perila,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2209
3,piano-a-microphone-1983,4,PRINCE,Piano & A Microphone 1983,"PRINCE

              —
              Piano & A Microphone 1983
            
              (Rhino)",Rhino,"The nine track, 35-minute album features a previously unreleased home studio cassette recording of Prince at his piano captured in 1983.

""The private rehearsal provides a rare, intimate glimpse into Prince’s creative process as he worked through songs which include “17 Days” and “Purple Rain” (neither of which would be released until 1984), a cover of Joni Mitchell’s “A Case Of You”, “Strange Relationship” (not released until 1987 on his critically acclaimed Sign O’ The Times album), and... more",/products/piano-a-microphone-1983,https://assets.boomkat.com/spree/products/527688/product/718K5aO-gEL._SY355_.jpg,2209,Perila,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2209
4,coasttocoast,5,John Coltrane,Coast to Coast,"John Coltrane

            —
            Coast to Coast",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2209,Perila,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2209
5,sleeping-beauty-5bb55ac5-9798-4474-b2a5-585065aad56a,6,Sun Ra,Sleeping Beauty,"Sun Ra

              —
              Sleeping Beauty
            
              (ART YARD)",ART YARD,"Originally released on Saturn Records in 1979, this studio recording by the large Ra ensemble (including electric guitar and electric bass) features the first recordings of the titles included on them (though most were played live a few months earlier).

The album features 3 long, groove-based, pieces that range from proto-disco to relaxed groove-driven pieces in which electric piano, guitar and bass function as a ground on which a parade of events drift in and out; Sleeping Beauty is a chaotic... more",/products/sleeping-beauty-5bb55ac5-9798-4474-b2a5-585065aad56a,https://assets.boomkat.com/spree/products/66182/product/original.jpg,2209,Perila,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2209
6,inmyelement,7,Robert Glasper,In My Element,"Robert Glasper

            —
            In My Element",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2209,Perila,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2209
7,trinities-ebe32253-a787-4168-a1d5-ee74ded52cf3,8,Jake Meginsky,Trinities,"Jake Meginsky

              —
              Trinities
            
              (Poole Music)",Poole Music,"Fabled Western Mass percussionist Jake Meginsky channels the teachings of his late mentor Milford Graves on this shockingly dynamic set of rhythmic experiments, assembling controlled, ping-ponging lattices of electronics that sound as ornate as a gamelan orchestra and as future-shocked as latter-day Autechre. If yr into Anthony Manning's cultish 'Islets in Pink Polypropylene', this one's for you.

Back in February 2021, Meginsky was hit with sadness and joy concurrently: his daughter Luce... more",/products/trinities-ebe32253-a787-4168-a1d5-ee74ded52cf3,https://assets.boomkat.com/spree/products/864551/product/a1905029146_16.jpg,2209,Perila,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2209
8,conspiracy,9,Jeanne Lee,Conspiracy,"Jeanne Lee

            —
            Conspiracy",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2209,Perila,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2209
9,touched-by-an-angel,10,Klein,Touched By An Angel,"Klein

              —
              Touched By An Angel
            
              (Parkwuud Entertainment)",Parkwuud Entertainment,"Preeminent avant-R&B mutator Klein spirals into free jazz gospel synth mode on a 93 minute magnum opus - proper AOTY level material - gelling tripped out synths and a haul of personal recordings in a breathtaking elevation of an already unique sound - masterful work for fans of Actress, Laurel Halo, Elysia Crampton/E+E, Mica Levi, Leyland Kirby, Dubplate Drama and the early era of Pixar x disney collabs.

Once again leaving everyone for dust, Klein sends us reeling in space with (by our... more",/products/touched-by-an-angel,https://assets.boomkat.com/spree/products/918340/product/klein_tip.jpg,2209,Perila,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2209
