,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,we-buy-diabetic-test-strips,1,Armand Hammer,We Buy Diabetic Test Strips,"Armand Hammer

              —
              We Buy Diabetic Test Strips
            
              (Fat Possum)",Fat Possum,"A big look for Company Flow and MF Doom heads; cult NYC rap duo Armand Hammer aka billy woods and ELUCID come slow, dark and heavy on productions by JPEGMAFIA, EL-P, Kenny Segal, Black Noi$e, Preservation, DJ Haram, Child Actor, Sebb Bash, August Fanon, and more

After a couple of years focussed on solo albums after 2021’s ‘Haram’ album with The Alchemist, billy woods and ELUCID reprise Armand Hammer with a clear hunger on ‘We Buy Diabetic Test Strips’. As their... more",/products/we-buy-diabetic-test-strips,https://assets.boomkat.com/spree/products/901073/product/197188925642.jpg,2401,Shapednoise,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2401
1,burning-desire-5643546d-db72-418c-9114-de91707e9458,2,Mike,Burning Desire,"Mike

              —
              Burning Desire
            
              (10k)",10k,,/products/burning-desire-5643546d-db72-418c-9114-de91707e9458,https://assets.boomkat.com/spree/products/905697/product/5056614708387_T25_Image.jpg,2401,Shapednoise,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2401
2,scaring-the-hoes,3,Jpegmafia & Danny Brown,Scaring The Hoes,"Jpegmafia & Danny Brown

              —
              Scaring The Hoes
            
              (Wax Bodega)",Wax Bodega,"Scaring The Hoes is the debut collaborative project from JPEGMAFIA and Danny Brown.

            more",/products/scaring-the-hoes,https://assets.boomkat.com/spree/products/904589/product/3ab7d374-7ed8-b412-724c-823dfa61d50e.png,2401,Shapednoise,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2401
3,headspace-1f070e08-03ac-47d9-aad9-31c0fada0cd9,4,H31R,HeadSpace,"H31R

              —
              HeadSpace
            
              (Big Dada)",Big Dada,"East Coast duo H31R pick up where Antipop Consortium left off on 'HeadSpace', spiking giddy, club-aware, sci-fi beats with introspective, tongue-twisting rhymes. RIYL 700 Bliss, Cannibal Ox, Awful Records, King Vision Ultra.

Producer JWords and rapper maassai made a splash with 've·loc·i·ty' in 2020, recapturing the forward motion of '90s avant rap and propelling some of those concepts into a complicated new era. 'HeadSpace' is further evidence of the duo's rare chemistry; not trapped into a... more",/products/headspace-1f070e08-03ac-47d9-aad9-31c0fada0cd9,https://assets.boomkat.com/spree/products/898362/product/5054429175912_T15_Image.jpg,2401,Shapednoise,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2401
4,maps,5,Billy Woods,Maps,"Billy Woods

            —
            Maps",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2401,Shapednoise,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2401
5,andthenyouprayforme,6,Westside Gunn,And Then You Pray For Me,"Westside Gunn

            —
            And Then You Pray For Me",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2401,Shapednoise,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2401
6,sandal,7,Noname,Sandal,"Noname

            —
            Sandal",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2401,Shapednoise,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2401
7,microphonefiend,8,Zelooperz,Microphone Fiend,"Zelooperz

            —
            Microphone Fiend",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2401,Shapednoise,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2401
8,decay,9,Fatboy Sherif,Decay,"Fatboy Sherif

            —
            Decay",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2401,Shapednoise,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2401
9,trip9love,10,TIRZAH,trip9love...???,"TIRZAH

              —
              trip9love...???
            
              (Domino Recording Co)",Domino Recording Co,"Perfection from Tirzah once again with perhaps her most loosely structured and hard hitting album to date, as usual produced by Mica Levi, whose chaotic but deeply schooled energy elevates the material here to genuinely all-timer status, using weirdo reverb and doubled up vocal phasing to turn simple hooks into screwed and unforgettable earworms, surrounded by compressed, almost clipped rhythms (the same beat on every track 🤯) stretched over lilting piano motifs that’ll have u... more",/products/trip9love,https://assets.boomkat.com/spree/products/916504/product/887828051465_T12_Image_Tip23.jpg,2401,Shapednoise,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2401
