,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,pitch-blender,1,Zoë Mc Pherson,Pitch Blender,"Zoë Mc Pherson

              —
              Pitch Blender
            
              (SFX)",SFX,"Berlin's Zoë Mc Pherson refracts sonic psychedelia into precarious dancefloor experiments on 'Pitch Blender', leaning into a bass-heavy multi-dimensional sound that's somewhere between aya, Amazondotcom, Ani Klang, and Metrist. Essential gear.

If you caught Mc Pherson's last full-length 'States of Fugue', or their recent collaboration with US techno producer Ciarra Black as Carbon 96, then you'll have a good idea of where the French-Irish sound designer has been heading... more",/products/pitch-blender,https://assets.boomkat.com/spree/products/850244/product/5050580797406.jpg,2296,Jana Rush,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2296
1,pressure-ii,2,Various Artists,"PRESSURE 
            
              (MAL)","Various Artists

              —
              PRESSURE (II)
            
              (MAL)",II,"Hot on the heels of a sold out first volume, Elle Andrews & Jon K’s MAL serve a sick second battery of broken club PRESSURE featuring new and exclusive cuts from Jana Rush, Filter Dread, Time Cow, Avon Blume, Soltura and King Maceeyar, together making for the label’s hungriest delivery to date with skews of grime, breakbeat hardcore, footwork and gqom from friends and fam strewn between the Caribbean, South Africa, the US and the UK. 

Avon Blume lights it off with screwed... more",/products/pressure-ii,https://assets.boomkat.com/spree/products/882744/product/MAL006_Cover.jpg,2296,Jana Rush,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2296
2,newbluesunepic,3,Andre 3000,New Blue Sun (Epic),"Andre 3000

            —
            New Blue Sun (Epic)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2296,Jana Rush,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2296
3,signs-af6850a5-a8a2-46c6-8949-3a1983a5b88f,4,Purelink,Signs,"Purelink

              —
              Signs
            
              (Peak Oil)",Peak Oil,"Chicago three-piece Purelink descend on Peak Oil - the label that gave us those essential Topdown Dialectic editions -  with their most luxurious and gaseous set yet, fracturing dub techno with foggy ambience somewhere between Deepchord, Shuttle 358 and Pan American.

Formed in 2020 by Tommy Paslaski (aka Concave Reflection), Ben Paulson (aka kindtree) and Akeem Asani (aka Millia), Purelink have spent the last three years establishing themselves as players in the contemporary... more",/products/signs-af6850a5-a8a2-46c6-8949-3a1983a5b88f,https://assets.boomkat.com/spree/products/896318/product/197189346163.jpg,2296,Jana Rush,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2296
4,likecapitol,5,Ice Spice,Like..? (Capitol),"Ice Spice

            —
            Like..? (Capitol)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2296,Jana Rush,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2296
5,fly-or-die-fly-or-die-fly-or-die-world-war,6,Jaimie Branch,"Fly or Die Fly or Die Fly or Die ((world war))
            
              (International Anthem)","Jaimie Branch

              —
              Fly or Die Fly or Die Fly or Die ((world war))
            
              (International Anthem)",,"Almost finished before Chicago' jaimie branch passed away last summer, 'Fly or Die Fly...' is the trumpet player and composer's glorious swan song, a big hearted, groove-forward celestial jazz slow burner.

'Fly or Die Fly or Die Fly or Die ((world war))' was in its final stages when branch died in July 2022. She'd composed and recorded the album with her Fly or Die ensemble during a residency at Omaha's Bemis Center for Contemporary Arts in Nebraska, and all that was left to do was... more",/products/fly-or-die-fly-or-die-fly-or-die-world-war,https://assets.boomkat.com/spree/products/878027/product/789993993307_T10_Image.jpg,2296,Jana Rush,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2296
6,relentless-ep,7,Dj.Mc,Relentless EP,"Dj.Mc

              —
              Relentless EP
            
              (Hyperdub)",Hyperdub,"Chicago footwork/juke hitman DJ.MC turns up on Hyperdub with a wickedly weird, six-toed session that hails the Windy City’s irrepressibly odd feel for the funk.

Already flagged up for his powerful 2017 album ‘Lowend Jungle’, especially the gnawing acid minimalism of its ‘Mindflow’ zinger, DJ.MC lowkey demands attention to his soulful, spaced-out club style on this one. It starts up all G-funk greazy and rave-eyed on ‘Who Wants Smoke?’ and keeps toes barely touching the ground in levitation... more",/products/relentless-ep,https://assets.boomkat.com/spree/products/856683/product/5056321681362_T7_Image.jpg,2296,Jana Rush,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2296
7,projectbustdown5clownhouse,8,DJ Solo,Project BustDown 5 (Clownhouse),"DJ Solo

            —
            Project BustDown 5 (Clownhouse)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2296,Jana Rush,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2296
8,hypnotized-41d42c99-7e62-4ca4-b50e-a88cf25f77c7,9,DJ Manny,Hypnotized,"DJ Manny

              —
              Hypnotized
            
              (Planet Mu Records Ltd.)",Planet Mu Records Ltd.,"Teklife catalyst DJ Manny returns with a typically sinuous, minimalist volley of his footwork soul in motion, starring guest chops by DJ Rashad (†), DJ Phil, and SUCIA!

Highly active since 2010, when footwork really put a vital toe in dance music’s behind, DJ Manny can be hailed a pioneer and bastion of its 2nd wave, keenly regarded for his deftest style of feet-off-the-ground aerosoul. ‘Hypnotised’ is the perfect summation of his sound in 2023, where the ghosts of classic chicago club music -... more",/products/hypnotized-41d42c99-7e62-4ca4-b50e-a88cf25f77c7,https://assets.boomkat.com/spree/products/892695/product/5056321682604_T13_Image.jpg,2296,Jana Rush,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2296
9,hit-da-flo-ep,10,DJ DEEON,Hit Da Flo EP,"DJ DEEON

              —
              Hit Da Flo EP
            
              (Juke Trax)",Juke Trax,"Five freakin' raw and dirty Ghetto anthems from DJ Deeon! From the low down tease of the coolly minimal 'Suck It' to the grimy buck beats of 'Like It Raw' and the deadly 'Hit Da Flo', you ain't gonna be able to hold back with this one. BADASS!!!
            more",/products/hit-da-flo-ep,https://assets.boomkat.com/spree/products/191469/product/original.jpg,2296,Jana Rush,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2296
