,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,requiem-for-jazz,1,Angel Bat Dawid,Requiem for Jazz,"Angel Bat Dawid

              —
              Requiem for Jazz
            
              (International Anthem)",International Anthem,"Staggering new 12-part opus by Chicago’s jazz standard-bearer Angel Bat Dawid, advancing the vision of 2019’s ‘The Oracle’ with a compelling critique of racial politics in contemporary USA

‘Requiem for Jazz’ is a sprawling treatise on the African American story by one of jazz music’s leading protagonists and significant creative voices. Inspired in part by the dialogue of Edward O. Bland’s 1959 film ‘The Cry of Jazz’, Angel’s 2nd solo album delineates the documentary’s themes in a world, some 60... more",/products/requiem-for-jazz,https://assets.boomkat.com/spree/products/833195/product/789993992751_T25_Image.jpg,2267,DeForrest Brown Jr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2267
1,a-r-kive-box-set,2,A.R. Kane,A.R. Kive Box Set,"A.R. Kane

              —
              A.R. Kive Box Set
            
              (Rocket Girl)",Rocket Girl,"The early genius of dreampop pioneers A.R. Kane (aka half of M|A|R|R|S) is summed up in a collected trifecta of 1988-89 Rough Trade LPs and EP that helped pave the way for everyone from Dean Blunt, Seefeel and Slowdive to Coby Sey and LA Timpa.

‘A.R. Kive Box Set’ is abundant assurance of Alex Ayuli and Rudy Tambala’s legacy as A.R. Kane, who famously minted the “dreampop” genre with three releases at the tail end of the ‘80s, after cutting sampledelic dance classic ‘Pump Up The... more",/products/a-r-kive-box-set,https://assets.boomkat.com/spree/products/917436/product/9.jpg,2267,DeForrest Brown Jr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2267
2,tresorreissues,3,Drexciya,Tresor Reissues,"Drexciya

            —
            Tresor Reissues",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2267,DeForrest Brown Jr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2267
3,maintain-the-golden-ratio,4,CYBOTRON,Maintain The Golden Ratio,"CYBOTRON

              —
              Maintain The Golden Ratio
            
              (Tresor Records)",Tresor Records,"Trust Juan Atkins’ pioneering ‘80s electro vessel to keep properly on brand with two classic-sounding but fresh new probes - their first in 30 years!

Written and produced by Detroit deity Juan Atkins (Model 500, Infiniti, etc.) and Laurens von Oswald - nephew of Juan’s sparring partner Moritz, and co-producer of Berlin Atonal - the two-track session was sealed in the mix by TJ Hertz (Objekt) for optimal clarity and club pressure. It is said to halt the new era of “Meta” with some extensive supply... more",/products/maintain-the-golden-ratio,https://assets.boomkat.com/spree/products/904998/product/4251804163378_2500.jpg,2267,DeForrest Brown Jr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2267
4,death-by-tickling,5,Scotch Rolex & Shackleton,Death by Tickling,"Scotch Rolex & Shackleton

              —
              Death by Tickling
            
              (Silver Triplet)",Silver Triplet,"Berlin spars and soundsystem vets Scotch Rolex (aka DJ Scotch Egg, aka Shigeru Ishihara) and Sam Shackleton team up for a suite of shamanic, cross-genre bass mutations. Lysergic xenharmonic wobblers fer dream states.

Sharing a studio in Berlin, Shackleton and Ishihara's collaboration was only a matter of time. The two are both masters of their respective crafts; Ishihara has been prolific since his days hammering together barbed breakcore jammers for Brighton's Wrong Music... more",/products/death-by-tickling,https://assets.boomkat.com/spree/products/875881/product/4044693008444.jpg,2267,DeForrest Brown Jr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2267
5,d-e-twat,6,HiTech,DÉTWAT,"HiTech

              —
              DÉTWAT
            
              (FXHE Records)",FXHE Records,"Detroit’s most thrilling unit chase one of 2022’s hottest debuts (and our number 3 album of the year, 2022) with a hard second album starring Fullbodydurag, Dastardly Kids, QuikKash, Link Sinatra and more.

Helmed by King Milo & Milf Melly,, Hi Tech epitomise the early 2020s sound of jit/ghetto-tech/rap from the Motor City. ‘Détwat’ is their awesome follow-up to ’22s eponymous debut, shelling 12 tracks, half an hour, of quick, soulful, and rugged club musics that feed forward the 313’s unique... more",/products/d-e-twat,https://assets.boomkat.com/spree/products/886184/product/a2897533324_10.jpg,2267,DeForrest Brown Jr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2267
6,with-a-hammer,7,Yaeji,With A Hammer,"Yaeji

              —
              With A Hammer
            
              (XL Recordings)",XL Recordings,"Visionary hyperpop-star and Charli XCX spar Yaeji builds on abundant acclaim for her 2020 debut with a diamond-cut 2nd LP formed by pressures of the pandemic and starring guest chops by Loraine James, Nourished By Time, K Wata, Enayet...

The keenly awaited ‘With a Hammer’ catches Kathy Yaeji Lee in uniquely agile form mutating her special blend of tropes from the house spectrum with memory updates of D&B, K-Pop, skudged downbeats and ‘90s grunge for a sweetly satisfying... more",/products/with-a-hammer,https://assets.boomkat.com/spree/products/868691/product/191404900956_T14_Image.jpg,2267,DeForrest Brown Jr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2267
7,flood-city-trax,8,Nondi_,Flood City Trax,"Nondi_

              —
              Flood City Trax
            
              (Planet Mu Records Ltd.)",Planet Mu Records Ltd.,"‘Flood City Trax’ is an exceptional debut LP of dare-to-differ footwork and warped post-Detroit styles by Nondi_, who hails from a small town in backwater Pennsylvania, and makes brilliant music defined by its detachment from IRL scenes - RIYL Jlin, Vladislav Delay, Helena Celle/Otherworld, Teresa Winter, Jamal Moss

So named for her hometown’s historic misfortune, ‘Flood City Trax’ is Nondi_’s first physical release under this moniker after years of digital editions under other aliases on her... more",/products/flood-city-trax,https://assets.boomkat.com/spree/products/916483/product/nondi_Tip23.jpg,2267,DeForrest Brown Jr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2267
8,gentle-confrontation,9,Loraine James,Gentle Confrontation,"Loraine James

              —
              Gentle Confrontation
            
              (Hyperdub)",Hyperdub,"Loraine James lets her influences run wild on her third Hyperdub volume, sampling DNTEL, Telefon Tel Aviv and Lusine on tracks that dig into her emotional core. Featuring guest appearances from Marina Herlop, keiyaA, Corey Mastrangelo, Eden Samara, George Riley and Contour.

The first taste we had of 'Gentle Confrontation' was '2003', the album's most personal track - a sombre, beatless memorial that drapes James' newly confident vocals over a bed of dreamy oohs and ahhs. ""It's... more",/products/gentle-confrontation,https://assets.boomkat.com/spree/products/876455/product/5056321681447_T17_Image.jpg,2267,DeForrest Brown Jr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2267
9,rudiments-f5a92ed8-91a6-4657-a073-d8594c7ed6a6,10,Gooooose,Rudiments,"Gooooose

              —
              Rudiments
            
              (SVBKVLT)",SVBKVLT,"Gooooose turns in one of the year’s most keenly awaited club salvos with ‘Rudiments’, a coolly disciplined but rambunctious volley for fans of classic IDM in AFX/Vibert/Squarepusher mode, crossed with 33EMYBW’s futuristic sound design.

Gooooose emerged in 2017 among a wave of radical prism-pushers from China bolstered by the SVBKVLT clubnight-turned-label, and ‘Rudiments’ is his 5th and most impressive solo album so far. It teams with innovative percussive detail... more",/products/rudiments-f5a92ed8-91a6-4657-a073-d8594c7ed6a6,https://assets.boomkat.com/spree/products/884478/product/5056321690128_T10_Image.jpg,2267,DeForrest Brown Jr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2267
