,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,agua-dulce-a7294aed-3358-4e86-9af8-0e49aafb62a7,1,Ale Hop & Laura Robles,Agua Dulce,"Ale Hop & Laura Robles

              —
              Agua Dulce
            
              (Buh Records)",Buh Records,"From Peru via Berlin - a brilliantly inventive, technoid deployment of the traditional cajón percussion that emerged counter to Peru’s Spanish colonial era - RIYL Debit, Burnt Friedman, Christos Chondropoulos...

Yet another compelling curio spotlighted by Buh Records, ‘Agua Dulce’ is a radical investigation of its makers’ roots customised from a contemporary perspective. Involving Berlin-based Peruvians, Alejandra Cárdenas aka Ale Hop on electric guitar and electronics, and Laura... more",/products/agua-dulce-a7294aed-3358-4e86-9af8-0e49aafb62a7,https://assets.boomkat.com/spree/products/864170/product/BR176__Cover.jpg,2325,Ziúr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2325
1,panico-no-submundo,2,DJ K,PANICO NO SUBMUNDO,"DJ K

              —
              PANICO NO SUBMUNDO
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"A deafening collision of squealing, carnivalesque electronics, wrecked baile funk and psychedelic vocals, DJ K's unhinged debut album is an important document of São Paulo's burgeoning Bruxaria sound.

If you've spent any time swiping thru TikTok then you've likely heard the distorted brand of baile funk that's characterised by a clash of sirens, jackhammer beats, long delays and garbled, overlayed Brazilian voices. That's Bruxaria, a sound that emerged from Baile do Helipa, a street party... more",/products/panico-no-submundo,https://assets.boomkat.com/spree/products/882690/product/768558901339.jpg,2325,Ziúr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2325
2,dhol-tasha-drum-exercises-from-maharashtra,3,DJ Smiley Bobby,Dhol Tasha Drum Exercises from Maharashtra,"DJ Smiley Bobby

              —
              Dhol Tasha Drum Exercises from Maharashtra
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"Heavy-duty Indian soundsystem carnage by its leading proponent DJ Smiley Bobby, unmissable for anyone wowed by recent videos of Indian sound clashes, Bilou XIV’s transposed Senegalese mbalax, DJ Diaki’s Malian balani knee-ups, or the sort of thing Beatrice Dillon makes for the club. We’re certain this one will light up the pleasure centres of proper dancers everywhere, one of the year’s most eye-popping dance diversions…🔥

A proper bullet from Maharashtra State in Western India, DJ... more",/products/dhol-tasha-drum-exercises-from-maharashtra,https://assets.boomkat.com/spree/products/918254/product/dj-smiley_distro_preview_tip.jpg,2325,Ziúr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2325
3,not-a-dream-but-a-controlled-explosion,4,Iceboy Violet,Not a Dream But a Controlled Explosion,"Iceboy Violet

              —
              Not a Dream But a Controlled Explosion
            
              (Fixed Abode)",Fixed Abode,"Iceboy Violet mutates drill rap and ambient noise with heavy inspo from desire and fantasy- a sureshot RIYL Rainy Miller, AYA, Blackhaine, Elvin Brandhi, Visionist.

The eminently watchable Iceboy fully takes control of proceedings on ‘Not a Dream But a Controlled Explosion’, following up 2022’s ‘The Vanity Project’, as produced by Nick León, Space Afrika, Jennifer Walton, AYA and others, with their truest self-portrait yet. Entirely self-produced, written and performed by Iceboy, the eight songs... more",/products/not-a-dream-but-a-controlled-explosion,https://assets.boomkat.com/spree/products/889473/product/198554-iceboy-violet-not-a-dream-but-a.jpg,2325,Ziúr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2325
4,lupus-et-ursus,5,KAHN & NEEK,Lupus et Ursus,"KAHN & NEEK

              —
              Lupus et Ursus
            
              (Kahn & Neek / NOT ON LABEL)",Kahn & Neek / NOT ON LABEL,"Bristol bassbin worriers Kahn & Neek dance on the bones of classic dubstep and grime in a first duo LP marking 10 years of seismic tremors, featuring Flowdan & Riko Dan, Killa P, Franco Franco, Rider Shafique, Mez and more

A decade since their debut, ‘Backchat / Hotline’ (2012), Kahn & Neek play to a now-classic conception of UK rudeness with lurching halfstep rhythms underlining an armoury of MCs and interspersed by mood-enhancing atmospheric instrumentals. It displays... more",/products/lupus-et-ursus,https://assets.boomkat.com/spree/products/896705/product/a2278887591_10.jpg,2325,Ziúr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2325
5,corner-dancer,6,Lucy Railton,Corner Dancer,"Lucy Railton

              —
              Corner Dancer
            
              (Modern Love)",Modern Love,"Lucy Railton completely upends parameters and expectations with a genius, multifaceted and uncompromisingly forward-facing new album, her second for Modern Love. Blurring distinctions between structured composition and more visceral modes of performance, ’Corner Dancer’ is full of bristling, charged energies, dissolving into sections of almost incomprehensible beauty. It’s one of the most quietly radical albums of the year, required listening if you’re into Maryanne Amacher, HTRK... more",/products/corner-dancer,https://assets.boomkat.com/spree/products/916458/product/Lucy_Railton_Tip23.jpg,2325,Ziúr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2325
6,nozhet-el-nofous,7,Nancy Mounir,Nozhet El Nofous,"Nancy Mounir

              —
              Nozhet El Nofous
            
              (Simsara Records)",Simsara Records,"Cairo-based multi-instrumentalist Nancy Mounir touches the shadows of the past on her breathtaking debut, playing new arrangements over Egyptian archival recordings to explore a spectrum of ideas, histories and emotions. 

In the early 20th century, Egypt was still grappling with British rule, and the sounds emerging from its streets were spiked with revolutionary spirit as the country attempted to form a coherent national identity. The music of this era hadn't been completely... more",/products/nozhet-el-nofous,https://assets.boomkat.com/spree/products/807423/product/5056321668837_T9_Image.jpg,2325,Ziúr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2325
7,tomos-2,8,Optiki Mousiki,Tomos 2,"Optiki Mousiki

              —
              Tomos 2 
            
              (Heat Crimes)",Heat Crimes,"The Heat Crimes label continues to impress after that incredible album from The Ephemeron Loop last year, teaming up with Greek label Untag to bring us a vital reissue of this 1994 madness from Greek vanguard Costis Drygianakis’, a complex and often beautiful fusion of jazz, folk, sacred music and avant-garde electro-acoustic sounds. Anyone on the Hassell/Eno axis should consider it required listening.

‘Optiki Mousiki’, or Optical Musics, were formed by Costis Drygianakis way back in 1984... more",/products/tomos-2,https://assets.boomkat.com/spree/products/886684/product/CS941016-01A-BIG.jpg,2325,Ziúr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2325
8,the-scandal-of-time,9,Shackleton,The Scandal of Time,"Shackleton

              —
              The Scandal of Time
            
              (Woe To The Septic Heart)",Woe To The Septic Heart,"The first new solo Shackleton album since 2021, ‘The Scandal of Time’ is a stunning, immaculately produced mix of ghosted German folk songs with piercing subs, psychedelic trip hop signatures and luxurious instrumentation, for our money the strongest Shackleton album to date and perhaps his most memorable work since ‘Blood on My Hands’ laid us to waste almost two decades ago.

‘The Scandal of Time’ is Shackleton’s most substantial new work in years, bookending a prolific... more",/products/the-scandal-of-time,https://assets.boomkat.com/spree/products/916519/product/shackleton_Tip23.jpg,2325,Ziúr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2325
9,more-difficult-messages,10,Wolf Eyes & model home,More Difficult Messages,"Wolf Eyes & model home

              —
              More Difficult Messages
            
              (Disciples)",Disciples,"Original recordings made by Nate Young, John Olson, Alex Moskos. Overdubs, vocals and re-versioning by Patrick Cain and NAPPYNAPPA. Additional percussion on A2 by Max D. A soundclash of double dissentient duos, opening up an eternal k-hole tunnel linking the Michigan underground with the subterranean saturnalians from Washington DC. 

""Wolf Eyes and Model Home met in November 2022 when they played a show together at the Market Hotel in Brooklyn. Already aware of each... more",/products/more-difficult-messages,https://assets.boomkat.com/spree/products/888754/product/5060263728436_T9_Image.jpg,2325,Ziúr,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2325
