,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,maudintalesofgriefviciouscharm,1,MYSTERY TIIME,MAUDIN TALES OF GRIEF (VICIOUS CHARM),"MYSTERY TIIME

            —
            MAUDIN TALES OF GRIEF (VICIOUS CHARM)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2653,Trevor Jackson,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2653
1,affection-b953e158-5d24-4bf4-bb95-fec28cea902f,2,Bullion,Affection,"Bullion

              —
              Affection
            
              (Ghostly International)",Ghostly International,"Peerless pop-not-slop artist Nathan Jenkins dons his Bullion bonnet for a uniquely gratifying 4th solo studio album, proper, nestling guest vox by Carly Rae Jepsen, Charlotte Adigéry, and Panda Bear in its pick ’n mix of exquisite confections, containing some of his most vulnerable songwriting and pitch-perfect, recombinant production ideas - RIYL Paddy McAloon, Scritti Politti, Junior Boys, Michel Turtle, Thomas Dolby, Godley & Creme.

Producer to some of this century’s most... more",/products/affection-b953e158-5d24-4bf4-bb95-fec28cea902f,https://assets.boomkat.com/spree/products/933084/product/804297842905.jpg,2653,Trevor Jackson,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2653
2,thefirstfisttomakecontactwhenwedapaphapuprubyyacht,3,R.A.P FERREIRA & FUM,THE FIRST FIST TO MAKE CONTACT WHEN WE DAP (APHA PUP/ RUBY YACHT),"R.A.P FERREIRA & FUM

            —
            THE FIRST FIST TO MAKE CONTACT WHEN WE DAP (APHA PUP/ RUBY YACHT)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2653,Trevor Jackson,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2653
3,life-drummer,4,Vanishing Twin,Life Drummer,"Vanishing Twin

              —
              Life Drummer
            
              (Sub Pop Records)",Sub Pop Records,"Cathy Lucas’ post-punk-funk (and beyond) trio with Valentina Magaletti (Moin/Tomaga) and Susumu Yokai (Zongamin) channel Liquid Liquid, ESG and 23 Skidoo on a debut for Sub Pop, shifting from club-ready dancer ‘Life Drummer’ to more etheric Crepuscule suss on ‘Inarisan’, and the trippy, hobbled dub-noise ace ‘Non Guardare’

“Vanishing Twin was initially formed by the singer and multi-instrumentalist Cathy Lucas in 2015 and is now the tightly honed, London-based collective of Lucas... more",/products/life-drummer,https://assets.boomkat.com/spree/products/918391/product/098787157161_T4_Image.jpg,2653,Trevor Jackson,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2653
4,great-doubt,5,Astrid Sonne,Great Doubt,"Astrid Sonne

              —
              Great Doubt
            
              (ESCHO)",ESCHO,"Danish composer Astrid Sonne opens up her heart on 'Great Doubt', singing candidly for the first time over powdery beats and jerky instrumentation (assisted by none other than Slauson Malone, Ben Vince, Levitation Orchestra's Emma Barnaby and Alvilda Reiter Jakobsen), and even referencing Mariah Carey. It's a revelation - and funny in places too - properly in line with Tirzah, ML Buch and HTRK.

We almost didn't recognize Sonne when we first spun 'Great Doubt'. Her voice - not her viola... more",/products/great-doubt,https://assets.boomkat.com/spree/products/923000/product/a0636007346_10.jpg,2653,Trevor Jackson,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2653
5,thelegendofabmdeathbombarc,6,ANGRY BLACKMAN,THE LEGEND OF ABM (DEATHBOMB ARC),"ANGRY BLACKMAN

            —
            THE LEGEND OF ABM (DEATHBOMB ARC)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2653,Trevor Jackson,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2653
6,theropebeginstofrayrent,7,MOSCA,THE ROPE BEGINS TO FRAY (RENT),"MOSCA

            —
            THE ROPE BEGINS TO FRAY (RENT)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2653,Trevor Jackson,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2653
7,the-collective-3d6ecd6a-b73e-4346-91dc-8c2b835daf87,8,Kim Gordon,The Collective,"Kim Gordon

              —
              The Collective
            
              (Matador)",Matador,"With over four decades of relentless reinvention and innovation under her belt, Kim Gordon embraces failure on her mind-boggling latest solo LP, rapping and groaning over industrialized, hybrid trap beats that push so far into the red they almost disintegrate. Where a lesser presence could have let that production dominate, Gordon is always the total focus of our attention, the rhythm - as sick as it is - functions almost like a stock backing track, such is her shine. Essential gear.

We should have... more",/products/the-collective-3d6ecd6a-b73e-4346-91dc-8c2b835daf87,https://assets.boomkat.com/spree/products/927858/product/191401202954_T12_Image.jpg,2653,Trevor Jackson,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2653
8,stone-island-tracks-cfeffb75-b413-4660-b2c0-db08d9b97a58,9,Brokenchord,Stone Island Tracks,"Brokenchord

              —
              Stone Island Tracks
            
              (South Of North)",South Of North,"Laid-back and breezy, post punk, leftfield psych-soul, dub and electronica-skooled grooves by Lithuanian Ernestas Kausylas.

""‘Stone Island Tracks’ is the follow-up to Brokenchord’s ‘Endless Transmission’ album of 2017. he’s previously remixed Radiohead. The seven cuts are dusted and easy going, following his nose for languid offbeat strut and subtly lysergic guitar and synth tone from the baggy schwag of ‘Weather Report’ thru an ace bit of dubby steppers’ motion in the title tune, where his... more",/products/stone-island-tracks-cfeffb75-b413-4660-b2c0-db08d9b97a58,https://assets.boomkat.com/spree/products/947650/product/SONLP015.jpg,2653,Trevor Jackson,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2653
9,studio-935ef6c1-8d9a-4ef7-a65b-08ed80cfb771,10,Monolake,Studio,"Monolake

              —
              Studio
            
              (imbalance computer music)",imbalance computer music,"On his tenth Monolake album, Robert Henke memorialises his forensic creative process, revising old sketches and dusting off some of his favorite hardware synths to create a lengthy set of sci-fi tinged electroid experiments.

Ten albums in and Robert Henke's still in his own lane, even after inspiring countless copyists. So it's high time for the producer to inventory his process, which he deconstructs in great detail on 'Studio'. His studio is his shelter, he admits, and the place where he's free to... more",/products/studio-935ef6c1-8d9a-4ef7-a65b-08ed80cfb771,https://assets.boomkat.com/spree/products/952616/product/198588616178.jpg,2653,Trevor Jackson,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2653
