,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,bleed-eb0f6f5c-5ce6-462b-bf2e-23a0c8ec07ac,1,THE NECKS,Bleed,"THE NECKS

              —
              Bleed
            
              (Northern Spy Records)",Northern Spy Records,"The Necks tantalisingly ruminate on stillness, decay and space in an absorbing, opiated follow-up to the windswept momentum of ’Travel’, chasing a quieter dragon into midnight airs shared by Loren Connors, Morton Feldman, that 'Autechre remix of Tortoise's 'To Day Retrieval', Talk Talk, Alice Coltrane.

Australia’s widely revered minimalist jazz / avant garde / electro-acoustic ambient (delete as applicable) troupe lure us right into the depths of their shared psyche with an unmissable... more",/products/bleed-eb0f6f5c-5ce6-462b-bf2e-23a0c8ec07ac,https://assets.boomkat.com/spree/products/971514/product/634457187689.jpg,2724,Lawrence English,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2724
1,agcalling,2,Atarashii Gakko!,AG! Calling,"Atarashii Gakko!

            —
            AG! Calling",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2724,Lawrence English,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2724
2,the-collective-3d6ecd6a-b73e-4346-91dc-8c2b835daf87,3,Kim Gordon,The Collective,"Kim Gordon

              —
              The Collective
            
              (Matador)",Matador,"With over four decades of relentless reinvention and innovation under her belt, Kim Gordon embraces failure on her mind-boggling latest solo LP, rapping and groaning over industrialized, hybrid trap beats that push so far into the red they almost disintegrate. Where a lesser presence could have let that production dominate, Gordon is always the total focus of our attention, the rhythm - as sick as it is - functions almost like a stock backing track, such is her shine. Essential gear.

We should have... more",/products/the-collective-3d6ecd6a-b73e-4346-91dc-8c2b835daf87,https://assets.boomkat.com/spree/products/927858/product/191401202954_T12_Image.jpg,2724,Lawrence English,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2724
3,airdrop-c1e797d6-fb98-4568-9bf2-af2b12775d31,4,Low End Activist,Airdrop,"Low End Activist

              —
              Airdrop
            
              (Peak Oil)",Peak Oil,"Cult future dub label Peak Oil host Bristol/Berlin’s Low End Activist calling the hardcore rave ghosts with a suite of wraithlike mentasms and desiccated breaks recorded in homage to the countryside keynotes of classic ’90 raves near where he grew up - RIYL Zomby, Dale Cornish, Vialan, Demdike Stare, DINTE, Burial

One up to 2022’s ‘Hostile Utopia’ LP, Low End Activist’s 2nd album ‘Airdrop’ inverts the aesthetics and production of his debut in a process of memory-parsing hauntology that hails... more",/products/airdrop-c1e797d6-fb98-4568-9bf2-af2b12775d31,https://assets.boomkat.com/spree/products/927555/product/cover.jpg,2724,Lawrence English,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2724
4,spectral-evolution,5,RAFAEL TORAL,Spectral Evolution,"RAFAEL TORAL

              —
              Spectral Evolution
            
              (Moikai)",Moikai,"The first release on Jim O'Rourke's legendary Moikai imprint in over two decades, 'Spectral Evolution' is a defining statement from Portuguese vanguard Rafael Toral, an album of subtly orchestral, jazz-inspired guitar music that's been slowed to a vertiginous crawl. Using his arsenal of hand-made synths to sing like birds around stretched, steel-wound drones, he evokes Bach, Loren Connors, Gavin Bryars and Rhys Chatham on a longform piece full of conventional chord progressions and... more",/products/spectral-evolution,https://assets.boomkat.com/spree/products/939368/product/781484901426.jpg,2724,Lawrence English,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2724
5,13-frank-beltrame-italian-stiletto-with-bison-horn-grips,6,XIU XIU,13'' Frank Beltrame Italian Stiletto with Bison Horn Grips,"XIU XIU

              —
              13'' Frank Beltrame Italian Stiletto with Bison Horn Grips
            
              (POLYVINYL RECORD CO)",POLYVINYL RECORD CO,"Xiu Xiu’s latest album '13"" Frank Beltrame Italian Stiletto with Bison Horn Grips' on Polyvinyl Recording Co.

""Over the course of the last two decades, Xiu Xiu’s prolific and influential output of acclaimed albums and collaborations has been consistently dazzling. They’ve released 17 full-length LPs that have been praised in outlets such as The New Yorker, The Wire, Rolling Stone, The Guardian, NME and many others. They have toured the globe relentlessly, performing in places as far off the beaten... more",/products/13-frank-beltrame-italian-stiletto-with-bison-horn-grips,https://assets.boomkat.com/spree/products/944371/product/15bd35fc-ccb0-8114-decc-78e9a7d70b6e.jpg,2724,Lawrence English,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2724
6,impossiblelight,7,Uboa,Impossible Light,"Uboa

            —
            Impossible Light",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2724,Lawrence English,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2724
7,evil-does-not-exist,8,Eiko Ishibashi,Evil Does Not Exist,"Eiko Ishibashi

              —
              Evil Does Not Exist
            
              (Drag City)",Drag City,"Eiko Ishibashi's second collaboration with director Ryusuke Hamaguchi is a cryptic, serpentine rumination matching hazy, oddly-tuned drones with grandiose orchestral themes and energetic drum workouts. Remarkable stuff, the perfect follow-up to Ishibashi's beloved 'Drive My Car' score, with every nuance mixed & mastered by Jim O’Rourke.

When Ishibashi was asked to put together an A/V set for a series of overseas shows, she wondered if Hamaguchi might want to collaborate. She'd been... more",/products/evil-does-not-exist,https://assets.boomkat.com/spree/products/932107/product/781484093428.jpg,2724,Lawrence English,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2724
8,vajranala-03d442da-a28a-4a89-83a6-860b370007e3,9,Senyawa,Vajranala,"Senyawa

              —
              Vajranala
            
              (The state51 Conspiracy)",The state51 Conspiracy,"Indonesian experimental duo Senyawa follow their breakout 2021 album 'Alkisah' with 'Vajranala', an attempt to tug at the roots of power itself that explores three different forms of knowledge to understand the ancient Pawon Temple.

Rully Shabara Herman and Wukir Suryadi took the time to visit the Vajranala (also known as the Pawon Temple) before they began recording their latest album. They were motivated by its ancient rituals, and the knowledge that's hidden in the temple's walls -... more",/products/vajranala-03d442da-a28a-4a89-83a6-860b370007e3,https://assets.boomkat.com/spree/products/926388/product/A10341T000007SBT67_T104858244190054.jpg,2724,Lawrence English,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2724
9,we-have-dozens-of-titles,10,GASTR DEL SOL,We Have Dozens of Titles,"GASTR DEL SOL

              —
              We Have Dozens of Titles
            
              (Drag City)",Drag City,"David Grubbs & Jim O'Rourke’s long-dormant Gastr Del Sol returns with a first “new” release in 25 years, an epic 3LP/2CD box set collecting previously unreleased recordings and rarities influenced by Derek Bailey’s free improv as much as hallowed jazz staples and musique concrète, like some irresistible force ploughing through the increasingly approachable, you might even say polite, output of their post rock contemporaries back in the late 90’s. Perhaps unsurprisingly, it sounds better... more",/products/we-have-dozens-of-titles,https://assets.boomkat.com/spree/products/928945/product/781484083627.jpg,2724,Lawrence English,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2724
