,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,montalvo,1,Colle,Montalvo,"Colle

            —
            Montalvo",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2701,Motion Ward,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2701
1,princ-ss,2,Princ€ss,Princ€ss,"Princ€ss

              —
               Princ€ss
            
              (wherethetimegoes)",wherethetimegoes,"Bit of a special one this; described as an avant-pop supergroup involving “serious legends”, Princ€ss land a strong debut album of modified shoegaze x ambient chamber musick slotted somewhere between Hysterical Love Project, Kevin Shields, A.R. Kane and Astrid Sonne, and tipped if yr on the spectrum between any of those trip/dream-pop integers.

OK what’s the craic here, then? As far as we can tell, Princ€ss are somehow related to shadowy label wherethetimegoes and wish to... more",/products/princ-ss,https://assets.boomkat.com/spree/products/927710/product/Cover.jpg,2701,Motion Ward,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2701
2,lavurn,3,LAVURN,LAVURN,"LAVURN

            —
            LAVURN",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2701,Motion Ward,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2701
3,you-never-end,4,Moin,You Never End,"Moin

              —
              You Never End
            
              (AD 93)",AD 93,"Moin are Valentina Magaletti with Tom Halstead and Joe Andrews (Raime), and their third album of finely tempered post-hardcore expands their remit (and no doubt their reach) by adding original vocals by Coby Sey, Olan Monk, james k, and Sophia Al-Maria for a patented knit of wiry guitars and trilling stickwork referencing touchstones by Shellac, Slint and Fugazi.

In key with the emergence of notable band-style ensembles from London such as Mica Levi’s Good Sad Happy Bad, bar italia, or Still... more",/products/you-never-end,https://assets.boomkat.com/spree/products/949767/product/4062548097023_T12_Image.jpg,2701,Motion Ward,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2701
4,everythingbychiheihatakeyama,5,,Everything by Chihei Hatakeyama,Everything by Chihei Hatakeyama,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2701,Motion Ward,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2701
5,thread-f8cd9a47-0ed4-485f-a2a8-194fbe49c3f4,6,Man Rei,Thread,"Man Rei

              —
              Thread
            
              (Somewhere Press)",Somewhere Press,"Manifesting a soporific vision of classic dreampop, Man Rei lands on Glasgow’s Somewhere Press with one of the years most memorably hushed albums; unfolding through an hour of quietly soaring songs that split the difference between Enya, Seefeel and Grouper. Trust, it’s special stuff.

Kristin Reiman, aka Man Rei, elevates and expands the choral tradition of their Baltic homeland with the smudged drift of this quietly epic new album. A moody, dimly lit summoning of ambient music... more",/products/thread-f8cd9a47-0ed4-485f-a2a8-194fbe49c3f4,https://assets.boomkat.com/spree/products/960430/product/SP04_Cover.jpg,2701,Motion Ward,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2701
6,passingthroughallhappydreamslikehallways,7,Bug Bus Piano,Passing Through All Happy Dreams Like Hallways,"Bug Bus Piano

            —
            Passing Through All Happy Dreams Like Hallways",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2701,Motion Ward,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2701
7,elixa,8,Th Blisks,Elixa,"Th Blisks

              —
              Elixa
            
              (Efficient Space)",Efficient Space,"DIY pop hounds will be in their element with Amelia Besseny, Cooper Bowman and Yuta Matsumura’s 2nd album as Th Blisks - a big RIYL Altered States Tapes, Troth, Saint Etienne, Low Company types, Teresa Winter, Flaming Tunes, YL Hooi, sun-dazed Aussie songcraft.

A lo-fi Aussie dream-pop supergroup of sorts, Th Blisks only have one previous cult LP, 2022’s ‘How So?’, to their name, but draw on lifetimes embedded in local (but internationally renowned) scenes for a reliably hypnagogic pop... more",/products/elixa,https://assets.boomkat.com/spree/products/944750/product/198391659256.jpg,2701,Motion Ward,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2701
8,bigsmileblackmire,9,urika's bedroom,"Big Smile, Black Mire","urika's bedroom

            —
            Big Smile, Black Mire",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2701,Motion Ward,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2701
9,demos,10,Cancer House,demos,"Cancer House

            —
            demos",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2701,Motion Ward,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2701
