,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,thegreatguitarofuniversalcompassion,1,bodies of divine infinite and eternal spirit,the great guitar of universal compassion,"bodies of divine infinite and eternal spirit

            —
            the great guitar of universal compassion",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2616,YL Hooi,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2616
1,the-butterfly-drinks-the-tears-of-the-tortoise,2,CS + Kreme,The Butterfly Drinks the Tears of the Tortoise,"CS + Kreme

              —
              The Butterfly Drinks the Tears of the Tortoise
            
              (The Trilogy Tapes)",The Trilogy Tapes,"Firm faves of the Naarm new skool, CS + Kreme, catch a fresh breeze of lysergic psych-folk and wistful eleectronics on a gorgeous 3rd album - the best format to fully indulge the duo’s mind-drift wanderlust. A must check RIYL Coil, Cyclobe, László Hortobágyi, Kakuhan, HTRK/Jonnine Standish, Pelican Daughters.

Since their self-titled 2017 debut for Total Stasis (which seriously needs a reissue!), CS + Kreme have been the most reliable soundtrackers of downtimes with a style that has... more",/products/the-butterfly-drinks-the-tears-of-the-tortoise,https://assets.boomkat.com/spree/products/950798/product/5050580831841.jpg,2616,YL Hooi,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2616
2,queridao,3,DJ Anderson do Paraiso,Queridão,"DJ Anderson do Paraiso

              —
              Queridão
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"Trust when we say that Anderson do Paraiso has made one of the deadliest albums we’ve heard this year (pick a year, any will do), a genius session of no-drums Grimey madness from Belo Horizonte that’s emblematic of Brazil’s fiercely innovative new wave of producers, making it our number 2 album of the year, 2023.

The most unsettlingly brilliant music we've heard yet from Brazil, Anderson do Paraiso's 'Queridão' strips favela funk down to its barest bones, interspersing raps and... more",/products/queridao,https://assets.boomkat.com/spree/products/918259/product/768558901414.jpg,2616,YL Hooi,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2616
3,a-soft-and-gatherable-star,4,Jabu,A Soft and Gatherable Star,"Jabu

              —
              A Soft and Gatherable Star
            
              (do you have peace?)",do you have peace?,"Jabu take a big leap skyward on a gorgeous new album of hazed dreampop and burnished bass inspired by classic Cocteau Twins via A.R. Kane - essential listening for fans of HTRK, Rat Heart Ensemble, YL Hooi.

Launching with a dampened crash and slo-mo thuds, 'Oceanside Spider House' is the ideal re-introduction to the Bristol trio of Amos Childs, Alex Rendall and Jasmine Butt, who built a cult following for their blown-out, hypnagogic dub diffractions on 2017's 'Sleep Heavy' for Blackest... more",/products/a-soft-and-gatherable-star,https://assets.boomkat.com/spree/products/960165/product/Distribution_Template_Jabu.jpg,2616,YL Hooi,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2616
4,southside-girl,5,Jonnine,Southside Girl,"Jonnine

              —
              Southside Girl
            
              (Modern Love)",Modern Love,"Jonnine Standish of HTRK returns with a gorgeous fourth solo album, a psychedelic conjuring of a childhood summer spent by the sea. Threading field recordings through impromptu songs captured on a portable 6 track, the album plays like a series of scent memories that flip the mood in a heartbeat - quite impossible not to fall under their spell.

Jonnine has soundtracked our lives for 15 years at this point, her songs - solo and for HTRK - some of the most evocative in recent memory... more",/products/southside-girl,https://assets.boomkat.com/spree/products/946447/product/LOVE134_distro_preview.jpg,2616,YL Hooi,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2616
5,blackgenesisbluesaccordingtolightningforscorpioloversmixtape,6,Kelman Duran,Black Genesis/ Blues According to Lightning/ For Scorpio Lovers (Mixtape),"Kelman Duran

            —
            Black Genesis/ Blues According to Lightning/ For Scorpio Lovers (Mixtape)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2616,YL Hooi,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2616
6,annie-u-r-a-bird-ft-jonnine,7,M. Quake,"Annie U R A Bird 
            
              (Purely Physical Teeny Tapes)","M. Quake

              —
              Annie U R A Bird (Ft Jonnine)
            
              (Purely Physical Teeny Tapes)",Ft Jonnine,"Delectable, mutant lovers rock dub flip of Annie Lennox by Naarm’s lowkey scene lynchpin Tarquin Manek starring the honeyed but ghostly vocal of HTRK’s Jonnine.

Adding to a carousel of aliases that have cropped up on these pages over the past decade - LST, Silzedrek, Static Cleaner Lost Reward, F Ingers, Tarcar - Tarquin Manek reprises the Martina Quake handle used on a 2020 concrète dub cover of Eartha Kitt for this brilliantly gritty new downstroke, delivered to cushion your... more",/products/annie-u-r-a-bird-ft-jonnine,https://assets.boomkat.com/spree/products/924641/product/v6-new-pptt07-image.jpeg,2616,YL Hooi,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2616
7,meninadevermelho,8,MC Menor JP,Menina de Vermelho,"MC Menor JP

            —
            Menina de Vermelho",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2616,YL Hooi,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2616
8,afrikanalien,9,Pa Salieu,Afrikan Alien,"Pa Salieu

            —
            Afrikan Alien",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2616,YL Hooi,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2616
9,petals-2eb5f123-afb1-4984-bc34-16a7c9f4020e,10,Warm Currency,Petals,"Warm Currency

              —
              Petals
            
              (Horn Of Plenty)",Horn Of Plenty,"Oh this is gorgeous; Warm Currency shimmer thru the folk mantle on 'Petals', returning to the excellent Horn of Plenty imprint with an intimate volume of soul-piercing preternatural spells that sublime dazed poetics, radio noise and found sounds in a mode that feels like a more autumnal, downcast companion to Jonnine’s ‘Southside Girl’ album from earlier this year, as well as those incredible Empress records no one ever seems to talk about anymore.

Matthew P. Hopkins and Mary... more",/products/petals-2eb5f123-afb1-4984-bc34-16a7c9f4020e,https://assets.boomkat.com/spree/products/966678/product/HOP31.jpg,2616,YL Hooi,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2616
