,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,neither-curve-nor-edge-in-spectra-fbdf9ea7-4b2d-4ae8-b0d4-634053769dee,1,Carrier,Neither Curve Nor Edge / In Spectra,"Carrier

              —
              Neither Curve Nor Edge / In Spectra
            
              (Carrier)",Carrier,"Mutant steppers techno maverick Carrier caps 2024 with a doublepack of the sought-after first two 12”s issued on his own label - both now trading for twice the price 2nd hand - comprising some of the deadliest, most stripped down twists on club music fundamentals of the decade so far - big one if yr into T++, Photek, Chain Reaction, Burial.

As Carrier, Guy Brewer has rigorously consolidated his fascinations with technoid dance music physics to proper, cult acclaim. Distilling the rolling... more",/products/neither-curve-nor-edge-in-spectra-fbdf9ea7-4b2d-4ae8-b0d4-634053769dee,https://assets.boomkat.com/spree/products/971215/product/carrier_distribution_preview.jpg,2674,Tamus,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2674
1,bsides,2,DB1,B-Sides,"DB1

            —
            B-Sides",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2674,Tamus,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2674
2,queridao,3,DJ Anderson do Paraiso,Queridão,"DJ Anderson do Paraiso

              —
              Queridão
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"Trust when we say that Anderson do Paraiso has made one of the deadliest albums we’ve heard this year (pick a year, any will do), a genius session of no-drums Grimey madness from Belo Horizonte that’s emblematic of Brazil’s fiercely innovative new wave of producers, making it our number 2 album of the year, 2023.

The most unsettlingly brilliant music we've heard yet from Brazil, Anderson do Paraiso's 'Queridão' strips favela funk down to its barest bones, interspersing raps and... more",/products/queridao,https://assets.boomkat.com/spree/products/918259/product/768558901414.jpg,2674,Tamus,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2674
3,brumes-89232abb-b0f9-4e3c-b8e9-90a22bfba88d,4,Eszaid,Brumes,"Eszaid

              —
              Brumes
            
              (FELT)",FELT,"Perko’s FELT keep the aces coming, this time with a new album from L.I.E.S x YOUTH affiliate Louis Vial aka Eszaid, synthesising elemental electro-dub in a mode that comes highly recommended if yr into work by Pole, Vainqueur, Badawi x Shackleton, Civilistjävel!

Following releases with a host of great labels in the past 8 years (YOUTH, L.I.E.S, Worship and his own Collapsing Market label), ‘Brumes’ is perhaps the definitive example of Eszaid’s attention to atmospheric detail, putting wind... more",/products/brumes-89232abb-b0f9-4e3c-b8e9-90a22bfba88d,https://assets.boomkat.com/spree/products/937268/product/FELTCS005_Cover.jpg,2674,Tamus,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2674
4,firnis-der-civilisation,5,Firnis DC,Firnis der Civilisation,"Firnis DC

              —
              Firnis der Civilisation
            
              (FELT)",FELT,"Perko’s burgeoning FELT grip Blackest Ever Black alum тпсб on his first outing as Firnis DC, chasing a curious thru-line of gritty ambient to cinematic levity, chamber music, avant folk and breakcore in the wake of label zingers by Carrier, Civilistjävel!, Mother, and more

After two years of FELT's aesthetic zig-zagging, one should know to anticipate the unexpected from Perko’s label. On ‘Firnis der Civilisation’ Köln’s Firnis DC plays to the label’s unpredictable form with a persistently surprising... more",/products/firnis-der-civilisation,https://assets.boomkat.com/spree/products/930409/product/FELT007_Cover.jpg,2674,Tamus,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2674
5,provoke-fdd218a0-a736-48f2-baf6-15ff4fda37bd,6,LASSE MARHAUG,Provoke,"LASSE MARHAUG

              —
              Provoke
            
              (Smalltown Supersound)",Smalltown Supersound,"Producer, designer, publisher, filmmaker, all-round scene phenom - Lasse Marhaug returns with his first album since relocating from Oslo to the Arctic Circle, surveying his 35-year career for a set of grizzled, doom-pocked rhythms and foghorn drones pulled from the aether. Expansive and hard to categorise, it's a precision-tooled set of ice-cold tonal productions that heavily lean into Mika Vainio’s rhythm experiments, with extra levels of growling bass and curious noises to send us deep into the... more",/products/provoke-fdd218a0-a736-48f2-baf6-15ff4fda37bd,https://assets.boomkat.com/spree/products/961012/product/cover.jpg,2674,Tamus,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2674
6,thread-f8cd9a47-0ed4-485f-a2a8-194fbe49c3f4,7,Man Rei,Thread,"Man Rei

              —
              Thread
            
              (Somewhere Press)",Somewhere Press,"Manifesting a soporific vision of classic dreampop, Man Rei lands on Glasgow’s Somewhere Press with one of the years most memorably hushed albums; unfolding through an hour of quietly soaring songs that split the difference between Enya, Seefeel and Grouper. Trust, it’s special stuff.

Kristin Reiman, aka Man Rei, elevates and expands the choral tradition of their Baltic homeland with the smudged drift of this quietly epic new album. A moody, dimly lit summoning of ambient music... more",/products/thread-f8cd9a47-0ed4-485f-a2a8-194fbe49c3f4,https://assets.boomkat.com/spree/products/960430/product/SP04_Cover.jpg,2674,Tamus,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2674
7,promo-1dcfccff-0e4c-4d82-bd9c-baff33c6f870,8,"Mark Fell, Rian Treanor, Kakuhan",Promo,"Mark Fell, Rian Treanor, Kakuhan

              —
              Promo
            
              (NAKID)",NAKID,"Mark Fell, Rian Treanor and KAKUHAN's ‘PROMO’ CD pressed up for the occasion of their shared Japanese tour and featuring 45 minutes of exclusive new music, now available in a limited run for public consumption via goat(JP)’s exceptional NAKID imprint.

Oozing that uniquely utilitarian sense of rhythmelodic invention that highlights their shared aesthetic and love for offbeat energies, “PROMO” is essential listening for anyone (like us) who devoured KAKUHAN's 2022 AOTY contender ‘Metal... more",/products/promo-1dcfccff-0e4c-4d82-bd9c-baff33c6f870,https://assets.boomkat.com/spree/products/941343/product/cover.jpg,2674,Tamus,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2674
8,passage,9,Severin Black,Passage,"Severin Black

            —
            Passage",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2674,Tamus,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2674
9,tc001,10,Trinity Carbon,TC001,"Trinity Carbon

              —
              TC001
            
              (Sneaker Social Club)",Sneaker Social Club,"Pillars of mutant, mnmlst bass music, Appleblim and Low End Activist, team up as Trinity Carbon for an exemplary suite of shadowy steppers RIYL Random Trio, Skull Disco, Ilpo Väisänen, Demdike Stare, Burial, Mønic.

Everything pared back to skeletal fundamentals of drums, bass, and haunted tones tessellated in dread space, ‘TC001’ projects a noumenal steppers gymnasium for those who can draw the lines between original industrial musicks, dark ambient, and D&B, thru to earliest... more",/products/tc001,https://assets.boomkat.com/spree/products/951898/product/5056467387715.jpg,2674,Tamus,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2674
10,process-2d656063-9c0f-4e20-bad5-3028a6166b52,11,Various Artists,Process,"Various Artists

              —
              Process
            
              (ANA)",ANA,"Cult UK label ANA back with a compilation of grubby post-punk industrial, flying steppers, and restless, dank techno mutations as their first move of 2024 - RIYL Regis, Lost Domain, Sam Kerridge

Founded in 2018, ANA has ushered a slew of darkside rollers and steppers by the likes of Beyaz, Gamba, Bearer, and Kesa gate in its time. After a quiet 2023, they return to upend an archive of work produced 1997-2008 in Hamburg & London by a host of little known operators (perhaps the same... more",/products/process-2d656063-9c0f-4e20-bad5-3028a6166b52,https://assets.boomkat.com/spree/products/940857/product/5056467384745.jpg,2674,Tamus,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2674
