,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,souvenirs-f1a3d764-4a5e-49cd-9dd5-33f13b0155c6,1,Emahoy Tsege Mariam Gebru,Souvenirs,"Emahoy Tsege Mariam Gebru

              —
              Souvenirs
            
              (Mississippi Records)",Mississippi Records,"Real heart-stopping, life-affirming, almost indescribably beautiful posthumous album featuring (for the first time) vocal works by beloved, dearly departed, Ethiopian nun and now-legendary pianist/composer Emahoy Tsege Mariam Gebru, room recorded straight to tape between 1977-1985, sounds of life just about audible in the background. Almost had an out of body experience listening to it the other night - just a perfect, 10/10 album.

’Souvenirs’ is an intimate self-portrait written... more",/products/souvenirs-f1a3d764-4a5e-49cd-9dd5-33f13b0155c6,https://assets.boomkat.com/spree/products/913220/product/617308065916.jpg,2746,Liam Morley,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2746
1,queridao,2,DJ Anderson do Paraiso,Queridão,"DJ Anderson do Paraiso

              —
              Queridão
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"Trust when we say that Anderson do Paraiso has made one of the deadliest albums we’ve heard this year (pick a year, any will do), a genius session of no-drums Grimey madness from Belo Horizonte that’s emblematic of Brazil’s fiercely innovative new wave of producers, making it our number 2 album of the year, 2023.

The most unsettlingly brilliant music we've heard yet from Brazil, Anderson do Paraiso's 'Queridão' strips favela funk down to its barest bones, interspersing raps and... more",/products/queridao,https://assets.boomkat.com/spree/products/918259/product/768558901414.jpg,2746,Liam Morley,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2746
2,concentrate-b77ab0c8-a37a-4a10-8e13-7c285a9f3dca,3,NZO,Concentrate,"NZO

              —
              Concentrate
            
              (DDS)",DDS,"DDS with the debut EP from unknown entity NZO, whomever she may be, dancing in the gaps between amapiano, Afrobeats, broken beat and R&B with a rare guile and flavour to file somewhere alongside Joe, Dolo Percussion, Cousin Cockroach, Various Production, Ghostphone.​

The 4th in the DDS 12” series, NZO helps stake the label’s 15th year of operations with a typically Janus-faced approach to classic >< contemporary club ruffage. Tune to tune, she decimates and distills familiar tropes in... more",/products/concentrate-b77ab0c8-a37a-4a10-8e13-7c285a9f3dca,https://assets.boomkat.com/spree/products/943332/product/DDS069_distribution-preview.jpg,2746,Liam Morley,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2746
3,neither-curve-nor-edge-in-spectra-fbdf9ea7-4b2d-4ae8-b0d4-634053769dee,4,Carrier,Neither Curve Nor Edge / In Spectra,"Carrier

              —
              Neither Curve Nor Edge / In Spectra
            
              (Carrier)",Carrier,"Mutant steppers techno maverick Carrier caps 2024 with a doublepack of the sought-after first two 12”s issued on his own label - both now trading for twice the price 2nd hand - comprising some of the deadliest, most stripped down twists on club music fundamentals of the decade so far - big one if yr into T++, Photek, Chain Reaction, Burial.

As Carrier, Guy Brewer has rigorously consolidated his fascinations with technoid dance music physics to proper, cult acclaim. Distilling the rolling... more",/products/neither-curve-nor-edge-in-spectra-fbdf9ea7-4b2d-4ae8-b0d4-634053769dee,https://assets.boomkat.com/spree/products/971215/product/carrier_distribution_preview.jpg,2746,Liam Morley,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2746
4,bailedobruxo,5,Tropa do Bruxo,Baile do Bruxo,"Tropa do Bruxo

            —
            Baile do Bruxo",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2746,Liam Morley,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2746
5,estradas,6,Nídia & Valentina,Estradas,"Nídia & Valentina

              —
              Estradas
            
              (LATENCY)",LATENCY,"Príncipe’s MVP meets preeminent polymath Valentina Magaletti at 100% slay levels on their debut collaboration - a swingeing, rudely disciplined dervish of machine made and hand-played kudurhythmelody, firmed up with additional production from Tom Halstead (Moin/Raime).

‘Estradas’ is a stunning consolidation of distinctive musical vernaculars developed by Afro-Portuguese dynamo, Nídia, and tempestuous spar, Valentina Magaletti. Stitched together in post production by the latter’s... more",/products/estradas,https://assets.boomkat.com/spree/products/948511/product/LATENCY026_Cover.jpg,2746,Liam Morley,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2746
6,municipal-dreams,7,Low End Activist,Municipal Dreams,"Low End Activist

              —
              Municipal Dreams
            
              (Sneaker Social Club)",Sneaker Social Club,"Bassbin spectre Low End Activist weaves weightless grime with choice location recordings to evoke formative stomping grounds in an Oxford council estate for an absorbingly hauntological, ruffly narrative-driven 3rd album RIYL Burial, Logos, Demdike Stare, Richie Culver

With ‘Municipal’ Dreams’ the now Berlin-based artist chisels his signature sound design to describe a semi-autobiographical account of life on the Blackbird Leys estate, on the peripheries of Oxford - a city renowned... more",/products/municipal-dreams,https://assets.boomkat.com/spree/products/953473/product/5056467388002.jpg,2746,Liam Morley,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2746
7,1991-summer-huntington-garage-fire,8,Leila Bordreuil,"1991, Summer, Huntington Garage Fire","Leila Bordreuil

              —
              1991, Summer, Huntington Garage Fire
            
              (HANSON)",HANSON,"Heavy-as-fuck, time-dilating material from longtime fave Leila Bordreuil, released via Aaron Dilloway’s choice Hanson imprint and featuring an extended, growling session on the A side recorded outdoors in front of a VHS projection, with a suite of faded studio meditations on the flip, developed using the audio from that same VHS. In all, just over an hour of killer, killer gear - RIYL Nate Young, Pan Sonic, Kevin Drumm, Victoria Shen, Bill Nace.

Last year, Leila Bordreuil set up her cello and... more",/products/1991-summer-huntington-garage-fire,https://assets.boomkat.com/spree/products/962332/product/cover.jpg,2746,Liam Morley,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2746
8,rockpesado2,9,DJ Arana,Rock Pesado 2,"DJ Arana

            —
            Rock Pesado 2",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2746,Liam Morley,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2746
9,fractured-181f91b4-e3d3-4568-9e9e-59aa5378e70d,10,Mariam Rezaei,Fractured,"Mariam Rezaei

              —
              Fractured
            
              (Heat Crimes)",Heat Crimes,"Virtuosic turntablist Mariam Rezaei returns with a batshit genre meltdown that uses next-level techniques to gesture towards Éliane Radigue, Vengaboys, AFX, Sonic Youth, Merzbow and Battles, sometimes all at once, featuring the inimitable voice of Elvin Brandhi, plus husband/collaborator Stewart Smith and Lukas König. It’s a total riot.

Freed from a trilogy that came to a conclusion last year with the excellent 'BOWN', Rezaei sounds invigorated on 'FRACTURED’, digesting the interplay... more",/products/fractured-181f91b4-e3d3-4568-9e9e-59aa5378e70d,https://assets.boomkat.com/spree/products/963480/product/HC015_Cover.jpg,2746,Liam Morley,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2746
10,desde-los-oidos-de-un-sapo,11,Lechuga Zafiro,Desde los oídos de un sapo,"Lechuga Zafiro

              —
              Desde los oídos de un sapo
            
              (TraTraTrax Records)",TraTraTrax Records,"The sickest club set we've come across this year, Lechuga Zafiro's debut album is a conspicuously audacious blueprint for fwd-thinking dancers, using field recordings to steer its time-fluxing, ectoplasmic rhythms. This one's way out there - hard swung and unwaveringly funky, it's the best example of club concrète we've heard yet, something like a psychedelic cocktail of Jon Hassell, aya, Siete Catorce and Errorsmith++

Not to be boxed in by raked-over drum machine thuds and... more",/products/desde-los-oidos-de-un-sapo,https://assets.boomkat.com/spree/products/956741/product/4062548099331_T8_Image.jpg,2746,Liam Morley,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2746
