,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,lay2g,1,Emma DJ,Lay2g,"Emma DJ

              —
              Lay2g
            
              (Danse Noire)",Danse Noire,"Following fluorescent, trap-mangled deployments for UIQ, L.I.E.S. and Youth, Paris-based Finnish producer Emma DJ plays fast and loose with his influences on his Danse Noire debut, disordering Frenchcore, EDM and donk with oblique references to new wave, industrial music, electro-punk and hyperpop. Luminous and frenzied, it's his sleaziest, noisiest and most satisfying full-length yet.

The Parisian underground flickers into view on 'Lay2g', piped from Emma DJ's web2.0-fulled memory... more",/products/lay2g,https://assets.boomkat.com/spree/products/932120/product/0649270909479.jpg,2737,Assyouti,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2737
1,noise-and-cries,2,BELA,Noise and Cries 굉음과 울음,"BELA

              —
              Noise and Cries 굉음과 울음
            
              (Subtext)",Subtext,"One of the most captivating and unique sonic cocktails we've heard in ages, bela's debut album is a glistening alloy of repurposed South Korean traditional rhythms, weightless drones, electro-plated club pulses and coarse, industrial metal vocals, all cut thru tempo-fluxing noise like a serrated blade. Utterly essential listening, whatever you're into, buit esp if you hover in the vicinity of Raja Kirik, SOPHIE, Liturgy, Pisitakun, Senyawa.

It feels as if 2024's only just begun, and already we've... more",/products/noise-and-cries,https://assets.boomkat.com/spree/products/924180/product/A10341T000007R0M31_T104612480150054.jpg,2737,Assyouti,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2737
2,soundwavesarekillingmeandiloveit,3,Sterling Bidler,Sound Waves Are Killing Me And I Love It,"Sterling Bidler

            —
            Sound Waves Are Killing Me And I Love It",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2737,Assyouti,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2737
3,you-never-end,4,Moin,You Never End,"Moin

              —
              You Never End
            
              (AD 93)",AD 93,"Moin are Valentina Magaletti with Tom Halstead and Joe Andrews (Raime), and their third album of finely tempered post-hardcore expands their remit (and no doubt their reach) by adding original vocals by Coby Sey, Olan Monk, james k, and Sophia Al-Maria for a patented knit of wiry guitars and trilling stickwork referencing touchstones by Shellac, Slint and Fugazi.

In key with the emergence of notable band-style ensembles from London such as Mica Levi’s Good Sad Happy Bad, bar italia, or Still... more",/products/you-never-end,https://assets.boomkat.com/spree/products/949767/product/4062548097023_T12_Image.jpg,2737,Assyouti,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2737
4,d16b4577-9f45-43e2-8f41-eca21db2d72b,5,1127,ض,"1127

              —
              ض
            
              (NASHAZPHONE)",NASHAZPHONE,"Experimental enigma 1127 fuses grime and hard techno into early 20th Century Egyptian music on his outstanding second album for Cairo’s Nashazphone label, building a wall of floury, computerised noise that relentlessly pushes the dancefloor into the backroom, and the backroom towards the rally. Breathtaking, mind-altering gear, essential listening for fans of Mutamassik, Autechre, Kelman Duran, Nkisi, even James Ferraro.

The fifteenth letter of the Arabic alphabet, ض (ḍād) is one of only... more",/products/d16b4577-9f45-43e2-8f41-eca21db2d72b,https://assets.boomkat.com/spree/products/913544/product/323.jpg,2737,Assyouti,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2737
5,,6,Logical Da9ud,الطبع غلاب,"Logical Da9ud

            —
            الطبع غلاب",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2737,Assyouti,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2737
6,to-all-trains-3229d05a-4d2a-4d7d-8958-0ab9ebeac0f2,7,shellac,To All Trains,"shellac

              —
              To All Trains
            
              (Touch and Go Records)",Touch and Go Records,"Long-running post-hardcore/noise-rock heroes Shellac bow out with their explosive sixth studio album; their first in ten years, it's a angular, technical, lyrical whirlwind packed with sharp asides, buzzsaw riffs and fuzzed-out nods to the US rock 'n roll canon. 

When Steve Albini died of a heart attack earlier in May, Shellac were only ten days away from releasing 'To All Trains'. The idiosyncratic engineer, guitarist, singer and songwriter left behind a catalogue that's helped maintain the pebbly... more",/products/to-all-trains-3229d05a-4d2a-4d7d-8958-0ab9ebeac0f2,https://assets.boomkat.com/spree/products/938630/product/036172114450.jpg,2737,Assyouti,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2737
7,inner-fucking-peace,8,Gnod and MC Sissi,Inner Fucking Peace,"Gnod and MC Sissi

              —
              Inner Fucking Peace
            
              (Rocket Recordings)",Rocket Recordings,"Lysergic magick guides Gnod and their new, Portuguese muse, MC Sissi, to parallel dimensions imagining something like the Príncipe lot and Valentina Magaletti scoring a Jodorowsky flick after a bucket of Hoffmans. It’s all that and then some.

“Less than six months after Gnod rewired their sound for the umpteenth time, with the release of deliciously detailed deep listener Spot Land, they’re back with another album and a whole new approach. Inner Fucking Peace comprises eight tracks for voice... more",/products/inner-fucking-peace,https://assets.boomkat.com/spree/products/953802/product/5056321673749_T9_Image.jpg,2737,Assyouti,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2737
8,queridao,9,DJ Anderson do Paraiso,Queridão,"DJ Anderson do Paraiso

              —
              Queridão
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"Trust when we say that Anderson do Paraiso has made one of the deadliest albums we’ve heard this year (pick a year, any will do), a genius session of no-drums Grimey madness from Belo Horizonte that’s emblematic of Brazil’s fiercely innovative new wave of producers, making it our number 2 album of the year, 2023.

The most unsettlingly brilliant music we've heard yet from Brazil, Anderson do Paraiso's 'Queridão' strips favela funk down to its barest bones, interspersing raps and... more",/products/queridao,https://assets.boomkat.com/spree/products/918259/product/768558901414.jpg,2737,Assyouti,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2737
9,orchards-of-a-futile-heaven,10,The Body & Dis Fig,Orchards of a Futile Heaven,"The Body & Dis Fig

              —
              Orchards of a Futile Heaven
            
              (Thrill Jockey)",Thrill Jockey,"Avant metal behemoths The Body encounter performance artist and vocalist Dis Fig at a crossroads of blasted industrial bass and shoegaze noise primed to land heavy with fans of The Bug, JK Flesh, Diamanda Galas, Pharmakon.

‘Orchards of a Futile Heaven’ pays witness to the naturally cold fusion of The Body & Dis Fig’s mutual, menacing energies. Converging from peripheries of their respective niches, they realise a captivating dramaturgy of Dis Fig’s shoegaze/emo/nu-metal yowls... more",/products/orchards-of-a-futile-heaven,https://assets.boomkat.com/spree/products/895752/product/790377057065_T8_Image.jpg,2737,Assyouti,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2737
