,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,finalarnolfinibristol,1,EP64,"FINAL @ Arnolfini, Bristol","EP64

            —
            FINAL @ Arnolfini, Bristol",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2071,BEN VINCE,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2071
1,chane-zhe-na-wu-ren-wen-jin-de-ge-yao,2,Organ Tapes,唱着那无人问津的歌谣 / Chang Zhe Na Wu Ren Wen Jin De Ge Yao,"Organ Tapes

              —
              唱着那无人问津的歌谣 / Chang Zhe Na Wu Ren Wen Jin De Ge Yao
            
              (Worldwide Unlimited)",Worldwide Unlimited,"Tim Zha aka Organ Tapes makes a hyperjump to DJ Python's Worldwide Unlimited label with an emotionally slushed set of singer-songwriter pearls spiked with his own idiosyncratic production moves. An investigation into avant pop, it sounds like a DIY inversion filtered thru the autotuned hypersonix of Ecco2K, Yves Tumor or Palmistry.

For over a decade now... more",/products/chane-zhe-na-wu-ren-wen-jin-de-ge-yao,https://assets.boomkat.com/spree/products/801287/product/coverererere.jpg,2071,BEN VINCE,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2071
2,the-joker-cf6b8189-ede1-486a-81ff-4788247f935d,3,More Eaze,The Joker,"More Eaze

              —
              The Joker
            
              (Ecstatic)",Ecstatic,"mari maurice aka more eaze returns to Ecstatic with a tenderly gorgeous solo side after her standout claire rousay collaboration last year for the same label - a big recommendation if yr into Elysia Crampton, Mica Levi, MBV, Vegyn, Organ Tapes, Grouper, Dntel, Nozomu Matsumoto, Rainy Miller.

Nestling in the space between ambient, indie-/synth-, and... more",/products/the-joker-cf6b8189-ede1-486a-81ff-4788247f935d,https://assets.boomkat.com/spree/products/835916/product/ELP074_Cover.jpg,2071,BEN VINCE,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2071
3,aethiopes,4,Billy Woods,Aethiopes,"Billy Woods

            —
            Aethiopes",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2071,BEN VINCE,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2071
4,everything,5,RXK Nephew,everything,"RXK Nephew

            —
            everything",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2071,BEN VINCE,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2071
5,mobbs,6,MOBBS,Untitled,"MOBBS

              —
              Untitled
            
              (Chrome)",Chrome,"Felix Hall’s Chrome label throws down an ultra-sick new album of elevated, hybridised nite funk and Southern rap-informed psychedelics from NTS regular Mobbs. It follows crucial cuts on the label of ‘90s/'00s Dancehall instrumentals and a bounty of mixtapes that have earned it cult, buy-on-sight status, and is crucial listening if yr into anything from Hype... more",/products/mobbs,https://assets.boomkat.com/spree/products/809935/product/CH002_Cover.jpg,2071,BEN VINCE,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2071
6,our-hearts,7,"Elena Isolini, Bianca Scout",Our Hearts,"Elena Isolini, Bianca Scout

              —
              Our Hearts
            
              (Them There Records)",Them There Records,,/products/our-hearts,https://assets.boomkat.com/spree/products/848890/product/196922136801.jpg,2071,BEN VINCE,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2071
7,armourii,8,Blackhaine,Armour II,"Blackhaine

            —
            Armour II",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2071,BEN VINCE,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2071
8,jazz-codes,9,Moor Mother,Jazz Codes,"Moor Mother

              —
              Jazz Codes
            
              (ANTI)",ANTI,"'Jazz Codes' is Moor Mother's second album for Anti and a companion to her 2021 release 'Black Encyclopedia of the Air'.

""Jazz Codes uses free jazz as a starting point but the collection continues the recent turn in Moor Mother's multifaceted catalog toward more melody, more singing voices, more choruses, more complexity. In its warm, densely... more",/products/jazz-codes,https://assets.boomkat.com/spree/products/817756/product/image002-1.jpg,2071,BEN VINCE,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2071
9,a-blues-77db00e6-397b-4886-9ced-755a3d0a5fca,10,Rat Heart Ensemble,A Blues,"Rat Heart Ensemble

              —
              A Blues
            
              (Shotta Tapes)",Shotta Tapes,"Our Album Of The Year 2022.

Manc outlier Rat Heart floored us last year with a run of dancefloor-oriented releases that flicked the spectrum from Detroit Beatdown to aggy bangers - made in a classic, no-fucks-given style.‘ A Blues’ heads in a different direction, presenting love songs, prismatic instrumentals and downbeat elegies that throb like a sore... more",/products/a-blues-77db00e6-397b-4886-9ced-755a3d0a5fca,https://assets.boomkat.com/spree/products/788280/product/RAT_HEART_TIP_distribution-preview_update.jpg,2071,BEN VINCE,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2071
