,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,addio-b01e3f0a-7190-44cd-afaf-165a9caceffa,1,Dienne,Addio,"Dienne

              —
              Addio
            
              (Other People)",Other People,"Belgian composer, vocalist and multi-instrumentalist Dienne remembers her grandmother on the somber and gorgeous ""Addio"", a collection of blurry soundscapes that filter musical history through faded memories.

When COVID-19 travel restrictions prevented Dienne from saying goodbye to her grandmother in person before she died, the Belgian artist... more",/products/addio-b01e3f0a-7190-44cd-afaf-165a9caceffa,https://assets.boomkat.com/spree/products/827354/product/5056495135890_T11_Image.jpg,1899,Martyna Basta,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1899
1,pripyat-3fe8a2d5-0550-450c-a5e4-777d6c3eedaa,2,Marina Herlop,Pripyat,"Marina Herlop

              —
              Pripyat
            
              (PAN)",PAN,"Catalan vocalist, pianist and producer Marina Herlop lands on PAN with her most impressive set to date - a sparklingly modern distillation of classical technique, post-Björk avant-electronic production and globally literate musical impulsivity. RIYL Lyra Pramuk, Arca, Eartheater, Jenny Hval.

Herlop's unusual vocal style is what first cracks the seal on 'Pripyat'... more",/products/pripyat-3fe8a2d5-0550-450c-a5e4-777d6c3eedaa,https://assets.boomkat.com/spree/products/809031/product/756029613386.jpg,1899,Martyna Basta,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1899
2,fairfax-2fee4751-60a7-41f9-b325-32cdbc9122ea,3,Nate Scheible,Fairfax,"Nate Scheible

              —
              Fairfax
            
              (Warm Winters Ltd.)",Warm Winters Ltd.,,/products/fairfax-2fee4751-60a7-41f9-b325-32cdbc9122ea,https://assets.boomkat.com/spree/products/773886/product/5050580774124.jpg,1899,Martyna Basta,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1899
3,grichte,4,Karen Willems,Grichte,"Karen Willems

            —
            Grichte",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1899,Martyna Basta,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1899
4,musicfromwi,5,Nick Storring,Music from Wéi 成为,"Nick Storring

            —
            Music from Wéi 成为",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1899,Martyna Basta,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1899
5,fakecreek,6,Kate Carr,Fake Creek,"Kate Carr

            —
            Fake Creek",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1899,Martyna Basta,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1899
6,the-long-count-16d8c6ef-30e1-4e6f-80fa-6957fd643e18,7,Debit,The Long Count,"Debit

              —
              The Long Count
            
              (Modern Love)",Modern Love,"Modern Love debut from Delia Beatriz aka Debit; a study of Mayan wind instruments from the late post classical period, rebuilt as synth instruments and deployed with ultimate heft and wooooze.

Delia Beatriz’s musical output straddles two distinct artistic poles; her debut solo album, 2017’s acclaimed “Animus”, oozed from sensual, beatless soundscapes... more",/products/the-long-count-16d8c6ef-30e1-4e6f-80fa-6957fd643e18,https://assets.boomkat.com/spree/products/776493/product/Cover.jpg,1899,Martyna Basta,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1899
7,distance-on-ground,8,Martha Skye Murphy and Maxwell Sterling,Distance On Ground,"Martha Skye Murphy and Maxwell Sterling

              —
              Distance On Ground
            
              (American Dreams Records)",American Dreams Records,"Postmodern minimalist Maxwell Sterling teams up with young Nick Cave protege Martha Skye Murphy for a bewitching debut of windswept lowercase art pop - all beatless textures and spine-chilling vocal acrobatics. Somewhere between Philip Glass, Julee Cruise, Deaf Center and Antonina Nowacka.

In 2009, when she was just nine years old, Londoner Martha Skye... more",/products/distance-on-ground,https://assets.boomkat.com/spree/products/783983/product/727431747891_T3_Image.jpg,1899,Martyna Basta,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1899
8,a-veil-the-sea,9,Alexandra Spence,"a veil, the sea","Alexandra Spence

              —
              a veil, the sea
            
              (Mappa Editions)",Mappa Editions,"The Pacific Ocean provides an infinite muse to Sydney’s Alexandra Spence in her poetic evocation of its unfathomable expanse and humanity’s relationship to it.

Initially conceived as a commission for Glasgow’s Radiophrenia Festival, ‘a veil, the sea’ arrives in the wake of Spence’s albums for Room40, and her Matthew Hopkins collaboration in 2021, with a finely... more",/products/a-veil-the-sea,https://assets.boomkat.com/spree/products/835104/product/880918259789.jpg,1899,Martyna Basta,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1899
9,world-speaks,10,Piotr Kurek,World Speaks,"Piotr Kurek

              —
              World Speaks
            
              (Edições CN)",Edições CN,"Stunningly weird chamber music from contemporary outlier Piotr Kurek, featuring his vocal incantations accompanied by organ and fine reed instruments, with results that remind us of Wojciech Rusin’s brilllliant 'The Funnel’ album fused with the wormlike mind-expansions of Rashad Becker’s Traditional Music Of Notional Species albums for PAN, and a sort of... more",/products/world-speaks,https://assets.boomkat.com/spree/products/784594/product/cover.jpg,1899,Martyna Basta,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1899
