,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,renaissance,1,Beyoncé,Renaissance,"Beyoncé

            —
            Renaissance",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
1,motomami,2,Rosalía,Motomami,"Rosalía

            —
            Motomami",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
2,jarnnatter,3,Civilistjävel!,Järnnätter,"Civilistjävel!

              —
              Järnnätter
            
              (FELT)",FELT,"Cult Swedish ambient noise avatar Civilistjävel! pushes off the first release on Felt, the promising new label run by Perko, with one of their most opiated and sublimely chilling episodes.

Depending who you asks, Civilistjävel! is either “a figment of the pre-internet era tapping into a similar consciousness as Biosphere, Chain Reaction or early Fax +49-69/450464”... more",/products/jarnnatter,https://assets.boomkat.com/spree/products/801280/product/8718723197793.jpg,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
3,surfaceoftheearth,4,Surface of the Earth,Surface of the Earth,"Surface of the Earth

            —
            Surface of the Earth",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
4,eastportal,5,East Portal,East Portal,"East Portal

            —
            East Portal",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
5,living-room-455c7157-f743-49e5-bc4a-a018cff00711,6,Roméo Poirier,Living Room,"Roméo Poirier

              —
              Living Room
            
              (FAITICHE)",FAITICHE,"Roméo Poirier's third album is a perfect fit for Jan Jelinek's Faitiche label - using underwater speakers, a sample collection from his dad, and endlessly resampled loops, the sferic alum spins close-knit sounds into inverted dreamworlds that sound like Jelinek's own ""Loop Finding Jazz Records"" slowed to a crawl.

'Living Room' is the French producer's most... more",/products/living-room-455c7157-f743-49e5-bc4a-a018cff00711,https://assets.boomkat.com/spree/products/832101/product/880918256405.jpg,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
6,azurescens-ac238a71-dab9-4e6a-924d-9d687854d2c8,7,ssabæ,azurescens,"ssabæ

              —
              azurescens
            
              (Few Crackles)",Few Crackles,"Top drawer psilocybin/folk/late night manoeuvres from mysterious French ensemble ssabæ - a surreal and at times unfathomably beautiful artmelt that’s highly tipped if yr into anything from Oï les Ox to Luboš Fišer, Paavoharju, Catherine Ribeiro or that mad 109-track pearl from Voice Actor released earlier this year on Str000my.

ssabæ are rumoured to... more",/products/azurescens-ac238a71-dab9-4e6a-924d-9d687854d2c8,https://assets.boomkat.com/spree/products/840913/product/3b2d7eec-6670-a397-42bc-0f661de4bdf8.jpg,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
7,altopiano,8,Everest Magma,Alto//Piano,"Everest Magma

            —
            Alto//Piano",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
8,sent-from-my-telephone-3f5d3795-1f11-4277-812c-6877d4d1c2e3,9,VOICE ACTOR,Sent From My Telephone,"VOICE ACTOR

              —
              Sent From My Telephone
            
              (STROOM)",STROOM,"This one's a lot but bear with us! Four-and-a-half-hours of sketchbook style cut-and-paste creations that sit at the intersection of Broadcast, Lolina, Fonal, Mark Leckey, Dean Blunt, Félicia Atkinson and Mica Levi. Stroom has properly outdone itself with this one - huge recommendation, with an emphasis on huge.

When we got sent this we were a... more",/products/sent-from-my-telephone-3f5d3795-1f11-4277-812c-6877d4d1c2e3,https://assets.boomkat.com/spree/products/839760/product/STRDIG070A.jpg,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
9,theliquifiedthroneofsimplicity,10,Širom,The Liquified Throne of Simplicity,"Širom

            —
            The Liquified Throne of Simplicity",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
10,soliloquyforbrian,11,caroline mckenzie,soliloquy for brian,"caroline mckenzie

            —
            soliloquy for brian",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
11,forceofthewind,12,SOYUZ,Force of the Wind,"SOYUZ

            —
            Force of the Wind",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
12,vegyn,13,,Vegyn,Vegyn,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
13,johnabercrombie,14,,John Abercrombie,John Abercrombie,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
14,to-illustrate,15,Various Artists,To Illustrate,"Various Artists

              —
              To Illustrate
            
              (Wisdom Teeth)",Wisdom Teeth,"Facta and K-LONE's Wisdom Teeth label reverses the creep towards speedier tempos and focuses on developments within the 100 BPM continuum, with help from faves Clemency, Nick León, Henzo and others.

In the last few years it's become more and more normal to hear a DJ arcing from 160 to 180 BPM from the early doors. With ""To Illustrate"", Wisdom Teeth... more",/products/to-illustrate,https://assets.boomkat.com/spree/products/840937/product/5056321683649_T11_Image.jpg,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
15,orange-9a1dd69b-6810-4fd5-9919-b0e297290120,16,CS + Kreme,Orange,"CS + Kreme

              —
              Orange
            
              (The Trilogy Tapes)",The Trilogy Tapes,"After delivering one of this decade’s early classic LPs, Naarm’s brilliantly incomparable CS + Kreme morph into modal jazz electronic mutations on a deadly cool but restless new album exploring the fissures of Detroit beatdown, early ‘00s electronica, contemporary midnight jazz and ambient rituals, featuring contributions from Bridget St John and James... more",/products/orange-9a1dd69b-6810-4fd5-9919-b0e297290120,https://assets.boomkat.com/spree/products/842485/product/5050580793651.jpg,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
16,slicingspacetimeintoobjects,17,xu,slicing space-time into objects,"xu

            —
            slicing space-time into objects",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
17,inplainsight,18,Songs for a Tired City,In Plain Sight,"Songs for a Tired City

            —
            In Plain Sight",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1961,Sasha Frere-Jones,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1961
