,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,drumming-up-trouble,1,ALVIN CURRAN,Drumming Up Trouble,"ALVIN CURRAN

              —
              Drumming Up Trouble
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"A dizzying collection of unreleased rhythm experiments put together by Alvin Curran using sampling software and drum machines. It's exploratory and completely unhinged music - like a plunderphonic reshaping of chaotic dancefloor forms and vintage hip-hop templates.

Back in 1974, influenced by Terry Riley and La Monte Young, Alvin Curran used found... more",/products/drumming-up-trouble,https://assets.boomkat.com/spree/products/827082/product/4250101441103.jpg,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
1,catalinamatorral,2,,Catalina Matorral,Catalina Matorral,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
2,niineta,3,Joe Rainey,Niineta,"Joe Rainey

              —
              Niineta
            
              (37d03d)",37d03d,"Pow wow singer and Bon Iver collaborator Joe Rainey directs his astonishing voice thru industrial grit, widescreen orchestrals and chaotic DIY synth noise on ""Niineta"", his debut for Justin Vernon's 37d03d label. Completely singular music.

Rainey was brought up in Minneapolis, with a heritage that links to the Red Lake Ojibwe - an indigenous tribe that has... more",/products/niineta,https://assets.boomkat.com/spree/products/790153/product/617308020342.jpg,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
3,through-a-room,4,Bill Nace,Through A Room,"Bill Nace

              —
              Through A Room
            
              (Drag City)",Drag City,"Gnarled brilliance on Bill Nace's most absorbing album to date; a torched buzz of spirit scrapes and unexpected harmonic shifts that actually deserve the ""psychedelic"" tag. Using unusal instrumentation and tape edits, Nace touches the expressive realms of Yellow Swans, Halim El-Dabh, early Fennesz, and even Harry Bertoia for a session that’s both terrifying and... more",/products/through-a-room,https://assets.boomkat.com/spree/products/826498/product/781484085225_T10_Image.jpg,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
4,shebang-7183dded-7d37-4212-a473-cc300633026a,5,OREN AMBARCHI,Shebang,"OREN AMBARCHI

              —
              Shebang
            
              (Drag City)",Drag City,"Uniquely disciplined guitarist Oren Ambarchi hustles an all-star ensemble in filigree arrangements of joyous, hyper-rhythmic melodicism nodding to Albert Marcoeur, early Pat Metheny Group, Henry Kaiser’s It’s A Wonderful Life and Steve Reich’s Electric Counterpoint.

Following in the vein of his intricately detailed longform workouts including ‘Quixotism’ (2014)... more",/products/shebang-7183dded-7d37-4212-a473-cc300633026a,https://assets.boomkat.com/spree/products/818045/product/781484085324_T5_Image.jpg,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
5,chasing-the-phantom,6,Dewa Alit & Gamelan Salukat,Chasing the Phantom,"Dewa Alit & Gamelan Salukat

              —
              Chasing the Phantom
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Contemporary Balinese gamelan master Dewa Alit leads his large ensemble on a discretely inventive fusion of traditional styles for their 2nd enchanting turn with Black Truffle

Flush with glittering rhythmelody and reverberant harmonic overtones played on custom-built metallophones, ‘Chasing The Phantom’ flows forth a familiar yet unorthodox take on deeply... more",/products/chasing-the-phantom,https://assets.boomkat.com/spree/products/817998/product/4250101441257.jpg,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
6,freundlichekreisel,7,,Freundliche Kreisel,Freundliche Kreisel,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
7,distantsaxophones,8,Jan Steele & Janet Sherbourne,Distant Saxophones,"Jan Steele & Janet Sherbourne

            —
            Distant Saxophones",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
8,ocean-1345ed4c-e3a4-424e-ae55-920d0f502cbb,9,Valentina Goncharova,Ocean : Symphony For Electric Violin & Other Instruments In 10+ Parts,"Valentina Goncharova

              —
              Ocean : Symphony For Electric Violin & Other Instruments In 10+ Parts
            
              (Hidden Harmony Recordings)",Hidden Harmony Recordings,"The astonishing 90min depths of ‘Ocean’ unveil unfathomable layers to Ukrainian enigma Valentina Goncharova’s vast internal landscapes after two revelatory volumes in recent years. Massive RIYL Okkyung Lee, Teresa Winter, Lucy Railton, Svitlana Nianio & Aleksandr Yurchenko

A large-scale, variegated, and mystically brooding epic, ‘Ocean: Symphony For... more",/products/ocean-1345ed4c-e3a4-424e-ae55-920d0f502cbb,https://assets.boomkat.com/spree/products/824644/product/a3976192025_10.jpg,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
9,paste-b2dd5d53-8c1f-4d17-87b0-536a4b29d6b2,10,Moin,Paste,"Moin

              —
              Paste
            
              (AD 93)",AD 93,"Raime’s post hardcore offshoot Moin mesh wiry guitars and rough hewn sampler chops to Valentina Magaletti’s flinty drums on a spring-heeled 2nd album for AD93 - RIYL Big Black, Slint, Fugazi, Discord-era bands.

‘Paste’ is the successor to 2020’s ‘Moot!’, which arrived some 8 years after Moin formed with a pair of releases for Blackest Ever Black. The project has... more",/products/paste-b2dd5d53-8c1f-4d17-87b0-536a4b29d6b2,https://assets.boomkat.com/spree/products/850773/product/MOIN_distro_preview.jpg,1938,Pete Swanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1938
