,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,albatrossesperpento,1,Violet Poison,Albatross (e s p e r p e n t o),"Violet Poison

            —
            Albatross (e s p e r p e n t o)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1939,Faux Naif,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1939
1,viemagiquedetritirecords,2,Laura Krieg,Vie Magique (Detriti Records),"Laura Krieg

            —
            Vie Magique (Detriti Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1939,Faux Naif,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1939
2,sympathygarden,3,Forever Grey,Sympathy Garden,"Forever Grey

            —
            Sympathy Garden",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1939,Faux Naif,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1939
3,death-is-a-dream,4,HTRK,Death Is a Dream,"HTRK

              —
              Death Is a Dream
            
              (N&J Blueberries)",N&J Blueberries,"After snatching our album of the year spot in 2021 with ‘Rhinestones', HTRK open up the vault for a feature-length collection of alternate takes, demos, and sketches augmented by a bunch of unreleased songs, compiled to coincide with their US tour happening round about now. Love this band so fucking much.

Offering a “glimpse behind the veil” at last year’s most... more",/products/death-is-a-dream,https://assets.boomkat.com/spree/products/807220/product/NJB-003_Cover.jpg,1939,Faux Naif,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1939
4,operon,5,Leere Städte,Operon,"Leere Städte

              —
              Operon
            
              (Antibody)",Antibody,,/products/operon,https://assets.boomkat.com/spree/products/821122/product/880918258638.jpg,1939,Faux Naif,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1939
5,a-southern-code,6,Eros,A Southern Code,"Eros

              —
              A Southern Code
            
              (Downwards)",Downwards,"Einstürzende Neubauten producer Boris Wilsdorf, Karl O’Connor aka Regis and MY DISCO's Liam Andrews assemble as EROS, bottling no-wave/industrial lightning with a tight set of pulverized, widescreen torched-songs that rasp, grate and throb somewhere between This Heat, The Cure, Cabaret Voltaire, Alva Noto x Pan Sonic.

An industrial fantasy of flesh... more",/products/a-southern-code,https://assets.boomkat.com/spree/products/832507/product/DNLP100_distro_preview.jpg,1939,Faux Naif,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1939
6,the-best-of-taylor-e-burch,7,Taylor E. Burch,The Best of Taylor E. Burch,"Taylor E. Burch

              —
              The Best of Taylor E. Burch
            
              (Downwards)",Downwards,"LA’s Taylor E. Burch ov DVA Damas and Tropic of Cancer drops a cache of nuggets for Downwards, posing a killer mix of droll post-punk vocals and stripped dub/R&B/art-pop somewhere between Lolina, Gwen Stefani and The Slits. Mad original, bass-heavy ohrwurm fire!  

Over a decade since her debut 10” with DVA Damas, and following a superb stint on Pessimist’s... more",/products/the-best-of-taylor-e-burch,https://assets.boomkat.com/spree/products/838784/product/TEB01_Cover.jpg,1939,Faux Naif,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1939
7,fascinationavant,8,BUZZ KULL,Fascination (AVANT!),"BUZZ KULL

            —
            Fascination (AVANT!)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1939,Faux Naif,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1939
8,renewaldeathbedtapes,9,Gestalt,Renewal (Deathbed Tapes),"Gestalt

            —
            Renewal (Deathbed Tapes)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1939,Faux Naif,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1939
9,xpearl,10,Ti West,X / Pearl,"Ti West

            —
            X / Pearl",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1939,Faux Naif,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1939
