,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,afoulform,1,Osees,A foul form,"Osees

            —
            A foul form",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2092,Andrew Hargreaves,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2092
1,i-get-along-without-you-very-well-d44c32fc-3798-41b1-9414-44d61e6b4de8,2,Ellen Arkbro & Johan Graden,I get along without you very well,"Ellen Arkbro & Johan Graden

              —
              I get along without you very well
            
              (Thrill Jockey)",Thrill Jockey,"Completely unexpected and striking slowcore pop vapors from Ellen Arkbro, who teams up with renowned Swedish pianist Johan Graden for an album of delicately downtempo songs led by Arkbro's emotional, smoky vocals. RIYL Stina Nordenstam, Jessica Bailiff, Low, Movietone, Emiliana Torrini.

If you heard Ellen Arkbro's chilly 2017 debut ""For Organ and Brass""... more",/products/i-get-along-without-you-very-well-d44c32fc-3798-41b1-9414-44d61e6b4de8,https://assets.boomkat.com/spree/products/827324/product/566_1600.jpg,2092,Andrew Hargreaves,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2092
2,ay-83dc721d-37fc-4c88-8ba8-d58c2f03667d,3,Lucrecia Dalt,¡Ay!,"Lucrecia Dalt

              —
              ¡Ay!
            
              (RVNG Intl.)",RVNG Intl.,"Berlin-based Colombian noisemaker Lucrecia Dalt ties off a blistering run of releases with her latest album proper, the follow-up to 2020's acclaimed ""No Era Solida"". Using Latin American rhythms like bolero, sasa and merengue, and singing in Spanish for the first time in almost a decade, Dalt brings contemporary speculative intrigue to elements all too often... more",/products/ay-83dc721d-37fc-4c88-8ba8-d58c2f03667d,https://assets.boomkat.com/spree/products/814365/product/747742384868.jpg,2092,Andrew Hargreaves,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2092
3,sow-your-gold-in-the-white-foliated-earth,4,DEATHPROD,Sow Your Gold In The White Foliated Earth,"DEATHPROD

              —
              Sow Your Gold In The White Foliated Earth
            
              (Smalltown Supersound)",Smalltown Supersound,"Staggering, career-defining work from Norwegian vanguard Helge Sten (aka Deathprod), who drives relentlessly forward on this illuminating new tome, using Harry Partch's extremely rare metal and glass instruments to pen a major new work that’s been years in the making and somehow resets modern experimental mores. Truly one of the most exceptional, most... more",/products/sow-your-gold-in-the-white-foliated-earth,https://assets.boomkat.com/spree/products/837090/product/Deathprod_tip_distro_preview_2.jpg,2092,Andrew Hargreaves,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2092
4,derealization-2a72f845-57ef-4dcf-b069-f6c4fb923f49,5,"Julia, Julia",Derealization,"Julia, Julia

              —
              Derealization
            
              (Suicide Squeeze Records)",Suicide Squeeze Records,,/products/derealization-2a72f845-57ef-4dcf-b069-f6c4fb923f49,https://assets.boomkat.com/spree/products/817104/product/617308027747.jpg,2092,Andrew Hargreaves,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2092
5,instantthisinstantthat,6,Twinart presents,Instant this/instant that,"Twinart presents

            —
            Instant this/instant that",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2092,Andrew Hargreaves,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2092
6,ghost-riders,7,Various Artists,Ghost Riders,"Various Artists

              —
              Ghost Riders
            
              (Efficient Space)",Efficient Space,"Gorgeous garage soul compendium by Naarm’s always reliable Efficient Space - a masterstroke of curation and narration by Swiss picker Ivan Liechti, embracing the most melancholic midnight feels wrapped up with a tattered ribbon bow. Wow 

“A North American road trip of coming of age garage soul mapped by Ivan Liechti, Ghost Riders is Efficient Space’s... more",/products/ghost-riders,https://assets.boomkat.com/spree/products/838798/product/196626738059.jpg,2092,Andrew Hargreaves,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2092
7,forest-nocturne,8,The Lord,Forest Nocturne,"The Lord

              —
              Forest Nocturne
            
              (Southern Lord)",Southern Lord,"Sunn O)))'s Greg Anderson comes correct with his solo debut (!), melting Earth-style doom riffage into the cosmic horror fantasticism of Goblin, John Carpenter and Fabio Frizzi. We're surprised someone hasn't done a record like this sooner.

Since Sunn O))) emerged in the late 1990s, it's been Stephen O'Malley who's been busiest on solo activities. While... more",/products/forest-nocturne,https://assets.boomkat.com/spree/products/823681/product/808720029550.jpg,2092,Andrew Hargreaves,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2092
8,nothing-to-declare-705c81d5-0eb6-40e1-8056-4a8247632b83,9,700 Bliss,Nothing To Declare,"700 Bliss

              —
              Nothing To Declare
            
              (Hyperdub)",Hyperdub,"Four years since their explosive debut ""Spa 700"", DJ Haram and Moor Mother return to the 700 Bliss project with sharpened claws, hacking together East Coast delivery, genre-collapsing airlock beats, whipsmart pre-apocalypse politics and raw, breathless funk energy. Psycho-surrealist industrial noise-rap genius.

Listening to a Moor Mother album is like... more",/products/nothing-to-declare-705c81d5-0eb6-40e1-8056-4a8247632b83,https://assets.boomkat.com/spree/products/805612/product/5056321637796_T17_Image.jpg,2092,Andrew Hargreaves,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2092
9,beautiful-apparitions,10,Parham Ghalamdar,Beautiful Apparitions,"Parham Ghalamdar

              —
              Beautiful Apparitions
            
              (Death Is Not The End)",Death Is Not The End,"Rowdy, celebratory snapshots of secret family life in Iran’s Islamic Republic during the early ‘00s. There’s a twinge of voyeurism listening into someone else’s life behind closed doors, but it also feels a privilege to be invited as an onlooker. A right mad knees up, this!

“Tehran-born, Manchester-based artist Parham Ghalamdar provides a suite of raw &... more",/products/beautiful-apparitions,https://assets.boomkat.com/spree/products/838759/product/5050580794481.jpg,2092,Andrew Hargreaves,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2092
