,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,swiper,1,D4M $Loan,Swiper,"D4M $Loan

            —
            Swiper",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
1,bandulu,2,Kash Promise Move,Bandulu,"Kash Promise Move

            —
            Bandulu",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
2,singe-06bf407b-4432-4fed-9633-029a84221ad6,3,Angelo Harmsworth,Singe,"Angelo Harmsworth

              —
              Singe
            
              (STUDENTS OF DECAY)",STUDENTS OF DECAY,"Berlin-based American noise sculptor Angelo Harmsworth augments kaleidoscopic ambience with knife-edge sonic blasts and the visceral intensity of power electronics on his dynamic Students of Decay debut. RIYL Aho Ssan, Earn, Roly Porter, or Jefre Cantu-Ledesma.

Following a run of cassettes on VAKNAR, Opal Tapes, Total Black and enmossed/Psychic... more",/products/singe-06bf407b-4432-4fed-9633-029a84221ad6,https://assets.boomkat.com/spree/products/833362/product/880918256542.jpg,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
3,i-was-born-by-the-sea,4,Richie Culver,I was born by the sea,"Richie Culver

              —
              I was born by the sea
            
              (REIF)",REIF,"Absolutely class - as in lokey AOTY potential - debut album from Hull-based conceptual artist Richie Culver; cutting to the marrow of modern life in the UK’s hinterlands and peripheries in an essential album for followers of Mark Leckey, Teresa Winter, Blackhaine, Klein, Logos, Dale Cornish.

Building on the cult rep of his initial link-up with Blackhaine in ’21... more",/products/i-was-born-by-the-sea,https://assets.boomkat.com/spree/products/836710/product/8790001375567_T9_Image.jpg,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
4,fuck,5,Norman Pain,Fuck,"Norman Pain

            —
            Fuck",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
5,desquamation-fire-burn-nobody,6,Rainy Miller,"Desquamation 
            
              (HEAD II)","Rainy Miller

              —
              Desquamation (Fire, Burn. Nobody)
            
              (HEAD II)","Fire, Burn. Nobody","Ambitious, complex and hooky breakthru opus by NW english rapper/producer/songwriter Rainy Miller, issued by The White Hotel’s Head II label and featuring contributions from Space Afrika, Blackhaine, Maxwell Sterling, Jam City, Georgia Ellery, Henzo and more. Highly emotive and bruised gear, it’s essential listening if yr into Future, Chief Keef, Drake, more... more",/products/desquamation-fire-burn-nobody,https://assets.boomkat.com/spree/products/820793/product/HEADII002_Cover.jpg,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
6,thegame,7,HALINA,The Game,"HALINA

            —
            The Game",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
7,the-vanity-project,8,Iceboy Violet,The Vanity Project,"Iceboy Violet

              —
              The Vanity Project
            
              (2 B Real)",2 B Real,"One of Manchester and the UK’s most cherished, Iceboy Violet blazes thru on a debut album of killer, dare-to-differ grime and reeling stream-of-consciousness rap with production and contributions from Space Afrika, Emily Glass, Jennifer Walton, Slikback, Nick Leon, Mun Sing, Blackhaine, Daemon, Orlandor, Exploited Body and aya/LOFT - finally... more",/products/the-vanity-project,https://assets.boomkat.com/spree/products/785961/product/3663729187987.jpg,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
8,armourii,9,Blackhaine,Armour II,"Blackhaine

            —
            Armour II",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
9,heroesvillains,10,Metro Boomin,Heroes & Villains,"Metro Boomin

            —
            Heroes & Villains",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
10,beg-4-mercy,11,Honour,BEG 4 MERCY,"Honour

              —
              BEG 4 MERCY
            
              (PAN)",PAN,"PAN get us all guessing who’s behind the ragged-out instrumental styles of Honour, debuting with a patently London-styled sound lodged somewhere between Mica Levi, John T. Gast and Dean Blunt. 

Going on like the soundtrack to an anti-hero boss in the metropolis, ‘Beg 4 Mercy’ supplies a constantly surprising 22 minutes of narrative instrumental chicanery... more",/products/beg-4-mercy,https://assets.boomkat.com/spree/products/849152/product/617308042702.jpg,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
11,youngprofessional,12,No Home,Young Professional,"No Home

            —
            Young Professional",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
12,anointment,13,Venus Velouria,Anointment,"Venus Velouria

            —
            Anointment",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
13,liveatatonal,14,Dreamcrusher,Live at Atonal,"Dreamcrusher

            —
            Live at Atonal",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
14,didalot,15,G Perico & Gotdamnitdupri,Did a Lot,"G Perico & Gotdamnitdupri

            —
            Did a Lot",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
15,pitybyoneallgoodtreasure,16,LA Timpa,Pity by One all Good Treasure,"LA Timpa

            —
            Pity by One all Good Treasure",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1996,Space Afrika,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1996
