,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,alldiscography,1,Low,all discography,"Low

            —
            all discography",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
1,world-in-world,2,Julia Reidy,World in World,"Julia Reidy

              —
              World in World
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Black Truffle continue to impress with this epic suite of pitch-fukt guitar and electronix from Berlin-based virtuoso Julia Reidy. Properly singular material that fuses Reidy's immense knowledge of American primitive folk music with microtonal experimentalism and abstract pop vocalizing. Decidedly uncool, and all the better for it - RIYL Bill Nace, Heather... more",/products/world-in-world,https://assets.boomkat.com/spree/products/799981/product/4250101439308.jpg,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
2,ballads-1f373ea7-7085-4510-9f54-babc53b660e8,3,Time is Away,Ballads,"Time is Away

              —
              Ballads
            
              (A Colourful Storm / Fleetway Tapes)",A Colourful Storm / Fleetway Tapes,"Yeah this one’s a bit special; number 3 in our list of most loved releases from 2021 when it was originally released on tape, now finally avaialble on this double vinyl edition selected and arranged by Jack Rollo and Elaine Tierney. Ballads’ is a waking-dream meander through beautiful, romantic, weird, exotic, intimate, un-categorisable music that shouldn't go... more",/products/ballads-1f373ea7-7085-4510-9f54-babc53b660e8,https://assets.boomkat.com/spree/products/850691/product/193292-time-is-away-ballads.jpg,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
3,contrasts,4,Sam Rivers,Contrasts,"Sam Rivers

            —
            Contrasts",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
4,seance-02164789-c5cc-42c0-9d6e-c6cfd27f58e0,5,Maxine Funke,Seance,"Maxine Funke

              —
              Seance
            
              (A Colourful Storm)",A Colourful Storm,"On her fourth album, Maxine Funke makes pure, deeply memorable, deceptively simple folk music that will appeal to anyone into Sibylle Baier, Liz Harris, Bridget St. John, Smog , Harvest-era Neil Young or Vashti Bunyan. A proper special, once again, from A Colourful Storm.

'Seance' is an understated wonder; Funke has released an acclaimed run of low-key DIY folk... more",/products/seance-02164789-c5cc-42c0-9d6e-c6cfd27f58e0,https://assets.boomkat.com/spree/products/742251/product/ssACOLOUR035CS_Distribution_Preview.jpg,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
5,murmurations-492c5c4a-01bc-41ca-b6e4-61d70e02aedb,6,Ben Vida and Lea Bertucci,Murmurations,"Ben Vida and Lea Bertucci

              —
              Murmurations
            
              (Cibachrome Editions)",Cibachrome Editions,"Brilliant, paradigm-piercing material from two of experimental music's most under-sung operators, ‘Murmurations' is an abstracted conversation between Ben Vida & Lea Bertucci, bending electro-acoustic weirdness thru modernist concrète structures, ancient catacombs and parallel dimension k-hole vacuums that focus the little grey cells on the... more",/products/murmurations-492c5c4a-01bc-41ca-b6e4-61d70e02aedb,https://assets.boomkat.com/spree/products/822521/product/cover.jpg,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
6,no-5-dbcec2f6-6967-4c4a-ac8c-c9473481ea53,7,Christina Vantzou,No. 5,"Christina Vantzou

              —
              No. 5
            
              (Kranky)",Kranky,"Christina Vantzou's ""No. 5"" is the experimental composer's most personal and autobiographical despatch to date; a reduced, environmentally aware array of field recordings, piano, unearthly vocals, modular synth and subtle, candid orchestrals. Utterly bewitching music, somewhere between Vangelis, Grouper and Aristotle.

There's a monastic sense of peace to... more",/products/no-5-dbcec2f6-6967-4c4a-ac8c-c9473481ea53,https://assets.boomkat.com/spree/products/839903/product/796441823529.jpg,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
7,corridor-between-days,8,Perila,Corridor Between Days,"Perila

              —
              Corridor Between Days
            
              (Longform Editions)",Longform Editions,"Perila's addition to the rapidly-expanding Longform Editions canon is an unexpectedly stark piano-led excursion far removed from much of what we know of her work thus far. One for fans of Harold Budd, Félicia Atkinson,Roger Eno.

It's the simplicity of 'Corridor Between Days' that makes it so effective. Usually, Perila's music is syrupy and heavily processed... more",/products/corridor-between-days,https://assets.boomkat.com/spree/products/800345/product/196626654120.jpg,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
8,thembi,9,Pharoah Sanders,Thembi,"Pharoah Sanders

            —
            Thembi",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
9,i-ll-take-care-of-you-fa24f8b9-636a-49ac-bb73-c92da950bf92,10,Mark Lanegan,I'll Take Care of You,"Mark Lanegan

              —
              I'll Take Care of You
            
              (Sub Pop Records)",Sub Pop Records,,/products/i-ll-take-care-of-you-fa24f8b9-636a-49ac-bb73-c92da950bf92,https://assets.boomkat.com/spree/products/747643/product/098787044560_T12_Image.jpg,1915,Félicia Atkinson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1915
