,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,jrouli,1,Cheba Wahida,Jrouli,"Cheba Wahida

              —
              Jrouli
            
              (NASHAZPHONE)",NASHAZPHONE,"Pure Raï fire from Algeria on the ever-searching Nashazphone label - an absolute must for anyone snagged on contemporary, Arabic North African music by EEK/Islam Chipsy or DJ Plead’s sunstroke ‘Relentless Trills’ classic. 

Sending a plume of prevailing heat from the Oran region on Algeria’s Mediterranean coast, Cheba Wahida’s dead distinctive... more",/products/jrouli,https://assets.boomkat.com/spree/products/826341/product/CHEBA_distribution-preview.jpg,1922,Andy Stott,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1922
1,thelongcountliveinaustin,2,Debit,The Long Count Live in Austin,"Debit

            —
            The Long Count Live in Austin",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1922,Andy Stott,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1922
2,privatepartyprodbymenzi,3,Phelimuncasi,Private Party (Prod by Menzi),"Phelimuncasi

            —
            Private Party (Prod by Menzi)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1922,Andy Stott,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1922
3,livemodernlovebirthday,4,The Caretaker,live modern love birthday.,"The Caretaker

            —
            live modern love birthday.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1922,Andy Stott,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1922
4,livemodernlovebirthday,5,Demdike Stare,live modern love birthday.,"Demdike Stare

            —
            live modern love birthday.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1922,Andy Stott,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1922
5,livemodernlovebirthday,6,Lucy Railton,live modern love birthday.,"Lucy Railton

            —
            live modern love birthday.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1922,Andy Stott,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1922
6,fleshandblood,7,Roxy Music,Flesh and Blood,"Roxy Music

            —
            Flesh and Blood",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1922,Andy Stott,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1922
7,thanks-4-the-tracks-u-lost-93eb5e09-774f-48fc-abba-5fb562b3f8dc,8,JAMAL MOSS,Thanks 4 The Tracks U Lost,"JAMAL MOSS

              —
              Thanks 4 The Tracks U Lost
            
              (Modern Love)",Modern Love,"Gnostic Chicago house virtuoso Jamal Moss unleashes the spirits of angular and rampant warehouse music on a powerful clutch of bangers for Modern Love - the first issued under his own name for five years, loaded with his deadliest energy. If yr into anything from Steve Poindexter to The Other People Place to MMM/Errorsmith and Sun Ra - this is the absolute... more",/products/thanks-4-the-tracks-u-lost-93eb5e09-774f-48fc-abba-5fb562b3f8dc,https://assets.boomkat.com/spree/products/808632/product/cover.jpg,1922,Andy Stott,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1922
8,security,9,Kanye West,Security,"Kanye West

            —
            Security",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1922,Andy Stott,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1922
9,ecstasybaby,10,Banshee,Ecstasy Baby,"Banshee

            —
            Ecstasy Baby",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1922,Andy Stott,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1922
