,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,conduit-74a5e625-5252-4425-a841-b954720babdf,1,Coby Sey,Conduit,"Coby Sey

              —
              Conduit
            
              (AD 93)",AD 93,"Coby Sey fully transcends everything we expected - and that was already a lot - on his shapeshifting debut album; a multi-layered fractalisation of Tricky-level trip-hop, blitzed electronics, post Grime, surrealist poetry and filthy basement techno. We're ruined by this one - one of the most gripping and satisfying braindumps we've heard this year.

Trip-hop's been... more",/products/conduit-74a5e625-5252-4425-a841-b954720babdf,https://assets.boomkat.com/spree/products/850781/product/Coby_Sey_distro_preview.jpg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
1,plonk-7ce4162e-86ee-49b3-b907-ea2fa85c0abc,2,HUERCO S.,Plonk,"HUERCO S.

              —
              Plonk
            
              (Incienso)",Incienso,"Fuck what you know of Huerco S, 'Plonk' is his first album in 6 years and switches tack from house and groggy ambient touchstones to a more glassy, iridescent palette of juked electrosoul and chamber-like paradigms.

Touching minds 10 years since his cult early works graced the likes of Opal Tapes and Ukraine’s Wicked Bass, ‘Plonk’ finds him drawing on a... more",/products/plonk-7ce4162e-86ee-49b3-b907-ea2fa85c0abc,https://assets.boomkat.com/spree/products/756539/product/0840200506694.jpg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
2,perptual-now,3,rRoxymore,Perpetual Now,"rRoxymore

              —
              Perpetual Now
            
              (Smalltown Supersound)",Smalltown Supersound,"Hermione Frank joins the Smalltown Supersound family for her most confounding and satisfying set to date: unfurling four hypnotic long-form experimental workouts that drift thru heat-haze dub, freeform jazz, ambient electronix, tight club bumps and beachy neo-nu age wetness. RIYL Donato Dozzy, Huerco S., Batu, CCL or Laurel Halo. 

rRoxymore's debut album... more",/products/perptual-now,https://assets.boomkat.com/spree/products/828001/product/7072822411206.jpg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
3,radical-romantics,4,FEVER RAY,Radical Romantics,"FEVER RAY

              —
              Radical Romantics
            
              (Rabid  Records / Rabid Records)",Rabid  Records / Rabid Records,"Fever Ray returns, flanked by Vessel, Nídia, Olof Dreijer, Trent Reznor & Atticus Ross, Aasthma and Johannes Berglund on a 3rd solo album full of odd tunings and warped glam-dancehall-electro swag.

Karin Dreijer aka Fever Ray’s ‘Radical Romantics’ continues the queered outernational pop weltanschaaung of its predecessor across 10 songs that squirm... more",/products/radical-romantics,https://assets.boomkat.com/spree/products/849211/product/5060236638625_T11_Image.jpg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
4,sent-from-my-telephone-3f5d3795-1f11-4277-812c-6877d4d1c2e3,5,VOICE ACTOR,Sent From My Telephone,"VOICE ACTOR

              —
              Sent From My Telephone
            
              (STROOM)",STROOM,"This one's a lot but bear with us! Four-and-a-half-hours of sketchbook style cut-and-paste creations that sit at the intersection of Broadcast, Lolina, Fonal, Mark Leckey, Dean Blunt, Félicia Atkinson and Mica Levi. Stroom has properly outdone itself with this one - huge recommendation, with an emphasis on huge.

When we got sent this we were a... more",/products/sent-from-my-telephone-3f5d3795-1f11-4277-812c-6877d4d1c2e3,https://assets.boomkat.com/spree/products/839760/product/STRDIG070A.jpg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
5,studia-spiritual,6,S A D,Studia Spiritual,"S A D

              —
              Studia Spiritual
            
              (12th Isle)",12th Isle,"Vasily Stepanov and Vlad Dobrovolski assemble their litany of side-projects and pseudonyms on this latest S A D-branded set of distorted de-magnetized cassette music that positions itself somewhere between early tape music (think Vladimir Ussachevsky), fourth world rhythmexperiments and kosmische soundscapes. Very good.

Swiftly following on from... more",/products/studia-spiritual,https://assets.boomkat.com/spree/products/811895/product/8718723201841.jpg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
6,american-rituals,7,Cheri Knight,American Rituals,"Cheri Knight

              —
              American Rituals
            
              (Freedom To Spend)",Freedom To Spend,"Another head-melter from Pete Swanson and Jed Bindeman's Freedom To Spend, Cheri Knight's ""American Rituals"" re-casts Steve Reich's scene-shifting avant minimalism as itchy basement dwelling post-punk. 

'American Rituals' is the perfect title for Knight's peculiar set of home recorded experiments. The Olympia, Washinton-based artist was best known for her... more",/products/american-rituals,https://assets.boomkat.com/spree/products/806239/product/747742390043.jpg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
7,azurescens-ac238a71-dab9-4e6a-924d-9d687854d2c8,8,ssabæ,azurescens,"ssabæ

              —
              azurescens
            
              (Few Crackles)",Few Crackles,"Top drawer psilocybin/folk/late night manoeuvres from mysterious French ensemble ssabæ - a surreal and at times unfathomably beautiful artmelt that’s highly tipped if yr into anything from Oï les Ox to Luboš Fišer, Paavoharju, Catherine Ribeiro or that mad 109-track pearl from Voice Actor released earlier this year on Str000my.

ssabæ are rumoured to... more",/products/azurescens-ac238a71-dab9-4e6a-924d-9d687854d2c8,https://assets.boomkat.com/spree/products/840913/product/3b2d7eec-6670-a397-42bc-0f661de4bdf8.jpg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
8,ashbalkum,9,Salamanda,ashbalkum,"Salamanda

              —
              ashbalkum
            
              (Human Pitch)",Human Pitch,"Landing light and fragrant on the mind, Seoul’s Salamanda grace NYC’s Human Pitch with an airspun follow-up to their ambient snacks for GMT and Métreon

After charming with ‘Allez!’ for Good Morning Tapes, the duo coax their rhythmelodic eastern percussions and vox into a lather of gently hiccupping structures on ‘ashbalkum’, their 3rd album to date... more",/products/ashbalkum,https://assets.boomkat.com/spree/products/809638/product/0840200510349.jpg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
9,redxinformationdrumtangleversions,10,Ossia,Red X / Information / Drum Tangle Versions,"Ossia

            —
            Red X / Information / Drum Tangle Versions",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
10,diving-pool,11,Grim Lusk,Diving Pool,"Grim Lusk

              —
              Diving Pool
            
              (Domestic Exile)",Domestic Exile,"Woodcut digidub x offgrid dancehall from Glasgow’s Grim Lusk, coming with the type of textured lean found in his Dip Friso ace earlier in ’22

Murray Collier aka Grim Lusk rustles six frazzled, dubwise bullets for the early hours or the slumped afters. The locked-in hypnosis of ‘Nuovo’ harnesses steam-powered drum machines and animist shapes in Afro-Latin... more",/products/diving-pool,https://assets.boomkat.com/spree/products/833224/product/8718723209250.jpg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
11,catastropheland,12,Montel Palmer,Catastropheland,"Montel Palmer

              —
              Catastropheland
            
              (Planet Rescue)",Planet Rescue,"Cologne's Montel Palmer's latest album on Planet Rescue, ""Catastropheland"".

""Welcome denizens of disaster, one and all - please make yourselves uncomfortable.

Did anyone ever tap you on the shoulder as you were walking through an unfamiliar land, just to tell you to watch where you’re going? In this interlinked age of protocol-onies and networked nations, the... more",/products/catastropheland,https://assets.boomkat.com/spree/products/786028/product/montel_p._blanked_copy_square.png,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
12,scatteredradiationactingpress,13,C3D-E,Scattered Radiation (Acting Press),"C3D-E

            —
            Scattered Radiation (Acting Press)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
13,sweat-7bfbe303-4564-4f00-a1f6-ea7f93120d70,14,Brassfoot,SWEAT,"Brassfoot

              —
              SWEAT
            
              (NCA)",NCA,"Out of earshot for a minute, Brassfoot is back on his high grade crud with a sick album of throbbing jams landing somewhere between Actress, Kemetrix,  H-Fusion, and Tribe of Colin.

A master of mystic, anachronistic machine jams running back to his 2014 debut, Brassfoot holds a cult space in the underground imagination with class 12”s and albums for the likes... more",/products/sweat-7bfbe303-4564-4f00-a1f6-ea7f93120d70,https://assets.boomkat.com/spree/products/805176/product/92a2ff42-1410-0b29-bc68-af2ccbbf7cc0.jpg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
14,dactylonomy-iv,15,Pepe Bradock,Dactylonomy IV,"Pepe Bradock

              —
              Dactylonomy IV
            
              (Atavisme)",Atavisme,"Pepe M F Bradock doesnt make bad records, it’s just diff levels of sick.

But you already know all this?

            more",/products/dactylonomy-iv,https://assets.boomkat.com/spree/products/791788/product/191327-pepe-bradock-dactylonomy-iv.jpg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
15,weirdo-7a60f68d-32cf-464d-a75e-1607da3340c7,16,Theo Parrish,Weirdo,"Theo Parrish

              —
              Weirdo
            
              (Sound Signature)",Sound Signature,"Ruggedly debonaire, freeform house tekkerz from the don Theo Parrish, cutting loose and bare boned on part of a one-two quick drop with Sound Signature, complete with room recorded handclaps and  - on that mad last track - stereo channel fuckkkery of the highest order. Sick one.

One of those Theo doozies you don't wanna sleep on; ‘Weirdo’ sees him own... more",/products/weirdo-7a60f68d-32cf-464d-a75e-1607da3340c7,https://assets.boomkat.com/spree/products/813609/product/theo-parrish.jpg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
16,kwalk,17,Various Artists,Kwalk,"Various Artists

              —
              Kwalk
            
              (Wah Wah Wino)",Wah Wah Wino,"Wah Wah Wino​'s Davy Kehoe, Morgan Buckley and Olmo are joined by avant legend Roger Doyle, among others, on a delectably brilliant, 54 minute collage teased together over the past 3 years. Dont miss this!!!!

An ode to the putative pleasures of ketamine, ‘KWALK’ emulates the effect of everyone’s fave equine dissociative with a mazy disarray of... more",/products/kwalk,https://assets.boomkat.com/spree/products/812158/product/whatsapp_image_2022-04-17_at_6.41.11_pm_1.jpeg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
17,writings-ov-tomato,18,Gav & Jord (Equiknoxx),Writings Ov Tomato,"Gav & Jord (Equiknoxx)

              —
              Writings Ov Tomato
            
              (MAL)",MAL,Jon K & Elle Andrews' MAL imprint returns with its second release - a long rumoured excursion from Equiknoxx skippers Gavin “Gavsborg” Blair and Jordan “Time Cow” Chung operating under the Gav & Jord masthead for the first time. It’s their most probing x tight set of productions thus far - showcasing that naturally wild rhythmic mutability that’s earned... more,/products/writings-ov-tomato,https://assets.boomkat.com/spree/products/803914/product/5_Crop.jpg,1916,Tony Poland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1916
