,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,sent-from-my-telephone-3f5d3795-1f11-4277-812c-6877d4d1c2e3,1,VOICE ACTOR,Sent From My Telephone,"VOICE ACTOR

              —
              Sent From My Telephone
            
              (STROOM)",STROOM,"This one's a lot but bear with us! Four-and-a-half-hours of sketchbook style cut-and-paste creations that sit at the intersection of Broadcast, Lolina, Fonal, Mark Leckey, Dean Blunt, Félicia Atkinson and Mica Levi. Stroom has properly outdone itself with this one - huge recommendation, with an emphasis on huge.

When we got sent this we were a... more",/products/sent-from-my-telephone-3f5d3795-1f11-4277-812c-6877d4d1c2e3,https://assets.boomkat.com/spree/products/839760/product/STRDIG070A.jpg,2007,Will Boyd,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2007
1,living-room-455c7157-f743-49e5-bc4a-a018cff00711,2,Roméo Poirier,Living Room,"Roméo Poirier

              —
              Living Room
            
              (FAITICHE)",FAITICHE,"Roméo Poirier's third album is a perfect fit for Jan Jelinek's Faitiche label - using underwater speakers, a sample collection from his dad, and endlessly resampled loops, the sferic alum spins close-knit sounds into inverted dreamworlds that sound like Jelinek's own ""Loop Finding Jazz Records"" slowed to a crawl.

'Living Room' is the French producer's most... more",/products/living-room-455c7157-f743-49e5-bc4a-a018cff00711,https://assets.boomkat.com/spree/products/832101/product/880918256405.jpg,2007,Will Boyd,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2007
2,in-every-dream-home-a-heartache-6e3a15a9-6f8d-4792-b0e5-c319afe2bce4,3,Romance & Dean Hurley,In Every Dream Home A Heartache,"Romance & Dean Hurley

              —
              In Every Dream Home A Heartache
            
              (Ecstatic)",Ecstatic,"Lynch protégé Dean Hurley meets the none-more-enigmatic Romance for a spellbinding, scanline-obscured examination of VHS-frazzled post-vapor euphoric melodrama on a feature-length episode resourced from YouTube’s shared memory banks.

Since joining forces with David Lynch on 2007’s 'Inland Empire’ as a sound supervisor, Dean Hurley has worked on the... more",/products/in-every-dream-home-a-heartache-6e3a15a9-6f8d-4792-b0e5-c319afe2bce4,https://assets.boomkat.com/spree/products/806053/product/Romance-_-Dean-Hurley_distro_preview_TIP.jpg,2007,Will Boyd,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2007
3,dia-nao-mata-dia,4,DJ Danifox,Dia Não Mata Dia,"DJ Danifox

              —
              Dia Não Mata Dia
            
              (Príncipe)",Príncipe,"Lisbon’s rising star DJ Danifox steps up on a solo debut for Príncipe showcasing deeper, sultry strains of kuduro after turns in Tia Maria Produções and the ‘Mambos Levis D’Outro Mundo’ comp

Chasing up DJ N Fox’s outstanding ‘Música da Terra’ 12” on the key Portuguese label, ‘Dia Não Mata Dia’ is a decidedly more lowkey and atmospheric session earthed in... more",/products/dia-nao-mata-dia,https://assets.boomkat.com/spree/products/813568/product/880918258102.jpg,2007,Will Boyd,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2007
4,onwards-21631fb8-36f0-4a2f-a4f6-098615cca2fb,5,Contour (US),Onwards!,"Contour (US)

              —
              Onwards!
            
              (Touching Bass)",Touching Bass,"Soulfully intense, psych-bloozy R&B from the US deep south, presented via London’s Black Atlantic node Touching Bass, knitting gripping vocals to immersive backdrops laced with archival material.

Arriving in the wake of CKtrl and Demae on the South London community-based label, South Carolina’s Khari Lucas aka Contour firmly has our attention with... more",/products/onwards-21631fb8-36f0-4a2f-a4f6-098615cca2fb,https://assets.boomkat.com/spree/products/829795/product/ece4fd2e-6164-3681-9afd-2b1f739a4212.jpg,2007,Will Boyd,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2007
5,roamingselfreleased,6,OL,Roaming (Self-released),"OL

            —
            Roaming (Self-released)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2007,Will Boyd,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2007
6,azurescens-ac238a71-dab9-4e6a-924d-9d687854d2c8,7,ssabæ,azurescens,"ssabæ

              —
              azurescens
            
              (Few Crackles)",Few Crackles,"Top drawer psilocybin/folk/late night manoeuvres from mysterious French ensemble ssabæ - a surreal and at times unfathomably beautiful artmelt that’s highly tipped if yr into anything from Oï les Ox to Luboš Fišer, Paavoharju, Catherine Ribeiro or that mad 109-track pearl from Voice Actor released earlier this year on Str000my.

ssabæ are rumoured to... more",/products/azurescens-ac238a71-dab9-4e6a-924d-9d687854d2c8,https://assets.boomkat.com/spree/products/840913/product/3b2d7eec-6670-a397-42bc-0f661de4bdf8.jpg,2007,Will Boyd,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2007
7,nite-mode-vol-1,8,Michael J.Blood x Rat Heart,Nite Mode Vol.1,"Michael J.Blood x Rat Heart

              —
              Nite Mode Vol.1
            
              (BodyTronixxx)",BodyTronixxx,"Bleary soul x screwed beatdown dynamics recorded deep into the night by Rat Heart and Michael J. Blood, primed for neon-lit, nocturnal consumption on a skewed, screwed and heavily marinaded tip that sounds something like Actress/Thriller on a syrup-slow manc-soul cruise.

Fuzzed to the eyeballs and dripping with sticky vibes, ‘Nite Mode Vol.1’ is a new project... more",/products/nite-mode-vol-1,https://assets.boomkat.com/spree/products/835804/product/cover.jpg,2007,Will Boyd,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2007
8,sub-086fdf4e-5be4-4de9-9743-04d9799b7d68,9,Jack Sheen,Sub,"Jack Sheen

              —
              Sub
            
              (SN Variations)",SN Variations,"Manchester-based conductor-composer Jack Sheen pencils dark clouds on his debut album, shifting orchestral throbs into moody field recordings and bursts of white noise. Strong stuff, for fans of Lucy Railton, Deathprod, Maxwell Sterling, Apartment House, or Mica Levi.

As an in-demand conductor who's worked with the BBC Philharmonic and the... more",/products/sub-086fdf4e-5be4-4de9-9743-04d9799b7d68,https://assets.boomkat.com/spree/products/794918/product/5050580779785.jpg,2007,Will Boyd,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2007
9,apostcardfromstockportallnightflight,10,RB + ANF – TABI EIGHT,A Postcard From Stockport (All Night Flight),"RB + ANF – TABI EIGHT

            —
            A Postcard From Stockport (All Night Flight)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2007,Will Boyd,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2007
