,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,roads,1,Kenzo,Roads,"Kenzo

            —
            Roads",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1855,Richie Culver,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1855
1,monatewapianoep,2,DJ Black Low,Monate WA Piano EP,"DJ Black Low

            —
            Monate WA Piano EP",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1855,Richie Culver,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1855
2,aethiopes,3,Billy Woods,Aethiopes,"Billy Woods

            —
            Aethiopes",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1855,Richie Culver,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1855
3,novemberskies,4,Drill Scott Heron,November Skies,"Drill Scott Heron

            —
            November Skies",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1855,Richie Culver,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1855
4,jazz-codes,5,Moor Mother,Jazz Codes,"Moor Mother

              —
              Jazz Codes
            
              (ANTI)",ANTI,"'Jazz Codes' is Moor Mother's second album for Anti and a companion to her 2021 release 'Black Encyclopedia of the Air'.

""Jazz Codes uses free jazz as a starting point but the collection continues the recent turn in Moor Mother's multifaceted catalog toward more melody, more singing voices, more choruses, more complexity. In its warm, densely... more",/products/jazz-codes,https://assets.boomkat.com/spree/products/817756/product/image002-1.jpg,1855,Richie Culver,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1855
5,miasma,6,Hannah Rose Stewart / Blackhaine,Miasma,"Hannah Rose Stewart / Blackhaine

            —
            Miasma",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1855,Richie Culver,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1855
6,asegmentfsky,7,SIM CARD HØLDER,ASEGMENTØFSKY,"SIM CARD HØLDER

            —
            ASEGMENTØFSKY",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1855,Richie Culver,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1855
7,crooksqueens,8,Jordan,Crooks & Queens,"Jordan

            —
            Crooks & Queens",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1855,Richie Culver,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1855
8,thewaythingsgoing,9,Future,The Way Things Going,"Future

            —
            The Way Things Going",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1855,Richie Culver,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1855
9,alphaplace,10,Knucks,Alpha Place,"Knucks

            —
            Alpha Place",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1855,Richie Culver,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1855
