,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,shebang-7183dded-7d37-4212-a473-cc300633026a,1,OREN AMBARCHI,Shebang,"OREN AMBARCHI

              —
              Shebang
            
              (Drag City)",Drag City,"Uniquely disciplined guitarist Oren Ambarchi hustles an all-star ensemble in filigree arrangements of joyous, hyper-rhythmic melodicism nodding to Albert Marcoeur, early Pat Metheny Group, Henry Kaiser’s It’s A Wonderful Life and Steve Reich’s Electric Counterpoint.

Following in the vein of his intricately detailed longform workouts including ‘Quixotism’ (2014)... more",/products/shebang-7183dded-7d37-4212-a473-cc300633026a,https://assets.boomkat.com/spree/products/818045/product/781484085324_T5_Image.jpg,1969,L U P O,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1969
1,fairfax-2fee4751-60a7-41f9-b325-32cdbc9122ea,2,Nate Scheible,Fairfax,"Nate Scheible

              —
              Fairfax
            
              (Warm Winters Ltd.)",Warm Winters Ltd.,,/products/fairfax-2fee4751-60a7-41f9-b325-32cdbc9122ea,https://assets.boomkat.com/spree/products/773886/product/5050580774124.jpg,1969,L U P O,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1969
2,foam-68d64b57-0493-4c08-ae15-f80effc92dd1,3,Ulla,Foam,"Ulla

              —
              Foam
            
              (3XL)",3XL,"Ulla returns with ‘Foam’, a surprise new album unlocking variants of ambient pop and looped jazz/dub styles coiled inside a glitched matrix that reminds us of Huerco S’ ‘Plonk’ as well as Ekkehard Ehlers fractal treatments and those incredible, smudged and disneyfied edits of Celine Dion released earlier this year by elusive outfit Romance. It’s an absorbing... more",/products/foam-68d64b57-0493-4c08-ae15-f80effc92dd1,https://assets.boomkat.com/spree/products/842639/product/3XL05_Cover.jpg,1969,L U P O,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1969
3,breidablikhttpswwwdiscogscomderelease6014792larsgrevebreidablikhttpsvimeocom131081677,4,Lars Greve,Breidablik (https://www.discogs.com/de/release/6014792-Lars-Greve-Breidablik https://vimeo.com/131081677),"Lars Greve

            —
            Breidablik (https://www.discogs.com/de/release/6014792-Lars-Greve-Breidablik https://vimeo.com/131081677)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1969,L U P O,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1969
4,svenkejohanssonalbertoehlen,5,Rhythm Ace & Slingerland,Sven-Åke Johansson & Albert Oehlen,"Rhythm Ace & Slingerland

            —
            Sven-Åke Johansson & Albert Oehlen",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1969,L U P O,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1969
5,ay-83dc721d-37fc-4c88-8ba8-d58c2f03667d,6,Lucrecia Dalt,¡Ay!,"Lucrecia Dalt

              —
              ¡Ay!
            
              (RVNG Intl.)",RVNG Intl.,"Berlin-based Colombian noisemaker Lucrecia Dalt ties off a blistering run of releases with her latest album proper, the follow-up to 2020's acclaimed ""No Era Solida"". Using Latin American rhythms like bolero, sasa and merengue, and singing in Spanish for the first time in almost a decade, Dalt brings contemporary speculative intrigue to elements all too often... more",/products/ay-83dc721d-37fc-4c88-8ba8-d58c2f03667d,https://assets.boomkat.com/spree/products/814365/product/747742384868.jpg,1969,L U P O,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1969
6,loveisforeverwwwdiscogscomdemaster6035biffbangpowloveisforever,7,Biff Bang Pow!,Love Is Forever (www.discogs.com/de/master/6035-Biff-Bang-Pow-Love-Is-Forever),"Biff Bang Pow!

            —
            Love Is Forever (www.discogs.com/de/master/6035-Biff-Bang-Pow-Love-Is-Forever)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1969,L U P O,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1969
7,wavesfromtheaihttpsgardengriddisturbancebandcampcomalbumwavesfromtheai,8,Garden Grid Disturbance,Waves from the A.I. (https://gardengriddisturbance.bandcamp.com/album/waves-from-the-a-i),"Garden Grid Disturbance

            —
            Waves from the A.I. (https://gardengriddisturbance.bandcamp.com/album/waves-from-the-a-i)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1969,L U P O,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1969
8,foralongtimeiwenttobedearlyhttpsdanielfinebandcampcomalbumforalongtimeiwenttobedearly,9,still life,for a long time i went to bed early (https://danielfine.bandcamp.com/album/for-a-long-time-i-went-to-bed-early),"still life

            —
            for a long time i went to bed early (https://danielfine.bandcamp.com/album/for-a-long-time-i-went-to-bed-early)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1969,L U P O,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1969
9,28httpss280fbandcampcomalbum28,10,S280F,28 (https://s280f.bandcamp.com/album/28),"S280F

            —
            28 (https://s280f.bandcamp.com/album/28)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1969,L U P O,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1969
