,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,corollary-1,1,The Newcomer,"ᥫᝤ ᥎᥅᥍᥄᥆᥈᥉ 
            
              (Astro Nautico)","The Newcomer

              —
              ᥫᝤ ᥎᥅᥍᥄᥆᥈᥉ (Corollary 1)
            
              (Astro Nautico)",Corollary 1,,/products/corollary-1,https://assets.boomkat.com/spree/products/672190/product/0810025348816.jpg,2010,patten,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2010
1,outside-of-your-lifetime,2,Astrid Sonne,Outside Of Your Lifetime,"Astrid Sonne

              —
              Outside Of Your Lifetime
            
              (ESCHO)",ESCHO,"Second full-length release from the Danish composer Astrid Sonne.

""Astrid Sonne grew up on the island of Bornholm, out in the middle of the Baltic Sea. Her connection to the outside world is tangible and textured, informing her experiential electronic designs, the latest of which achieves an apex synergy of sublime synthetic humanism: outside of your... more",/products/outside-of-your-lifetime,https://assets.boomkat.com/spree/products/777698/product/a2960452016_10.jpg,2010,patten,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2010
2,cherry-feca4673-cb5e-4462-9df7-355c30dd30c4,3,Daphni,Cherry,"Daphni

              —
              Cherry
            
              (Jiaolong)",Jiaolong,"Daphni aka Caribou aka Dan Snaith releases Cherry on his own Jiaolong label.

""Whether in the studio or the club, Daphni has always been a pursuit where Dan Snaith lets the music find its own path. With Cherry this is more evident than ever, this sense of the tracks as objects with life and desires outside of Snaith’s control has now become a driving force in their... more",/products/cherry-feca4673-cb5e-4462-9df7-355c30dd30c4,https://assets.boomkat.com/spree/products/821225/product/3663729196958.jpg,2010,patten,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2010
3,music-for-saxofone-bass-guitar-more-songs,4,"Sam Gendel, Sam Wilkes",Music for Saxofone & Bass Guitar More Songs,"Sam Gendel, Sam Wilkes

              —
              Music for Saxofone & Bass Guitar More Songs
            
              (Leaving Records)",Leaving Records,"Prolific LA horn virtuoso Sam Gendel follows up his 2018 collab with bassist Sam Wilkes; u know what to expect by now, this is blunted bliss - all muted horn blasts and post-beat scene funk. Positive, spiritual meditations that we probably don't deserve.

Gendel's faded post-Dilla funk has been a reliable constant over the last year or so, and ""Music for Saxofone... more",/products/music-for-saxofone-bass-guitar-more-songs,https://assets.boomkat.com/spree/products/744006/product/669158558179.jpg,2010,patten,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2010
4,rhinestones-dd7ccab9-33de-4688-b683-c52577904092,5,HTRK,Rhinestones,"HTRK

              —
              Rhinestones
            
              (N&J Blueberries)",N&J Blueberries,"Our album of the year 2021 is ‘Rhinestones’, the 5th studio album by HTRK. It finds the duo stripped to a quietly cathartic, windswept arrangement of bare vocals rent with spectral webs of synth and countrified guitar in a wholly inimitable style that’s enveloped and crushed our spirit like nothing else we heard all year. It does that thing so few albums do of... more",/products/rhinestones-dd7ccab9-33de-4688-b683-c52577904092,https://assets.boomkat.com/spree/products/756840/product/Cover.jpg,2010,patten,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2010
5,sent-from-my-telephone-3f5d3795-1f11-4277-812c-6877d4d1c2e3,6,VOICE ACTOR,Sent From My Telephone,"VOICE ACTOR

              —
              Sent From My Telephone
            
              (STROOM)",STROOM,"This one's a lot but bear with us! Four-and-a-half-hours of sketchbook style cut-and-paste creations that sit at the intersection of Broadcast, Lolina, Fonal, Mark Leckey, Dean Blunt, Félicia Atkinson and Mica Levi. Stroom has properly outdone itself with this one - huge recommendation, with an emphasis on huge.

When we got sent this we were a... more",/products/sent-from-my-telephone-3f5d3795-1f11-4277-812c-6877d4d1c2e3,https://assets.boomkat.com/spree/products/839760/product/STRDIG070A.jpg,2010,patten,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2010
6,circuits-1ff180d0-c9d6-4401-801d-4ff96145a410,7,Moiré,Circuits,"Moiré

              —
              Circuits
            
              (Avenue 66)",Avenue 66,"Circuits from Moiré, via Avenue 66.

""Over the past decade, the mysterious, London-based artist Moiré has perfected a syrupy, addictive brand of dance music via labels like Actress's Werk Discs and illustrious imprints like Ghostly and Rush Hour. For most of this period, Moiré seemed primarily concerned in creating alternative universe club tracks. 

The beats were... more",/products/circuits-1ff180d0-c9d6-4401-801d-4ff96145a410,https://assets.boomkat.com/spree/products/834137/product/4251804148047_2500.jpg,2010,patten,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2010
7,foam-68d64b57-0493-4c08-ae15-f80effc92dd1,8,Ulla,Foam,"Ulla

              —
              Foam
            
              (3XL)",3XL,"Ulla returns with ‘Foam’, a surprise new album unlocking variants of ambient pop and looped jazz/dub styles coiled inside a glitched matrix that reminds us of Huerco S’ ‘Plonk’ as well as Ekkehard Ehlers fractal treatments and those incredible, smudged and disneyfied edits of Celine Dion released earlier this year by elusive outfit Romance. It’s an absorbing... more",/products/foam-68d64b57-0493-4c08-ae15-f80effc92dd1,https://assets.boomkat.com/spree/products/842639/product/3XL05_Cover.jpg,2010,patten,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2010
8,ovidono,9,OVAL,Ovidono,"OVAL

              —
              Ovidono
            
              (UOVOOO)",UOVOOO,"It makes perfect sense that Markus Popp's latest was code-named ""ASMR 2.0"" - the collaboration with Vlatka Alec and SO's Eriko Toyoda is a fully dissociated deconstruction of poetry's human component. Popp distorts readings of Ovid and Ono No Komachi into fractal psychedelic pools of sibilance and tone > next level, bit surprisingly.

Conceived by German... more",/products/ovidono,https://assets.boomkat.com/spree/products/787861/product/880918256450.jpg,2010,patten,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2010
9,good-music-mixtape-vol-4,10,J. Albert,Good Music Mixtape Vol. 4,"J. Albert

              —
              Good Music Mixtape Vol. 4
            
              (J. Albert Productions)",J. Albert Productions,"NYC’s reliably deep and rugged soul J. Albert switches up between faded ambient, beatdown, jungle and ghetto heck like Rat Heart & Michael J. Blood’s brother from a different mother.

Running with a rough hewn style that has never failed him, the producer also known as DJ Osom, Jio, and Gazatech lets his circles bleed across a satisfyingly scuzzy session where... more",/products/good-music-mixtape-vol-4,https://assets.boomkat.com/spree/products/843032/product/0840200514859.jpg,2010,patten,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2010
