,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,bumiuthiri,1,Uwalmassa,Bumi Uthiri,"Uwalmassa

            —
            Bumi Uthiri",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,695,Pete Swanson,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/695
1,am-i-using-content-or-is-content-using-me,2,RAIME,Am I Using Content Or Is Content Using Me?,"RAIME

              —
              Am I Using Content Or Is Content Using Me?
            
              (Different Circles)",Different Circles,"Raime mutate Eski grime, post-punk, R&B, dembow rhythms and a bank of YouTube ‘Fail’ samples on this killer twelve for Different Circles, big if yr into Jon E Cash, Rapid, Rian Treanor, Gabor Lazor, Low Jack, Photek's 'Ni-Ten-Ichi-Ryu'...

Raime reach a pivotal moment in their catalogue with the sidewinders of Am I Using Content Or Is Content Using Me?, their... more",/products/am-i-using-content-or-is-content-using-me,https://assets.boomkat.com/spree/products/509296/product/DIFF008_distribution-preview.jpg,695,Pete Swanson,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/695
2,stadium-747a7835-d003-4622-a8e2-602bfc668eb3,3,Eli Keszler,Stadium,"Eli Keszler

              —
              Stadium
            
              (Shelter Press)",Shelter Press,"Our album of the year 2018 is Eli Keszler’s ‘Stadium'; an isolationist avant-jazz masterpiece that's both highly complex and entirely accessible. With his close collaborators Daniel ‘0PN’ Lopatin and Laurel Halo smoking in the back seat, on ‘Stadium’ Keszler somehow manages to emulate a feeling of being lost in a crowd, of time slowing down as the world... more",/products/stadium-747a7835-d003-4622-a8e2-602bfc668eb3,https://assets.boomkat.com/spree/products/523486/product/880918232294-2-2.jpg,695,Pete Swanson,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/695
3,mramorje,4,KNR,Mramorje,"KNR

            —
            Mramorje",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,695,Pete Swanson,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/695
4,struggle-artist,5,Meyers,Struggle Artist,"Meyers

              —
              Struggle Artist
            
              (Shelter Press)",Shelter Press,"Shelter Press continue to pull us deeper into their uniquely curated soundworld on this exceptional new album from prolific composer and synth builder Justin C. Meyers, an artist who has had a cult following in the US underground noise and electronic scene for many years. This new album is a staggering collection of complex but gradually immersive... more",/products/struggle-artist,https://assets.boomkat.com/spree/products/496763/product/880918231853.jpg,695,Pete Swanson,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/695
5,approximately1000beers,6,Jeff Witscher,"Approximately 1,000 Beers","Jeff Witscher

            —
            Approximately 1,000 Beers",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,695,Pete Swanson,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/695
6,coyotes-a130d017-e7e4-4a32-8056-1bd372b30847,7,Felicia Atkinson,Coyotes,"Felicia Atkinson

              —
              Coyotes
            
              (Geographic North)",Geographic North,"Felicia Atkinson makes her first solo move since the widely acclaimed 'Hand In Hand' album with this intimate, quietly surreal tape for Geographic North, unfurling two side-long works clocking in at over half an hour, written in dedication to Bartolemé Sanson and inspired by Atkinson's last voyage to New Mexico when she visited and took in the geographic... more",/products/coyotes-a130d017-e7e4-4a32-8056-1bd372b30847,https://assets.boomkat.com/spree/products/493786/product/192641049125.jpg,695,Pete Swanson,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/695
7,the-electro-maloya-experiments-of-jako-maron,8,Jako Maron,The Electro Maloya Experiments Of Jako Maron,"Jako Maron

              —
              The Electro Maloya Experiments Of Jako Maron
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"Irresistible electro Maloya from the island of Réunion in the Indian Ocean, plucked out by Uganda’s amazing Nyege Nyege Tapes...

Les Experience electro Maloya is the first ever compilation of Jako Maron’s plugged-in updates of the traditional, politicised form of folk music from Réunion, a tiny island off the coast of Madagascar in the Indian Ocean. Like séga... more",/products/the-electro-maloya-experiments-of-jako-maron,https://assets.boomkat.com/spree/products/513309/product/JAKO-MARON-COVER-TAPE.jpg,695,Pete Swanson,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/695
8,autobiography-music-from-wayne-mcgregor-s-autobiography,9,Jlin,"Autobiography 
            
              (Planet Mu Records Ltd.)","Jlin

              —
              Autobiography (Music from Wayne McGregor's Autobiography)
            
              (Planet Mu Records Ltd.)",Music from Wayne McGregor's Autobiography,"'Autobiography' is Jlin's soundtrack to the staged life story of eminent dancer and choreographer Wayne McGregor, which opened in October 2017 and is still running at Sadler’s Wells, London.

For an artist whose début album opened with a track called ‘Black Ballet’ - in reference to the art of Chicago footwork - the synchronicity between Jlin’s music and... more",/products/autobiography-music-from-wayne-mcgregor-s-autobiography,https://assets.boomkat.com/spree/products/516511/product/5055300392862_T14_Image.jpg,695,Pete Swanson,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/695
9,ymfees,10,Leslie Winer & Jay Glass Dubs,YMFEES,"Leslie Winer & Jay Glass Dubs

              —
              YMFEES
            
              (Bokeh Versions)",Bokeh Versions,"Amazing record! Avant-pop enigma Leslie Winer slinks the plasmic, recursive matrices of Jay Glass Dubs in a brilliant but unexpected marriage of husky trip hop and psyched-out dub styles on Your Mom’s Favourite Eazy-E Song for Bristol’s excellent Bokeh Versions. 

Finding common, scorched ground between Jay’s gutted structures and Leslie’s abyssal... more",/products/ymfees,https://assets.boomkat.com/spree/products/467687/product/5050580685062.jpg,695,Pete Swanson,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/695
