,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,whenthepartysover,1,Billie Eillish,When The Party's Over,"Billie Eillish

            —
            When The Party's Over",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,694,Peder Mannerfelt,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/694
1,7,2,Beach House,7,"Beach House

            —
            7",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,694,Peder Mannerfelt,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/694
2,playersclubmixmupsslapmix,3,Osynlig Fetma,Players Club (Mix Mup's Slap mix),"Osynlig Fetma

            —
            Players Club (Mix Mup's Slap mix)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,694,Peder Mannerfelt,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/694
3,trails-the-right-to-be-forgotten,4,Pär Grindvik,Trails / The Right To Be Forgotten,"Pär Grindvik

              —
              Trails / The Right To Be Forgotten
            
              (STOCKHOLM LTD)",STOCKHOLM LTD,"Stockholm LTD captain Pår Grindvik works out pendulous, brooding techno styles bordering on IDM/electronica

‘Trails’ is the bluer of the two, scorching around and off a beat cloaked in sweeping, melancholic pads and keening dissonance to a kind of post-rock-y climax.

‘The Right To Be Forgotten’ is shadowier, but more aggressive, laving the drums to a seething... more",/products/trails-the-right-to-be-forgotten,https://assets.boomkat.com/spree/products/546097/product/8718723113151.jpg,694,Peder Mannerfelt,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/694
4,let-night-come-on-bells-end-the-day,5,Sarah Davachi,Let Night Come On Bells End The Day,"Sarah Davachi

              —
              Let Night Come On Bells End The Day
            
              (Recital / Recital Program)",Recital / Recital Program,"Sarah Davachi’s quietly stunning first side for Sean McCann’s Recital Program. It arrives in the tremulous wake of the widely acclaimed 'All My Circles Run' album to offer a sublime reaffirmation of Davachi's genius for anyone who’s followed her work over the last few years, and also acts as an unmissable entry point for curious newcomers, especially anyone smitten... more",/products/let-night-come-on-bells-end-the-day,https://assets.boomkat.com/spree/products/583963/product/880918230016.jpg,694,Peder Mannerfelt,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/694
5,inspirational-quotes,6,Sissel Wincent,Inspirational Quotes,"Sissel Wincent

              —
              Inspirational Quotes
            
              (Peder Mannerfelt Produktion)",Peder Mannerfelt Produktion,"Stockholm’s Sissel Wincent returns to Peder Mannerfelt's eponymous imprint with five tracks of ragged gabber kicks and hypnotic electronic gloom, highly recommended if yr into Kablam, Nkisi, Frak, Fever Ray...

Following her recent remix of Fever Ray’s Wanna Sip, Sissel here draws further inspiration from the intersection of doomcore gabber, electronic... more",/products/inspirational-quotes,https://assets.boomkat.com/spree/products/501076/product/SW-2.jpg,694,Peder Mannerfelt,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/694
6,have-fun-ep,7,Smerz,Have Fun,"Smerz

              —
              Have Fun
            
              (XL Recordings)",XL Recordings,"Smerz make their 2nd deposit with Have Fun, following up their head-turning début 12”, Okey [2016], with a collection of subsequent digital releases for XL.

A distant, skewed relation to American avant-R&B, Smerz have become widely regarded for their low key, off-kilter smudge of contemporary R&B memes with shabby chic synths and almost glossolalic... more",/products/have-fun-ep,https://assets.boomkat.com/spree/products/487812/product/191404088159_T38929977000054.jpg,694,Peder Mannerfelt,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/694
7,oil-of-every-pearl-s-un-insides,8,Sophie,OIL OF EVERY PEARL'S UN-INSIDES,"Sophie

              —
              OIL OF EVERY PEARL'S UN-INSIDES
            
              (Transgressive)",Transgressive,"SOPHIE lights up 2018 with ‘Oil of Every Pearl’s Un-insides’, an exhilarating début album of upfront dance-pop, epic ballads and shocking electronic production that grasps the modern zeitgeist with jaws and both fists

Landing some 6 years since her ironically titled debut Nothing More To Say, over which time the artist has produced records for Madonna, Charli XCX... more",/products/oil-of-every-pearl-s-un-insides,https://assets.boomkat.com/spree/products/512175/product/5414940019285_T41720378220054.jpg,694,Peder Mannerfelt,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/694
8,fake-synthetic-music,9,Stine Janvin,Fake Synthetic Music,"Stine Janvin

              —
              Fake Synthetic Music
            
              (PAN)",PAN,"PAN tout a real beauty with Stine Janvin’s scintillating vocal suite ‘Fake Synthetic Music’ - a transfixing and distinguished demonstration of the voice as a hugely flexible instrument, presented in a range of minimalist yet extreme, probing scenarios providing a radical new perspective on familiar sounds. 

Conceived as a full-body physical and ambient live... more",/products/fake-synthetic-music,https://assets.boomkat.com/spree/products/541110/product/cover.jpg,694,Peder Mannerfelt,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/694
9,kodiak-translocated,10,Szare,Kodiak / Translocated,"Szare

              —
              Kodiak / Translocated
            
              (Different Circles)",Different Circles,"Blinding technoid fusions of flashcore and Techno at 130bpm on the surprise 7th release on Mumdance & Logos’ Different Circles label, RIYL Sleeparchive, La Peste, Shed, Chevel...

Different Circles round off two techno killers nearly 10 years since Szare’s coded conception as 19.26.1.18.5 for Horizontal Ground to reaffirm their unique position within experimental... more",/products/kodiak-translocated,https://assets.boomkat.com/spree/products/497976/product/DC_3000.jpg,694,Peder Mannerfelt,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/694
