,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,zibaldone-iii-of-cvx,1,CVX,Zibaldone III Of CVX,"CVX

              —
              Zibaldone III Of CVX
            
              (Berceuse Heroique)",Berceuse Heroique,"Poetically politicised house from Rupert Clervaux - Beatrice Dillon collaborator and remixer of The Radiophonic Workshop - with a blend of sampled dialogue and collaged dance rhythms for Berceuse Heroique, including a killer final cut that sounds like A Guy Called Gerald c. 1990!

“Marx’s famous assertion that history would repeat itself first as tragedy, then as... more",/products/zibaldone-iii-of-cvx,https://assets.boomkat.com/spree/products/520070/product/192562740705.jpg,749,Jay Glass Dubs,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/749
1,ooid,2,Sunun,Ooid,"Sunun

              —
              Ooid
            
              (Bokeh Versions)",Bokeh Versions,"Immersive, organic mixture of intricate, small sound dub ecology and stoned dream-pop soul from Sunun - backed with a dead cranky Kinlaw remix - marking her debut on the excellent Bokeh Versions after compilation appearance for Limbo Tapes. RIYL Marina Rosenfeld, Jabu, Ossia

“Sunun has a luring command of dials and limbs and drum skins that’s as... more",/products/ooid,https://assets.boomkat.com/spree/products/541586/product/5050580702936.jpg,749,Jay Glass Dubs,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/749
2,raw-silk-uncut-wood,3,Laurel Halo,Raw Silk Uncut Wood,"Laurel Halo

              —
              Raw Silk Uncut Wood
            
              (LATENCY)",LATENCY,"Laurel Halo lands on Latency with a cinematic suite featuring Oliver Coates on cello and drums by Eli Keszler.

Making her first move since 2017’s remarkable ‘Dust’ album, Laurel takes inspiration from her score work for Metahaven and Ursula Le Guin’s translation of the ‘Tao Te Ching’  in pursuit of a quieter, more tactile and elusive sound, moving deeper into a... more",/products/raw-silk-uncut-wood,https://assets.boomkat.com/spree/products/524636/product/192562685860.jpg,749,Jay Glass Dubs,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/749
3,2,4,ΛΕΞ (LEX),2ΧΧΧ,"ΛΕΞ (LEX)

            —
            2ΧΧΧ",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,749,Jay Glass Dubs,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/749
4,paradise-magic-traxx-mobile-sound-lighting-ep,5,SKRS,Paradise Magic Traxx,"SKRS

              —
              Paradise Magic Traxx
            
              (Ancient Monarchy)",Ancient Monarchy,"An absolute winner from the SKRS INTL camp for Ancient Monarchy, the Paradise Magic Traxx Mobile Sound & Lighting EP arrives in the wake of their RunComeTest EP with a wicked, red-eyed smudge of digi-dub dancehall on a Lovers Rock and R&B slant.

Coagulating some 30 years of sound system styles from the Island in a seamless flow of sawn-off samples... more",/products/paradise-magic-traxx-mobile-sound-lighting-ep,https://assets.boomkat.com/spree/products/473424/product/4050486128480.jpg,749,Jay Glass Dubs,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/749
5,end-of-the-death,6,Mars89,End of the Death,"Mars89

              —
              End of the Death
            
              (Bokeh Versions)",Bokeh Versions,"Tokyo industro-dub mutant Mars89 flings down a killah 3rd disc for Bokeh Versions with a handful of grizzled dub abstractions and sawn-off 8bit samples inna classic soundsystem style.

Cutty Ranks is sacrificed to the cranky jaws of opener ‘End Of The Death’, where ‘Run To Mall’ follows with a shuddering halfstep hingeing around sawn-off sci-fi... more",/products/end-of-the-death,https://assets.boomkat.com/spree/products/523401/product/5050580698871.jpg,749,Jay Glass Dubs,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/749
6,what-the-night-is-for,7,Teresa Winter,What The Night is For,"Teresa Winter

              —
              What The Night is For
            
              (The Death Of Rave)",The Death Of Rave,"Breathtaking bad dream of a second album by Teresa Winter for The Death of Rave; a uniquely allegorical study in female sexuality and occult, transgressive fascinations that comes highly recommended if youre into Cosey Fanni Tutti, Coil, Jani Christou or Jean Rollin.

Unfolding around recollections of a bad dream about being murdered by her boyfriend and... more",/products/what-the-night-is-for,https://assets.boomkat.com/spree/products/535957/product/RAVE025_distribution-preview.jpg,749,Jay Glass Dubs,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/749
7,dreaming-remembering,8,Nadine Byrne,Dreaming Remembering,"Nadine Byrne

              —
              Dreaming Remembering
            
              (iDEAL Recordings)",iDEAL Recordings,"Ectoplasm Girl Nadine Byrne returns with her first solo album in 4 years, a woozy, unnerving and dreamlike soundworld somewhere between Laurie Anderson, James Ferraro and Ryan Trecartin. Huge recommendation...

Ectoplasm Girls’ Nadine Byrne lures listeners into woozy mental states on Dreaming Remembering, her soundtrack... more",/products/dreaming-remembering,https://assets.boomkat.com/spree/products/495440/product/iDEAL171_distribution-preview.jpg,749,Jay Glass Dubs,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/749
8,above-all-dreams,9,Abul Mogard,Above All Dreams,"Abul Mogard

              —
              Above All Dreams
            
              (Ecstatic)",Ecstatic,"Abul Mogard's first new solo album since 2015’s ‘Circular Forms’, a staggering suite of widescreen landscapes painted in self-built modular synth strokes. Hugely recommended if you're into Alessandro Cortini, early OPN, Coil, Brian Eno...

Above All Dreams is Abul Mogard’s beautifully absorbing new album for Ecstatic, deploying six longform pieces for the most... more",/products/above-all-dreams,https://assets.boomkat.com/spree/products/509305/product/ELP037_dist_preview.jpg,749,Jay Glass Dubs,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/749
9,shut-your-eyes-on-the-way-out,10,Potter Natalizia Zen,Shut Your Eyes On The Way Out,"Potter Natalizia Zen

              —
              Shut Your Eyes On The Way Out
            
              (Ecstatic)",Ecstatic,"Nurse With Wound’s Colin Potter hooks up with Alessio Natalizia (aka Not Waving) and Guido Zen for this new album for Ecstatic; a sublime trip by three highly skilled synthesists that comes highly recommended if yr into Klaus Schulze, Vangelis, John Carpenter or Eduard Artemiev.

After stranding listeners in deep space with Schleißen 4 in 2015, Potter, Natalizia... more",/products/shut-your-eyes-on-the-way-out,https://assets.boomkat.com/spree/products/484861/product/ELP034_dist_preview.jpg,749,Jay Glass Dubs,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/749
10,andjusticeforallremastered,11,Metallica,...And Justice For All (Re-mastered),"Metallica

            —
            ...And Justice For All (Re-mastered)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,749,Jay Glass Dubs,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/749
