,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,live,1,ron morelli,live,"ron morelli

            —
            live",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,763,Dominick Fernow,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/763
1,live,2,power trip,live,"power trip

            —
            live",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,763,Dominick Fernow,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/763
2,live,3,merzbow,live,"merzbow

            —
            live",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,763,Dominick Fernow,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/763
3,live,4,volvox,live,"volvox

            —
            live",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,763,Dominick Fernow,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/763
4,muchneededandlongoverdueinvestigationsintosocialmedia,5,,much needed and long overdue investigations into social media,much needed and long overdue investigations into social media,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,763,Dominick Fernow,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/763
5,patriarchsofevil,6,varathron,patriarchs of evil,"varathron

            —
            patriarchs of evil",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,763,Dominick Fernow,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/763
6,new-horizon-5a5c5d97-4540-49da-aabf-4ff0b58667cf,7,JK Flesh,New Horizon,"JK Flesh

              —
              New Horizon
            
              (Electric Deluxe)",Electric Deluxe,"JK Flesh squares up to Speedy J’s Electric Deluxe with a wickedly foul set of squashed acid and industrial tech-noise followigntheir first meeting on 2016’s ‘Rise Above’

“Impresario bone grinder, Justin K Broadrick, has prepared a new album for release on Speedy J's Electric Deluxe label as JK Flesh. Broadrick has resolutely inhabited some dark and... more",/products/new-horizon-5a5c5d97-4540-49da-aabf-4ff0b58667cf,https://assets.boomkat.com/spree/products/522206/product/4260544838453_2500.jpg,763,Dominick Fernow,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/763
7,passion-5394cd9a-bed5-45f2-9529-fd740c4831c5,8,Demdike Stare,Passion,"Demdike Stare

              —
              Passion
            
              (Modern Love)",Modern Love,"Demdike land a new 9-track doublepack for Modern Love; a delirious odyssey from UKG to angular and freakish rhythmic jackers, highly recommended if yr into their Testpressing series or anything from Errorsmith to Príncipe, Dem 2, Jon E Cash, Wiley to Joy Division, DJ Scud, Equiknoxx, Anthony ‘Shake’ Shakir or Bernard Parmegiani...

Since the release of their... more",/products/passion-5394cd9a-bed5-45f2-9529-fd740c4831c5,https://assets.boomkat.com/spree/products/542759/product/LOVE111_Distribution_Preiview.jpg,763,Dominick Fernow,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/763
8,reel-torque-volume-64,9,Marshall Spector,AUDINT Archive file - Reel Torque Vol. 64,"Marshall Spector

              —
              AUDINT Archive file - Reel Torque Vol. 64
            
              (Reel Torque)",Reel Torque,"Steve Goodman and Toby Heys’ sonic research cell AUDINT disclose their 3rd and final tape to Reel Torque in a special edition package. The material on this one sounds something like Rainforest Spiritual Enslavement meets Apocalypse Now. Listener discretion advised...

Following the magnetic burial loops of Chilean performance artist Magdalena Parker (1964-72)... more",/products/reel-torque-volume-64,https://assets.boomkat.com/spree/products/465643/product/sonic.jpg,763,Dominick Fernow,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/763
9,voids-42667691-e389-46d1-9ee3-dfbb7eda6ded,10,Martyn,Voids,"Martyn

              —
              Voids
            
              (Ostgut Ton)",Ostgut Ton,"Martyn comes ruff, rugged, and emotional on ‘Voids’, his first album in four years, underlined with a signature knack for tactile bass and restlessly syncopated percussion

Voids is the first fruit of Matyn’s labour following a heart attack and recovery period which pushed the artist to rethink his music. During that time, the first album he properly paid... more",/products/voids-42667691-e389-46d1-9ee3-dfbb7eda6ded,https://assets.boomkat.com/spree/products/507174/product/0880319938511.jpg,763,Dominick Fernow,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/763
