,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,trigger-finger-cf8c954a-70a6-4ffb-b455-2d3d08999166,1,ZULI,Trigger Finger,"ZULI

              —
              Trigger Finger
            
              (Haunter Records)",Haunter Records,"Cracking EP of squashed, distended and fiercely mongrel club tracks from Cairo’s Zuli, pursuing the lines of his UIQ EPs down more twisted rabbit holes of enquiry. Make sure to clock the Lee Gamble-esque jungle blatz of ‘Trigger Finger’ and the wild-eyed Cut Hands-alike percussive pressure of ‘Your Tracks Are Too Short’. Mastered by Rashad Becker at D&M for... more",/products/trigger-finger-cf8c954a-70a6-4ffb-b455-2d3d08999166,https://assets.boomkat.com/spree/products/498102/product/3663729054487.jpg,751,Maoupa Mazzocchetti,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/751
1,violinsstilleroticfeatdjpaypal,2,DJ Darryl,Violins Still Erotic feat DJ Paypal,"DJ Darryl

            —
            Violins Still Erotic feat DJ Paypal",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,751,Maoupa Mazzocchetti,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/751
2,beau-wanzer-a6a6e84b-8316-4783-abf3-230d768393ce,3,Beau Wanzer,Beau Wanzer,"Beau Wanzer

              —
              Beau Wanzer
            
              (L.I.E.S.)",L.I.E.S.,"Beau Wanzer carves back to L.I.E.S. for the first time since debuting under own name in 2013

There’s been no shortage of material released since his debut, but this cranky quintet of frazzled electro and offbeat industrial slurry marks up his most potent gear in years.

Uptown he coughs up the EP’s biggest dancefloor cut with the shadowboxing electro of ‘The... more",/products/beau-wanzer-a6a6e84b-8316-4783-abf3-230d768393ce,https://assets.boomkat.com/spree/products/520898/product/BeauWanzer.jpg,751,Maoupa Mazzocchetti,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/751
3,i-heard-you-laughing,4,Sene,I Heard You Laughing,"Sene

              —
              I Heard You Laughing
            
              (Unknown Precept)",Unknown Precept,"Sene greases up and gets down with the decelerated EBM industrial patterns of Berlin’s Unknown Precept

Working in tight space between the styles of, say, Tolouse Low Trax and  his new label mate, Cienfuegos, Sene’s ‘I Heard You Laughing’ approaches the ‘floor with deep swagger in ’Trade Union’, before heading down darker avenues with the fizzing... more",/products/i-heard-you-laughing,https://assets.boomkat.com/spree/products/539835/product/880918232409.jpg,751,Maoupa Mazzocchetti,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/751
4,champion-339cea1f-98a5-4fa3-8623-ca492564293e,5,Iueke,Champion,"Iueke

              —
              Champion
            
              (Editions Gravats)",Editions Gravats,"The third in Low Jack’s much sought-after Les disques de la Bretagne 12” series features the first new material from Antinote co-founder Iueke in years, following a series of archival releases and pair of brilliantly unhinged mixtapes for the DDS label. For this one he opts for a complex and hard-hitting crackpot dancefloor style, something like a squahed... more",/products/champion-339cea1f-98a5-4fa3-8623-ca492564293e,https://assets.boomkat.com/spree/products/540722/product/iueke-dist.jpg,751,Maoupa Mazzocchetti,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/751
5,assimilation-d0c444cb-13cd-44b1-a815-439a34844a95,6,Ben Vince,Assimilation,"Ben Vince

              —
              Assimilation
            
              (Where To Now?)",Where To Now?,"Ravishing, dramatic and rambunctious chops from sax virtuoso and Joy O collaborator Ben Vince accompanied by Micachu, Rupert Clervaux, Merlin Nova, Valentina Magaletti and Cam Deas. Definitely one of the strongest WTN? drops in memory. RIYL Diamanda Galas, Chaines, Karl D’Silva, Colin Stetson

“‘Assimilation’ dives right in with Vince assuming... more",/products/assimilation-d0c444cb-13cd-44b1-a815-439a34844a95,https://assets.boomkat.com/spree/products/498389/product/WTNLP09.jpg,751,Maoupa Mazzocchetti,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/751
6,cult-appeal,7,Andrew Bernstein,Cult Appeal,"Andrew Bernstein

              —
              Cult Appeal
            
              (Hausu Mountain)",Hausu Mountain,,/products/cult-appeal,https://assets.boomkat.com/spree/products/375681/product/634457463844_T29003126330054.jpg,751,Maoupa Mazzocchetti,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/751
7,dread-4cf2fb4d-d572-424f-ae25-24eecb8fe41a,8,WOLF EYES,Dread,"WOLF EYES

              —
              Dread
            
              (Lower Floor / Wolf Eyes Music)",Lower Floor / Wolf Eyes Music,"A Wolf Eyes masterpiece comes back to take your mind with this expanded reissue of their ‘Dread’ [2001] killer, re-cut at D&M and now featuring a bonus digital track taken from their ‘Sandpapered Eyes’ CDr

‘Dread’ is among the very earliest and gnarliest Wolf Eyes releases. It features the unholy trinity of John Olson in formative formation with Aaron Dilloway... more",/products/dread-4cf2fb4d-d572-424f-ae25-24eecb8fe41a,https://assets.boomkat.com/spree/products/346429/product/dread.jpg,751,Maoupa Mazzocchetti,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/751
8,ork-muzik,9,DJ David Goblin,Ork Muzik,"DJ David Goblin

              —
              Ork Muzik
            
              (PRR! PRR!)",PRR! PRR!,"Pure Ork fuel from Belgian rave bastard DJ David Goblin a.k.a. David Coquelin, one of the nutters behind the brilliant PRR! PRR! label - close affiliates of Low Jack’s Editions Gravats

Going ham with nobs of new beat, EBM, hardcore techno and gabber, DJ David Goblin has just cooked up one of the maddest CDs that you’ll hear in 2018. It’s unmistakably daft in... more",/products/ork-muzik,https://assets.boomkat.com/spree/products/507425/product/90e75669-4eae-4756-a4f6-99e4228799bf.jpg,751,Maoupa Mazzocchetti,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/751
9,ngc1999,10,Ben Bertrand,NGC 1999,"Ben Bertrand

            —
            NGC 1999",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,751,Maoupa Mazzocchetti,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/751
