,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,lady-s-mantle,1,Jake Muir,Lady's Mantle,"Jake Muir

              —
              Lady's Mantle
            
              (sferic)",sferic,"Sublime, smudged and looped ambient/pop layering from Jake Muir (Further Records, Touch), the third release on sferic following Space Afrika’s excellent ‘Somewhere Decent To Live’ album. Huge recommendation if you're into Jan Jelinek, Pinkcourtesyphone, Conjoint, Studio Pankow, Andrew Pekler, Fennesz...

sferic cruise the best coast with Jake Muir... more",/products/lady-s-mantle,https://assets.boomkat.com/spree/products/517662/product/sferic003_distribution_preview.jpg,767,Will Boyd,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/767
1,somewhere-decent-to-live,2,Space Afrika,"Somewhere Decent To Live 
            
              (sferic)","Space Afrika

              —
              Somewhere Decent To Live (2018 Special Edition)
            
              (sferic)",2018 Special Edition,"Special coloured vinyl edition of Space Afrika’s excellent album of mutable ambient frameworks somewhere between Lee Gamble’s ‘Diversions', Jan Jelinek and The Connection Machine. Recommended late night listening…

Space Afrika offer a bird’s eye view of the city at night with Somewhere Decent To Live; their keenly anticipated first LP on sferic... more",/products/somewhere-decent-to-live,https://assets.boomkat.com/spree/products/489499/product/Space_Dist_Prev.jpg,767,Will Boyd,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/767
2,make-me-know-you-sweet,3,Pendant,"Make Me Know You Sweet 
            
              (West Mineral)","Pendant

              —
              Make Me Know You Sweet (2018 Special Edition)
            
              (West Mineral)",2018 Special Edition,"Special white vinyl pressing of Pendant’s gaseous, shoegazing 'Make Me Know You Sweet’, without a doubt one of the most immersive electronic albums released this year. Pendant is, of course, the alias of Brian Leeds aka Huerco S - here delving into the kind of blurred harmonic bliss that avoids ambient cliché and instead acts as an absorbing vessel for deep... more",/products/make-me-know-you-sweet,https://assets.boomkat.com/spree/products/473000/product/Pendant_Dist_Preview.jpg,767,Will Boyd,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/767
3,yorukoru,4,Sugai Ken,岩石考 -yOrUkOrU-,"Sugai Ken

              —
              岩石考 -yOrUkOrU-
            
              (YEREVAN TAPES)",YEREVAN TAPES,"A master of abstract musical storytelling, Sugai Ken follows a string of outstanding LPs for RVNG Intl, Lullabies For Insomniacs and EM Records with 8 detailed scenes of intrigue and psychedelic potential for Italy’s Yerevan tapes.

From reverberant, filmic percussion to bestial jazz, lysergically warped vocals and the mating sounds of alien animalicula... more",/products/yorukoru,https://assets.boomkat.com/spree/products/513742/product/YER031_Cover.jpg,767,Will Boyd,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/767
4,untitled-1a1d8bf4-c42d-4887-b407-98bce812c932,5,uon,Untitled,"uon

              —
              Untitled
            
              (West Mineral)",West Mineral,"Huerco S’ West Mineral label follow Pendant’s sublime 'Make Me Know You Sweet' album with uon’s wholly absorbing study in brownian motion and isolation tank ambience; a hypnotically lush exploration of underwater romance. If you're into the impeccable run of Vainqueur releases on Chain Reaction, this one's for you.

It’s the 2nd release from the enigmatic... more",/products/untitled-1a1d8bf4-c42d-4887-b407-98bce812c932,https://assets.boomkat.com/spree/products/503949/product/uon-dist-preview.jpg,767,Will Boyd,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/767
5,red-ants-genesis-f5781aad-8db9-4c88-9621-22005eb1fa54,6,Rainforest Spiritual Enslavement,Red Ants Genesis,"Rainforest Spiritual Enslavement

              —
              Red Ants Genesis
            
              (Hospital Productions)",Hospital Productions,"Low Jack & Equiknoxx join Dominick Fernow’s Rainforest Spiritual Enslavement on a new double vinyl rendition of ‘Red Ants Genesis’. Recorded in winter 2017, it finds the Hospital Productions boss discovering strength in collaboration following the triumph of his ‘Ambient Black Magic’ classic, which was conjured with the crucial assistance of Juan Mendez a.k.a... more",/products/red-ants-genesis-f5781aad-8db9-4c88-9621-22005eb1fa54,https://assets.boomkat.com/spree/products/539373/product/HOS-601_distribution-preview.jpg,767,Will Boyd,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/767
6,kwaidan,7,Meitei,Kwaidan / 怪談,"Meitei

              —
              Kwaidan / 怪談
            
              (Evening Chants)",Evening Chants,"‘Kwaidan’ is a spellbindingly curious study in the “lost"" art of Japanese ghost story-telling and horror folklore, marking the sublime first release on Singapore’s bijou Evening Chants imprint.

Inspired by living in Kyoto for the past two years, ‘Kwaidan’ - a form of Japanese ghost story - is focussed on musically crafting a form of “Japanese Mood”, or Meitei. Taking this... more",/products/kwaidan,https://assets.boomkat.com/spree/products/550837/product/a1126536265_10.jpg,767,Will Boyd,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/767
7,liquidlive,8,Perila,Liquid Live,"Perila

            —
            Liquid Live",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,767,Will Boyd,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/767
8,nno,9,Phil Struck,NNO,"Phil Struck

              —
              NNO
            
              (Ana Ott)",Ana Ott,"Explorative ambient spirit Phil Struck makes an absorbing new album of ambient gestures, ersatz ethnomusicology and pastoral, lower case electronica in NNO, making for a fine follow-up to his lush Quiet Time tape.

Joining the likes of Limpe Fuchs and Sculpture on Hamburg’s Ana Ott label, Struck tentatively plays up to their far-reaching aesthetics with a... more",/products/nno,https://assets.boomkat.com/spree/products/491597/product/PhilStruck.jpg,767,Will Boyd,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/767
9,emphemeralwaters,10,Vida Vojić,Emphemeral Waters,"Vida Vojić

            —
            Emphemeral Waters",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,767,Will Boyd,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/767
