,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,bush-lady,1,Alanis Obomsawin,Bush Lady,"Alanis Obomsawin

              —
              Bush Lady
            
              (Constellation)",Constellation,"Haunting, enlightening, spellbinding; ‘Bush Lady’ is the definitive musical opus by Alanis Obomsawin. A member of the Abenaki Nation and one of Canada’s most esteemed and decorated documentary filmmakers, Alanis recorded ‘Bush Lady’ for CBC, Canada’s national broadcaster, in 1985, but was unhappy with the lead song, ‘Bush Lady’. She re-recorded the... more",/products/bush-lady,https://assets.boomkat.com/spree/products/493296/product/666561013363_T39699897250054.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
1,el-mal-querer,2,Rosalía,El Mal Querer,"Rosalía

              —
              El Mal Querer
            
              (Sony)",Sony,"Chances are anything you’ll listen to after sitting through this half hour masterpiece will sound a bit lifeless - El Mal Querer is the most vibrant, layered and forward facing album of the year.

Rosalía Vila Tobella is already something of a sensation in her native Spain, but this new album looks certain to propel her into the stratosphere with its immediately accessible... more",/products/el-mal-querer,https://assets.boomkat.com/spree/products/548718/product/rosala__2013.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
2,wet-will-always-dry,3,Blawan,Wet Will Always Dry,"Blawan

              —
              Wet Will Always Dry
            
              (Ternesc)",Ternesc,"‘Wet Will Always Dry ‘is the blistering début album by Blawan. Arriving 8 years after his first move, ‘Fram’ for Hessle Audio - during which time he’s forged the Karenn duo with Pariah, set up his Ternesc label, and played to the biggest crowds of gurners in the world - Blawan’s first LP is a gnashing statement of intent that finds him sticking ever closer to what’s... more",/products/wet-will-always-dry,https://assets.boomkat.com/spree/products/507585/product/8718723105187.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
3,terminal-b7268299-2ff6-4404-b23c-6883ae746689,4,ZULI,Terminal,"ZULI

              —
              Terminal
            
              (UIQ)",UIQ,"Electronic prism-pusher Zuli explores themes of identity, both hyperlocal and global, in ‘Terminal’; his singular and definitive artistic statement for Lee Gamble’s UIQ. 

Expanding his sound to encompass melancholic ambient composition and grimy rap from prominent MC, Abyusif, as well as newcomers Abanoub, Mado $am and R-Rhyme, and mysterious... more",/products/terminal-b7268299-2ff6-4404-b23c-6883ae746689,https://assets.boomkat.com/spree/products/538739/product/Dist_Prev.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
4,double-negative-d201ed2f-449c-436f-b94a-4c9a3005827d,5,LOW,Double Negative,"LOW

              —
              Double Negative
            
              (Sub Pop Records)",Sub Pop Records,"Rarely has an album owed so much to production... Low return with their most daring, experimental release in years, co-produced by James Blake's man at the controls B.J. Burton, at times verging on a layered, pulsing electronic sound you'd associate with the likes of Andy Stott. Doused in distortion, throbbing electronics, submerged vocals, side-chain... more",/products/double-negative-d201ed2f-449c-436f-b94a-4c9a3005827d,https://assets.boomkat.com/spree/products/532037/product/0098787125061_T41803360250054.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
5,ichida,6,Eiko Ishibashi and Darin Grey,Ichida,"Eiko Ishibashi and Darin Grey

              —
              Ichida
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Oneirc avant-jazz-fusion, keening from the spiritual to the arcane and back in almost palindromic form. The players’ decades of combined improv experience is patently obvious. Exquisitely recorded and mixed by Jim O’Rourke, another adventurous side from Oren Ambarchi’s excellent Black Truffle...

“The first release from the duo of two important yet often... more",/products/ichida,https://assets.boomkat.com/spree/products/516207/product/0880319949715.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
6,veteran,7,JPEGMAFIA,Veteran,"JPEGMAFIA

            —
            Veteran",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
7,red-dragon,8,CTM,Red Dragon,"CTM

              —
              Red Dragon
            
              (Posh Isolation)",Posh Isolation,"Pop songs about Elon Musk and Michael Jackson, in a folk, lounge and contemporary classical-influenced style from preeminent Danish star Cæcilie Trier a.k.a CTM, including guess spots by Frederike Hoffmeier (Puce Mary), Kora player Dawda Jobarteh, and Soho Rezanejad (Lust For Youth).

“Search as one might for an adequate charm to safely light... more",/products/red-dragon,https://assets.boomkat.com/spree/products/503946/product/5055869529907_T13_Image.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
8,the-recurrence-of-infections,9,bod [包家巷],The Recurrence of Infections [复发感染],"bod [包家巷]

              —
              The Recurrence of Infections [复发感染]
            
              (Danse Noire)",Danse Noire,"Hypnagogic, transportive collage and ambient composition from bod [包家巷], an L.A.-based A/V artist from the underbelly of “weird soundcloud”, here following up his tape debut for Knives with two durational works, plus remixes by Flora Yin-Wong and M.D. James 

bod [包家巷], real name Nicholas Zhu, is part of a new wave of artists and labels including Nozomu... more",/products/the-recurrence-of-infections,https://assets.boomkat.com/spree/products/549030/product/3663729069801.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
9,konoyo,10,TIM HECKER,Konoyo,"TIM HECKER

              —
              Konoyo
            
              (Kranky)",Kranky,"Chromatic conjurer Tim Hecker meets traditional Japanese Gagaku musicians from the Tokyo Gakuso ensemble on ‘Konoyo’, a dreamlike dramaturgy of noise, dissonance and aching melody recorded during several trips to Japan

The Canadian’s 9th solo release ‘Konoyo’, like its predecessor, ‘Love Streams’ [2016] also finds Hecker drawn to acoustic instruments... more",/products/konoyo,https://assets.boomkat.com/spree/products/528720/product/796441821921.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
10,,11,Tommy Cash,¥€$,"Tommy Cash

            —
            ¥€$",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
11,de-leon,12,De Leon,De Leon,"De Leon

              —
              De Leon
            
              (Mana Records)",Mana Records,"Enigmatic collective De Leon, known for a pair of cult tape releases on the Aught label, casts the 3rd release on Mana, following their sides by Pierre Mariétan and Benedict Drew with a display of rippling rhythmelodies and sloshing patterns, including some ripped from their Blowing Up The Workshop mix and all bound to resonate with fans of Shackleton... more",/products/de-leon,https://assets.boomkat.com/spree/products/491599/product/DeLeon.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
12,hej-3908c592-2340-4af7-8c17-8d085fb03b41,13,felicita,hej!,"felicita

              —
              hej!
            
              (PC Music)",PC Music,"‘hej!’ is the hauntingly hyperreal first album proper by Felicita, for PC Music.

Arriving 5 years since Felicita’s beguiling ‘(>’.’)>#’ and ‘Frenemies’ releases took us by surprise with their lacquered textures and uncannily poignant arrangements, ‘hej!’ claims their place in the same dimensions as Arca, Sophie and 0PN with a highly personalised expression of... more",/products/hej-3908c592-2340-4af7-8c17-8d085fb03b41,https://assets.boomkat.com/spree/products/520416/product/5054526813724_T43042292940054.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
13,passion-5394cd9a-bed5-45f2-9529-fd740c4831c5,14,Demdike Stare,Passion,"Demdike Stare

              —
              Passion
            
              (Modern Love)",Modern Love,"Demdike land a new 9-track doublepack for Modern Love; a delirious odyssey from UKG to angular and freakish rhythmic jackers, highly recommended if yr into their Testpressing series or anything from Errorsmith to Príncipe, Dem 2, Jon E Cash, Wiley to Joy Division, DJ Scud, Equiknoxx, Anthony ‘Shake’ Shakir or Bernard Parmegiani...

Since the release of their... more",/products/passion-5394cd9a-bed5-45f2-9529-fd740c4831c5,https://assets.boomkat.com/spree/products/542759/product/LOVE111_Distribution_Preiview.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
14,bodymods,15,LSDXOXO,Body Mods,"LSDXOXO

            —
            Body Mods",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
15,the-third-helix,16,Drew McDowall,The Third Helix,"Drew McDowall

              —
              The Third Helix
            
              (Dais Records)",Dais Records,"Erstwhile Coil guy Drew McDowell puts 50p in the meter for a 3rd batch of voluminous modular synth misshapes with NYC’s Dais Records

After testing out a mutant dancehall sound with Hiro Kone on ‘The Ghost Of Georges Bataille’, McDowell picks up where he left us with ‘Unnatural Channel’ [2017], plumbing deep into the guts of his modular array to extract the... more",/products/the-third-helix,https://assets.boomkat.com/spree/products/526522/product/a3621944929_10.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
16,paz-amor,17,DJ Lilocox,Paz & Amor,"DJ Lilocox

              —
              Paz & Amor
            
              (Príncipe)",Príncipe,"Grade A, nexx generation anthems from DJ Lilocox, scoring his fully fledged solo début on Príncipe with a handful of deep, rugged, and romantic Batida workouts compatible with tribal house, Afro-beats, UKF and Kwaito. If you crave the freshest syncopated dance music, this one’s properly unmissable.

Paz E Amor, or “peace and love”, is the solo début of deep... more",/products/paz-amor,https://assets.boomkat.com/spree/products/503408/product/P023_front.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
17,elysia-crampton,18,Elysia Crampton,Elysia Crampton,"Elysia Crampton

              —
              Elysia Crampton
            
              (Break World Records)",Break World Records,"Elysia Crampton’s eponymous opus - their 4th official album - is a peerless study in sonic ontology, exerting a psychedelic spin on notions of roots & future in a studiously conscious and intricately woven yet immediate manner that’s core to Elysia’s oeuvre. We’re really feeling this one; reckon you might, too

“Dedicated to Ofelia aka Carlos Espinosa, china* travesti... more",/products/elysia-crampton,https://assets.boomkat.com/spree/products/497348/product/634457801318_T39069150390054.jpg,822,Bill Kouligas,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/822
