,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,stadium-747a7835-d003-4622-a8e2-602bfc668eb3,1,Eli Keszler,Stadium,"Eli Keszler

              —
              Stadium
            
              (Shelter Press)",Shelter Press,"Our album of the year 2018 is Eli Keszler’s ‘Stadium'; an isolationist avant-jazz masterpiece that's both highly complex and entirely accessible. With his close collaborators Daniel ‘0PN’ Lopatin and Laurel Halo smoking in the back seat, on ‘Stadium’ Keszler somehow manages to emulate a feeling of being lost in a crowd, of time slowing down as the world... more",/products/stadium-747a7835-d003-4622-a8e2-602bfc668eb3,https://assets.boomkat.com/spree/products/523486/product/880918232294-2-2.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
1,devotion-1957eb93-13b1-4dcc-9e53-a6b5c930e4d0,2,TIRZAH,Devotion,"TIRZAH

              —
              Devotion
            
              (Domino Recording Co)",Domino Recording Co,"Tirzah pursues the slowest-burning soul feels on Devotion, the London-based singer-songwriter’s humbly singular début album, produced by Mica Levi and providing us with total life affirming summer listening - most probably the record we've listened to most this year so far, and one that lingers on and on...

Since her first solo 12”s  and thru frequent... more",/products/devotion-1957eb93-13b1-4dcc-9e53-a6b5c930e4d0,https://assets.boomkat.com/spree/products/504883/product/887828039463_T12_Image.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
2,divine-weight,3,Alex Zhang Hungtai,"Divine Weight 
            
              (NON Worldwide)","Alex Zhang Hungtai

              —
              Divine Weight (2018 Special Edition)
            
              (NON Worldwide)",2018 Special Edition,"Alex Zhang Hungtai frankly takes our breath away with Divine Weight; a sublime, spine-freezing suite of weightless, beat-less sax compositions uncannily resembling ambient synth and organ works. It was released on download formats earlier in the year, but is now finally given the vinyl pressing it so richly deserves - for us it stands out as one of the most... more",/products/divine-weight,https://assets.boomkat.com/spree/products/504758/product/Alex_dist_prev.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
3,el-mal-querer,4,Rosalía,El Mal Querer,"Rosalía

              —
              El Mal Querer
            
              (Sony)",Sony,"Chances are anything you’ll listen to after sitting through this half hour masterpiece will sound a bit lifeless - El Mal Querer is the most vibrant, layered and forward facing album of the year.

Rosalía Vila Tobella is already something of a sensation in her native Spain, but this new album looks certain to propel her into the stratosphere with its immediately accessible... more",/products/el-mal-querer,https://assets.boomkat.com/spree/products/548718/product/rosala__2013.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
4,everywhere-at-the-end-of-time-stage-4,5,THE CARETAKER,Everywhere At The End Of Time - Stage 4,"THE CARETAKER

              —
              Everywhere At The End Of Time - Stage 4
            
              (History Always Favours The Winners)",History Always Favours The Winners,"The fourth in a series of six albums from The Caretaker cataloguing the effects of early-onset dementia. Featuring four extended, smudged and hallucinatory side-long pieces - the darkest and most immersive music from The Caretaker to date.

The Caretaker slips into the first “post awareness” stage of Everywhere At The End of Time. The ability to recall... more",/products/everywhere-at-the-end-of-time-stage-4,https://assets.boomkat.com/spree/products/493116/product/The_Caretaker_%E2%80%8E%E2%80%93_Everywhere_At_The_End_Of_Time_-_Stage_.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
5,organ-dirges-2016-2017-78383f22-76dc-476a-87f8-5de5df6be873,6,Kali Malone,Organ Dirges 2016 - 2017,"Kali Malone

              —
              Organ Dirges 2016 - 2017
            
              (Ascetic House)",Ascetic House,"Unique, engrossing room recordings of Kaliff pipe organ dirges played by composer, sound technician and multi-instrumentalist Kali Malone, released earlier on in the year on a super limited tape run and now finally pressed up on vinyl for wider public consumption. Very little we’ve heard in 2018 has affected us as much as this elusive, magical... more",/products/organ-dirges-2016-2017-78383f22-76dc-476a-87f8-5de5df6be873,https://assets.boomkat.com/spree/products/552547/product/Kali_Malone_Dist_prev.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
6,heat-82d818d7-c13a-4455-be78-c3b690ce3f05,7,Shinichi Atobe,"Heat 
            
              (DDS)","Shinichi Atobe

              —
              Heat (2018 Special Edition)
            
              (DDS)",2018 Special Edition,"Another chance to pick up one of our favourite albums released this year; an hour of deeply inspirational House music for the ages that could have been produced 20 years ago, or earlier this year - we’ll probably never know. ​

Heat is a new double album from Shinichi Atobe for DDS. It follows on from last year’s “From The Heart, It’s A Start, A Work Of Art” set and... more",/products/heat-82d818d7-c13a-4455-be78-c3b690ce3f05,https://assets.boomkat.com/spree/products/527695/product/shinichi_dist.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
7,criss-cross-hanover,8,Alvin Lucier,Criss-Cross / Hanover,"Alvin Lucier

              —
              Criss-Cross / Hanover
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Black Truffle present breathtaking, mind-bending works from Alvin Lucier; premiering a pair of pieces written for and performed by Oren Ambarchi and Stephen O’Malley (Sunn 0))), Æthenor), and released thru the former’s indomitable Black Truffle label. Lovers of life-affirming avant-garde music of all stripes need to stop what they’re doing and check this... more",/products/criss-cross-hanover,https://assets.boomkat.com/spree/products/468979/product/0880319907517.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
8,13th-month,9,Kelman Duran,13th Month,"Kelman Duran

              —
              13th Month
            
              (Apocalipsis)",Apocalipsis,"Reggaeton’s answer to Burial, Kelman Duran follows up his amazing ’1804 Kids’ with a truly epic new double album of textured, emotive dembow, hip hop mutations and field recordings inspired by time spent on the Pine Ridge Indian Reservation in South Dakota - site of the tragic Wounded Knee massacre. We cannot overstate our love for this one -... more",/products/13th-month,https://assets.boomkat.com/spree/products/549441/product/0810762036809.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
9,what-the-night-is-for,10,Teresa Winter,What The Night is For,"Teresa Winter

              —
              What The Night is For
            
              (The Death Of Rave)",The Death Of Rave,"Breathtaking bad dream of a second album by Teresa Winter for The Death of Rave; a uniquely allegorical study in female sexuality and occult, transgressive fascinations that comes highly recommended if youre into Cosey Fanni Tutti, Coil, Jani Christou or Jean Rollin.

Unfolding around recollections of a bad dream about being murdered by her boyfriend and... more",/products/what-the-night-is-for,https://assets.boomkat.com/spree/products/535957/product/RAVE025_distribution-preview.jpg,677,Boomkat Top Releases,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/677
