,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,the-gag-file,1,AARON DILLOWAY,The Gag File,"AARON DILLOWAY

              —
              The Gag File
            
              (Dais Records)",Dais Records,"At bleedin’ last, The Gag File retches up Aaron Dilloway’s long-awaited follow-up to the noise classic, Modern Jester [2012], which has since taken on cult status with miscreants across the board from Demdike Stare to Happa and practically every other crank out there.

Fronted by an unnervingly coy ventriloquist’s dummy which indelibly mars the memory from... more",/products/the-gag-file,https://assets.boomkat.com/spree/products/416745/product/191018913335.jpg,690,Lucy Railton,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/690
1,hand-in-hand-1f7111a5-4da0-4c52-94af-158935c692be,2,Felicia Atkinson,Hand In Hand,"Felicia Atkinson

              —
              Hand In Hand
            
              (Shelter Press)",Shelter Press,"Félicia Atkinson is a multidisciplinary artist with many strings to her bow. Hand In Hand elevates her work to a completely higher plain as far as we are concerned though; fusing field recordings, modular and MIDI electronics with an almost hypnotising line in whispered/ASMR vocal narration to subliminally affective degrees, lulling us into an alien - yet... more",/products/hand-in-hand-1f7111a5-4da0-4c52-94af-158935c692be,https://assets.boomkat.com/spree/products/421503/product/880918227993.jpg,690,Lucy Railton,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/690
2,cast-of-mind,3,Kali Malone,Cast of Mind,"Kali Malone

              —
              Cast of Mind
            
              (Hallow Ground)",Hallow Ground,"Magisterial, glacial, attention-demanding and powerful exposition of Buchla 200 synth tones mapped to acoustic woodwind and brass by a promising young composer; Stockholm’s Kali Malone. A strong tip to fans of work by Caterina Barbieri, Emptyset, Sarah Davachi.

Arriving in the resonating wake of her self-released solo début Velocity of Sleep [2017], and... more",/products/cast-of-mind,https://assets.boomkat.com/spree/products/501389/product/5055869529587_T5_Image.jpg,690,Lucy Railton,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/690
3,ragas-abhogi-vardhani-rudra-veena-seattle-9-march-1986,4,Ustad Zia Mohiuddin Dagar,"Ragas Abhogi & Vardhani 
            
              (Ideologic Organ)","Ustad Zia Mohiuddin Dagar

              —
              Ragas Abhogi & Vardhani (Rudra Veena // Seattle // 9 March 1986)
            
              (Ideologic Organ)",Rudra Veena // Seattle // 9 March 1986,"Stephen O’Malley’s Ideologic Organ presents a set of sublime, time-dilating Hindustani ragas performed on the rudra veena, a bass-heavy relative of the Sitar. O’Malley acknowledges these recordings as a big influence on his work, and it’s not difficult to hear why. Totally crucial listening for any disciples of microtonal or sub-harmonic dimensions...

“Around ten years... more",/products/ragas-abhogi-vardhani-rudra-veena-seattle-9-march-1986,https://assets.boomkat.com/spree/products/493216/product/5050580689879.jpg,690,Lucy Railton,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/690
4,irisiri,5,Eartheater,IRISIRI,"Eartheater

              —
              IRISIRI
            
              (PAN)",PAN,"PAN’s butterfly net captures IRISIRI, the 3rd solo album by Alex Drewchin a.k.a. Eartheater, who provides the label’s first release of 2018, and one of its most sublime since Yves Tumor’s Serpent Music or the Mono No Aware set. Alexa’s first two Eartheater albums were released at either end of 2015 to critical acclaim - Metalepsis was Fact Mag’s album of the... more",/products/irisiri,https://assets.boomkat.com/spree/products/495383/product/Cover.jpg,690,Lucy Railton,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/690
5,the-air-around-her,6,Ellen Fullman & Okkyung Lee,The Air Around Her,"Ellen Fullman & Okkyung Lee

              —
              The Air Around Her
            
              (1703 Skivbolaget)",1703 Skivbolaget,"Two masters of very different string instruments, Ellen Fullman and Okkyung Lee, colour in ‘The Air Around Her’ with beguiling microtonal timbres at a time-melting pace for John Chantler’s 1703 Skivbolaget, Stunning, highly absorbing recordings.

Setting up her famous long string instrument in the 26 metre length of Stockholm’s Kronobageriet -... more",/products/the-air-around-her,https://assets.boomkat.com/spree/products/558405/product/a3010773276_10.jpg,690,Lucy Railton,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/690
6,grand-bruit-stop-l-horizon,7,Christian Zanési,Grand Bruit / Stop! l'horizon,"Christian Zanési

              —
              Grand Bruit / Stop! l'horizon
            
              (RECOLLECTION GRM)",RECOLLECTION GRM,"INA-GRM’s Christian Zanési, artistic director behind the invaluable Recollection GRM archive reissues with François Bonnet and Editions Mego’s Peter Rehberg, cues up his own turn on the series with 1st ever download and vinyl editions of Stop! l’horizon [1990]; his absorbing debut of electro-acoustic process for the Parisian institute’s nonpareil label.

Notching... more",/products/grand-bruit-stop-l-horizon,https://assets.boomkat.com/spree/products/465767/product/5050580679061.jpg,690,Lucy Railton,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/690
7,delusion-of-fury-a-ritual-of-dream-and-delusion,8,HARRY PARTCH,"Delusion Of Fury 
            
              (8th Records)","HARRY PARTCH

              —
              Delusion Of Fury (A Ritual Of Dream And Delusion)
            
              (8th Records)",A Ritual Of Dream And Delusion,"A composer, a theorist, and an innovator, Harry Partch stands out among so many other American classical artists as one of the most eccentric. He notably rejected the tradition of composers like Beethoven and Bach for a lack of theatricality and drama, and took his greatest inspirations from Eastern Noh theater, frequently incorporating speech and dance into... more",/products/delusion-of-fury-a-ritual-of-dream-and-delusion,https://assets.boomkat.com/spree/products/543674/product/HarryPartch.jpg,690,Lucy Railton,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/690
8,hesteofringen,9,Henning Christiansen,Hesteofringen,"Henning Christiansen

              —
              Hesteofringen
            
              (HOLIDAYS RECORDS)",HOLIDAYS RECORDS,"A totally haunting song about and for a dead horse, performed at the site of sacrifice, as protest against the Vietnam war. 

“On January 30, 1970 Henning Christiansen and Bjørn Nørgaard - a figure nearly radical as Christiansen himself - hit the Danish national consciousness when a large portion of the Danish population watched a TV broadcast performance... more",/products/hesteofringen,https://assets.boomkat.com/spree/products/467661/product/R-11340385-1514556217-5515.jpeg.jpg,690,Lucy Railton,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/690
9,vatican-recital-beethoven-masterworks,10,Mieczyslaw Horszowski,Vatican Recital & Beethoven Masterworks,"Mieczyslaw Horszowski

              —
              Vatican Recital & Beethoven Masterworks
            
              (Arbiter)",Arbiter,,/products/vatican-recital-beethoven-masterworks,https://assets.boomkat.com/spree/products/503773/product/A10369V00000008355_T40228381510054.jpg,690,Lucy Railton,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/690
