,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,old-and-red,1,Thomas Bush,Old and Red,"Thomas Bush

              —
              Old and Red
            
              (Men Scryfa)",Men Scryfa,"Thomas Bush secretes olde en-gland folk plasma in ‘Old and Red’, a true eldritch beauty for his Men Scryfa label, who issued the earliest John T. Gast material. JTG fans will surely approve, as will lovers of early Eyeless in Gaza, and early transmissions from Hen Ogledd

“A strange and compulsive breadcrumb trail...a game of two halves, as well: the first... more",/products/old-and-red,https://assets.boomkat.com/spree/products/552636/product/R-12803534-1542259917-5905.jpeg.jpg,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
1,lighthouse-a9bce3b2-9bb3-44c9-b9b6-aba9bfce70f1,2,Gossiwor (John T Gast & Boli),Lighthouse,"Gossiwor (John T Gast & Boli)

              —
              Lighthouse 
            
              (5 Gate Temple)",5 Gate Temple,"John T Gast and MC Boli operate at the apex of their esoteric powers on ‘Lighthouse’ for 5 Gate Temple, following Young Druid’s addictive début with an expansive, immersive suite highlighting unique intersections of new age ambient, jazz, avant-classical and arcane folk music 

As Gossiwor, Gast and Boli share a remarkably intuitive mutualism on Lighthouse... more",/products/lighthouse-a9bce3b2-9bb3-44c9-b9b6-aba9bfce70f1,https://assets.boomkat.com/spree/products/515380/product/5GT004_Cover.jpg,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
2,onguard,3,(The) Mudguards,On Guard,"(The) Mudguards

            —
            On Guard",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
3,the-next-abf16853-c0fa-44a1-9531-b358e690df29,4,Maat,The Next,"Maat

              —
              The Next
            
              (Pacific City Sound Visions)",Pacific City Sound Visions,"Precious, proper eye-opening retrospective of the little-known but brilliant parallel worlds and wormholes of Germany’s Dörte Marth a.k.a. MAAT with a compilation of her first two records put together by The Skaters’ Spencer Clarke, a real revelation and massive recommendation if yr into owt from Coil to Spencer Clarke’s own exotic trips, or the kinda... more",/products/the-next-abf16853-c0fa-44a1-9531-b358e690df29,https://assets.boomkat.com/spree/products/547593/product/PCSV078.jpg,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
4,the-dark-orchestra,5,NKISI,The Dark Orchestra,"NKISI

              —
              The Dark Orchestra
            
              (Arcola)",Arcola,"Proper dancefloor dreadnaughts from Nkisi for Warp’s reheated Arcola label, binding Congolese rhythms with Mittel European hardcore styles as you’ve rarely heard them before.

Landing after Rian Treanor’s opening gambit Contraposition and 2814’s Pillar, this plate catches some serious heat from NON figurehead Nkisi, slicing off a... more",/products/the-dark-orchestra,https://assets.boomkat.com/spree/products/565244/product/5060384615691.jpg,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
5,john-tchicai-with-strings-48bd1fa1-644d-4fca-b896-40942236f635,6,JOHN TCHICAI,John Tchicai With Strings,"JOHN TCHICAI

              —
              John Tchicai With Strings
            
              (TREADER)",TREADER,"Afro-Danish saxophonist John Tchicai spent his youth playing alongside the greats- recording and performing in NYC with Albert Ayler, John Coltrane, Archie Shepp and Don Cherry amongst many others.

""Following a meeting at the Coimbra Jazz festival in 2004, he agreed to record with John Coxon and Ashley Wales. The beautiful resulting album sold out almost... more",/products/john-tchicai-with-strings-48bd1fa1-644d-4fca-b896-40942236f635,https://assets.boomkat.com/spree/products/543387/product/JohnTchicai.jpg,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
6,untitled-49b46b13-9b1c-4ce5-aa93-aec953bd3a57,7,Steffi Grafs Innere Ruhe,Untitled,"Steffi Grafs Innere Ruhe

              —
              Untitled
            
              (The News Cycle)",The News Cycle,"Hyper-stepping outta nowhere, Steffi Grafs Innere Ruhe fire off three flash-forward and clinically Teutonic takes on Footwork++ on mysterious white label

Coolly resetting the game 10 years into the future, the playfully titled but seriously considered Steffi Grafs Innere Ruhe toss their hat in the ring with three cuts splicing footwork torsion with the kind of... more",/products/untitled-49b46b13-9b1c-4ce5-aa93-aec953bd3a57,https://assets.boomkat.com/spree/products/540562/product/TNC1.jpg,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
7,btec-version-2,8,John T. Gast,BTEC Version #2,"John T. Gast

              —
              BTEC Version #2
            
              (UNKNOWN LABEL)",UNKNOWN LABEL,"John T. Gast completes his BTEC alchemy course with a 2nd platter of of high-grade, low-bit-rate bleeps and vibes from the archive c. 2013

On the ‘Club Version’ module he fuses zig-zagging, Zomby-esque grime arps and classic electronic soul pads on a rugged aerobic mystic exercise, while the flipped is given to a weightless night flight guided by electromagnetic... more",/products/btec-version-2,https://assets.boomkat.com/spree/products/522544/product/JohnTGast.jpg,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
8,the-smoke-5ef3b10a-e4e5-476b-8e76-8829d3cc078d,9,Lolina (Inga Copeland),The Smoke,"Lolina (Inga Copeland)

              —
              The Smoke
            
              (Unknown / UNKNOWN LABEL)",Unknown / UNKNOWN LABEL,"‘The Smoke’ is Alina Astrova’s third and best LP as Lolina since placing her Inga Copland and Hype Williams projects on ice...

It renders a poetically insightful study of life in London, where she ekes out a sense of shadow-strafing play from its fetid streets, revelling in the spaces between sticky pavements and 24 hour off license-lit environs with a signature mix of... more",/products/the-smoke-5ef3b10a-e4e5-476b-8e76-8829d3cc078d,https://assets.boomkat.com/spree/products/574422/product/4012957000428_1448.jpg,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
9,unfold-f3204042-7ee1-4c44-a15c-acf02adefbf1,10,Gabor Lazar,Unfold,"Gabor Lazar

              —
              Unfold
            
              (The Death Of Rave)",The Death Of Rave,"Gábor Lázár mutates 2-step, grime and electro prisms with economic yet ravishing effect on Unfold, his solo début LP proper for The Death of Rave. Following an  acclaimed split LP with Mark Fell ( which was deployed to stunning effect in Aphex Twin’s live/DJ sets of 2017), the Hungarian artist has harnessed the scything contours and mentasmic vamps of his... more",/products/unfold-f3204042-7ee1-4c44-a15c-acf02adefbf1,https://assets.boomkat.com/spree/products/501695/product/RAVE023_dist-preview.jpg,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
10,stadium-747a7835-d003-4622-a8e2-602bfc668eb3,11,Eli Keszler,Stadium,"Eli Keszler

              —
              Stadium
            
              (Shelter Press)",Shelter Press,"Our album of the year 2018 is Eli Keszler’s ‘Stadium'; an isolationist avant-jazz masterpiece that's both highly complex and entirely accessible. With his close collaborators Daniel ‘0PN’ Lopatin and Laurel Halo smoking in the back seat, on ‘Stadium’ Keszler somehow manages to emulate a feeling of being lost in a crowd, of time slowing down as the world... more",/products/stadium-747a7835-d003-4622-a8e2-602bfc668eb3,https://assets.boomkat.com/spree/products/523486/product/880918232294-2-2.jpg,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
11,1-b97a0021-8bfa-4838-8c13-f2aabce1415e,12,Civilistjävel!,1,"Civilistjävel!

              —
              1
            
              (UNKNOWN LABEL)",UNKNOWN LABEL,"London’s Low Company prize this exquisite side of home-brewed electronic meditations from the ‘90s Scandinavian underground for a new vinyl edition

Arriving with minimal background info, the music speaks directly to lonely, heavy-lidded experiences, articulating late night feels in a series of mumbling, nicotine-stained electronic meditations.

It feels... more",/products/1-b97a0021-8bfa-4838-8c13-f2aabce1415e,https://assets.boomkat.com/spree/products/552635/product/Civilistjavel1.jpg,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
12,first-grade,13,AAR,First Grade,"AAR

              —
              First Grade
            
              (Haunter Records)",Haunter Records,"Scratchy, agitated mutations of breakcore jungle from AAR, Milan’s latest lamb to the rave slaughter. Think Somatic Responses, La Peste, Noize Creator

“AAR is a project by Milan-based producer, DJ and designer Giorgio di Salvo. The First Grade LP is his first record under this name, self-released in collaboration with Haunter Records, the first chapter in... more",/products/first-grade,https://assets.boomkat.com/spree/products/534214/product/5051142080530.jpg,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
13,plattppeninbjudan,14,Fåglar I Bur,Platt / Öppen Inbjudan,"Fåglar I Bur

            —
            Platt / Öppen Inbjudan",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
14,mosquitoes,15,Mosquitoes,Mosquitoes,"Mosquitoes

            —
            Mosquitoes",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,735,Kiran Sande,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/735
