,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,painting-stupid-girls,1,JOANNE ROBERTSON,Painting stupid girls,"JOANNE ROBERTSON

              —
              Painting stupid girls
            
              (WORLD MUSIC)",WORLD MUSIC,"Crucial, lilting folk-pop magic from quietly admired cult figure Joanne Robertson; collaborator with Dean Blunt, David Cunningham (Flying Lizards) and Paddy Shine now going solo for first time in four years.

'Painting Stupid Girls’ is the follow-up to Joanne’s ‘Walhalla’ album with Dean Blunt in 2017 (and her input on Blunt's ‘Free Jazz’, 2020), and finds her... more",/products/painting-stupid-girls,https://assets.boomkat.com/spree/products/669060/product/0810025346584.jpg,1338,Low Jack,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1338
1,nofuture,2,Wit.,No Future,"Wit.

            —
            No Future",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1338,Low Jack,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1338
2,overit,3,Summer Walker,Over It,"Summer Walker

            —
            Over It",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1338,Low Jack,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1338
3,sindibad-el-ward,4,Shabjdeed & Al Nather,Sindibad El Ward,"Shabjdeed & Al Nather

              —
              Sindibad El Ward  
            
              (Hundebiss)",Hundebiss,"Killer rap electronics from Palestine, spotlighted for a vinyl edition beyond the Arab world by the ever on-it Hundebiss (Kelman Duran, Lil Ugly Mane, Primitive Art). It’s the work of lyricist and vocalist Shabjdeed and producer Al Nather, together operating as BLTNM. Delivered in Arabic and English, often (and intentionally) autotuned to ridiculous levels and... more",/products/sindibad-el-ward,https://assets.boomkat.com/spree/products/688045/product/a3340718250_10.jpg,1338,Low Jack,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1338
4,trinity,5,Laylow,TRINITY,"Laylow

            —
            TRINITY",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1338,Low Jack,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1338
5,gremlin,6,Zelooperz,Gremlin,"Zelooperz

            —
            Gremlin",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1338,Low Jack,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1338
6,lemayz,7,Zuukou Mayzie,Le Mayz,"Zuukou Mayzie

            —
            Le Mayz",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1338,Low Jack,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1338
7,bewater,8,Zuukou Mayzie,Be Water,"Zuukou Mayzie

            —
            Be Water",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1338,Low Jack,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1338
8,kizas-do-ly,9,DJ Lycox,Kizas do Ly,"DJ Lycox

              —
              Kizas do Ly
            
              (Príncipe)",Príncipe,"Romantic Kizomba lilt from DJ Lycox (Tia Maria Produções), stepping out on his first Príncipe session since 2017 with a strong set for the lovers...

Tending to the slower, more melodic and atmospheric side of the Angolan-Lisbon club equation, ‘Kizas do Ly’ arrives earlier than expected with a payload of sultry rhythms and wavey, dusky vibes that offer a warm... more",/products/kizas-do-ly,https://assets.boomkat.com/spree/products/652017/product/P034_FRONT_vinyl.jpg,1338,Low Jack,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1338
9,minuitpilegzsc,10,Gros Mo,Minuit Pile #GZSC,"Gros Mo

            —
            Minuit Pile #GZSC",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1338,Low Jack,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1338
10,diddy,11,Jäde,Diddy,"Jäde

            —
            Diddy",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1338,Low Jack,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1338
11,holy-palm,12,Flora Yin-Wong,Holy Palm,"Flora Yin-Wong

              —
              Holy Palm
            
              (Modern Love)",Modern Love,"‘Holy Palm’ is the debut album by Flora Yin-Wong, an artist, writer, DJ and journalist, summoning the ghosts of her life in a masterful meditation on metaphysics, superstition and memory. It’s part collage, part audio diary, part reflection; a sort of private ritual purification that comes highly recommended if you’re into works by Mark Gergis, Philip Corner, Mark... more",/products/holy-palm,https://assets.boomkat.com/spree/products/700423/product/image_1.jpg,1338,Low Jack,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1338
12,fuckinghell,13,No Home,Fucking Hell,"No Home

            —
            Fucking Hell",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1338,Low Jack,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1338
13,djaroul,14,Damso,DJ’A ROULÉ,"Damso

            —
            DJ’A ROULÉ",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1338,Low Jack,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1338
