,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,infoldings-diffractions,1,Mark Fell and WIll Guthrie,Infoldings / Diffractions,"Mark Fell and WIll Guthrie

              —
              Infoldings / Diffractions
            
              (NAKID)",NAKID,"Released as two separate vinyl LP’s, Mark Fell & Will Guthrie’s Infoldings / Diffractions is now also available as one combined digital edition, released via  Koshiro Hino’s (Goat, YPY) newly minted NAKID label. Informed/inspired by Gamelan and South Indian Carnatic musics, this set comes with a big recommendation if you’re into Autechre, Michael Ranta, The Necks... more",/products/infoldings-diffractions,https://assets.boomkat.com/spree/products/707609/product/cover.jpg,1268,Rian Treanor,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1268
1,ragavibrationsonnts,2,Raga Vibrations,Raga Vibrations on NTS,"Raga Vibrations

            —
            Raga Vibrations on NTS",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1268,Rian Treanor,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1268
2,live,3,PETRONN SPHENE,Live,"PETRONN SPHENE

            —
            Live",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1268,Rian Treanor,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1268
3,liveatsomersethouse,4,Students at Brit School,Live at Somerset House,"Students at Brit School

            —
            Live at Somerset House",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1268,Rian Treanor,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1268
4,telyn-rawn,5,Rhodri Davies,Telyn Rawn,"Rhodri Davies

              —
              Telyn Rawn
            
              (Amgen)",Amgen,"Rhodri Davies (Apartment House/Hen Ogledd) charms with this gorgeous suite of improvisations on a C.13th Horsehair harp specially built for this release - the maiden voyage on his Amgen Records

Seemingly recorded in a stone cottage in medieval times, but actually captured in Newcastle upon Tyne, 2020; ’Telyn Rawn Amgen’ revolves around a flurry of 18 poetic... more",/products/telyn-rawn,https://assets.boomkat.com/spree/products/684261/product/Rhodri.jpg,1268,Rian Treanor,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1268
5,workaround,6,Beatrice Dillon,Workaround,"Beatrice Dillon

              —
              Workaround
            
              (PAN)",PAN,"‘Workaround’ is the singular debut album proper by Beatrice Dillon; an eminent rhythm fiend whose productions and DJ sets are prized for her patient, fluid grasp of space, texture and devilish, syncopated UK club styles.  It's almost impossible to articulate just how hard we’ve fallen for this one, but trust that for our money it’s the most vital album we’ve heard in... more",/products/workaround,https://assets.boomkat.com/spree/products/624039/product/BeatriceFlat.jpg,1268,Rian Treanor,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1268
6,black-nationalist-sonic-weaponry-expanded-edition,7,Speaker Music,"Black Nationalist Sonic Weaponry 
            
              (Planet Mu Records Ltd.)","Speaker Music

              —
              Black Nationalist Sonic Weaponry (Expanded Edition)
            
              (Planet Mu Records Ltd.)",Expanded Edition,"Originally released in July, DeForrest Brown Jr.'s explosive fusion of jagged rhythm experiments and revolutionary jazz, now comes bundled with an additional 30-minute track that fleshes out his sprawling narrative in a fourth dimension.

Emerging from the heat of summer as anti-racist protests burned across the USA, ""Black Nationalist Sonic Weaponry"" is an... more",/products/black-nationalist-sonic-weaponry-expanded-edition,https://assets.boomkat.com/spree/products/706276/product/5055869565837_T13_Image.jpg,1268,Rian Treanor,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1268
7,tesserae,8,Nakul Krishnamurthy,Tesserae,"Nakul Krishnamurthy

            —
            Tesserae",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1268,Rian Treanor,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1268
8,time-cow-s-live-prog-dancehall-from-home,9,Time Cow,Time Cow's Live Prog Dancehall From Home,"Time Cow

              —
              Time Cow's Live Prog Dancehall From Home
            
              (Boomkat Editions | Documenting Sound)",Boomkat Editions | Documenting Sound,"Recorded earlier this year in Kingston, Jamaica by Jordan “Time Cow” Chung of Equiknoxx fame, ""Live Prog Dancehall From Home” features two heavyweight, long-haul sessions totalling 45 minutes of deep and tripped-out psychedelic dancehall science. It’s properly heady and forward gear from a producer who usually deploys his wares in short, sharp bursts... more",/products/time-cow-s-live-prog-dancehall-from-home,https://assets.boomkat.com/spree/products/703710/product/Time_Cow_Distribution_Template_copy.jpg,1268,Rian Treanor,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1268
9,plaguepod,10,Urbanomics,PlaguePod,"Urbanomics

            —
            PlaguePod",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1268,Rian Treanor,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1268
