,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,ruff-dog-7730a7bd-675d-442f-878a-21e3274c3a60,1,Mica Levi,Ruff Dog,"Mica Levi

              —
              Ruff Dog
            
              (Mica Levi)",Mica Levi,"Has Mica Levi ever made a bad record?

This, again, shifts the template to a sort of scuzzed dreampop somewhere between MBV and that Chopped & Screwed hookup with the London Sinfonietta that really is one of our favourite records of all time.

Has Mica Levi ever made a bad record?

Nah.

 

            more",/products/ruff-dog-7730a7bd-675d-442f-878a-21e3274c3a60,https://assets.boomkat.com/spree/products/711023/product/5060263722878.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
1,crabsinabucket,2,Nines,Crabs in a Bucket,"Nines

            —
            Crabs in a Bucket",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
2,quarrel-92c46fca-79a3-43c2-9833-3e1926d56580,3,Bar Italia,Quarrel,"Bar Italia

              —
              Quarrel
            
              (WORLD MUSIC)",WORLD MUSIC,"Dean Blunt’s World Music keeps us guessing with bar italia’s debut batch of lo-fi arabesques. If you know who's behind this one, holler.

Depending on what forum thread your checking, bar italia may be an as-yet-uncredited Blunt work, some new Mica Levi project or possibly something by the likes of Brynje’s Asger Hartvig (MC Boli), but naming games aside, it’s... more",/products/quarrel-92c46fca-79a3-43c2-9833-3e1926d56580,https://assets.boomkat.com/spree/products/708207/product/BArItalia.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
3,soaring-wayne-phoenix-story-the-earth,4,Wayne Phoenix,soaring wayne phoenix story the earth,"Wayne Phoenix

              —
              soaring wayne phoenix story the earth
            
              (Halcyon Veil)",Halcyon Veil,"An enigma this one, the debut release - a decade in the making - from an artist about which we know very little. It’s a mysterious, confessional beauty -  a diaristic mix of half-cut songs and textured, bittersweet electronic collage that we urge you to check if you’re into anything from Klein to Burial, Tricky to Mica Levi, Young Echo to RZA’s Ghost Dog... more",/products/soaring-wayne-phoenix-story-the-earth,https://assets.boomkat.com/spree/products/631900/product/Halc_028_Distribution-Preview.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
4,adrillstorymusictrialtrauma,5,Loski,"A Drill Story: Music, Trial & Trauma","Loski

            —
            A Drill Story: Music, Trial & Trauma",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
5,modern-antics-in-a-deserted-place,6,LA Timpa,Modern Antics In A Deserted Place,"LA Timpa

              —
              Modern Antics In A Deserted Place
            
              (Halcyon Veil)",Halcyon Veil,"Following a strong, sorely slept-on debut album last year and a bunch of audio-visual collaborations with Klein and Lol K, LA Timpa returns with a standout second album of gauzy, avant-soul and dream-pop that comes highly recommended if you’re into Prince’s ‘I Wonder U’ or similarly blunted bloooz from A.R. Kane, Klein, Panda Bear, Smog, Yves Tumor, Micachu... more",/products/modern-antics-in-a-deserted-place,https://assets.boomkat.com/spree/products/702505/product/HALC031_Distribution_Preview.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
6,like-weather,7,LEILA,"Like Weather 
            
              (Modern Love, Thank U Records)","LEILA

              —
              Like Weather (Re-Mastered Reissue)
            
              (Modern Love, Thank U Records)",Re-Mastered Reissue,"22nd anniversary reissue of what is for us one of the greatest albums of the late 20th century, originally released on Rephlex in 1998, now painstakingly remastered by Rashad Becker after being unavailable on any format for more or less two decades. If you’re into anything from Prince to A Guy Called Gerald, Tirzah to Jai Paul, Autechre to Rick Rubin - this really is an... more",/products/like-weather,https://assets.boomkat.com/spree/products/702508/product/LOVE118_Distribution_Preview.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
7,snoopy-8d0aca4b-2024-4704-af34-a6b1b199339d,8,CS + Kreme,Snoopy,"CS + Kreme

              —
              Snoopy
            
              (The Trilogy Tapes)",The Trilogy Tapes,"An absolute treasure of an album, CS + Kreme’s debut is an early contender for 2020’s best - a quietly seductive, deeply romantic and stealthily addictive long player in the most classic, enduring sense. 

’Snoopy’ has got under our skin with its opiated elegance and spellbinding hooks over the precious few months we’ve had the pleasure of spending in its... more",/products/snoopy-8d0aca4b-2024-4704-af34-a6b1b199339d,https://assets.boomkat.com/spree/products/636775/product/5050580732087.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
8,blue-hills-vinyl-edition,9,Jonnine,"Blue Hills 
            
              (Boomkat Editions | Documenting Sound)","Jonnine

              —
              Blue Hills (Vinyl Edition)
            
              (Boomkat Editions | Documenting Sound)",Vinyl Edition,"The first Documenting Sound release to appear on vinyl (we’re just doing a handful of them on wax) is this obsession-forming fever-dream recorded in Kallista, Dandenong Ranges / Autumn 2020 by Jonnine Standish of HTRK, newly mastered and featuring completely genius new meta-artwork/painting by Gian Manik. Anyway, you either altready know how good... more",/products/blue-hills-vinyl-edition,https://assets.boomkat.com/spree/products/709791/product/COverJ.jpg,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
9,riseabovehate,10,Unknown T,Rise Above Hate,"Unknown T

            —
            Rise Above Hate",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1407,Space Afrika,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1407
