,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,twothousandandsix,1,Heights of Abraham,Two Thousand and Six,"Heights of Abraham

            —
            Two Thousand and Six",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1406,DEBONAIR,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1406
1,heaven-to-a-tortured-mind,2,Yves Tumor,Heaven To A Tortured Mind,"Yves Tumor

              —
              Heaven To A Tortured Mind
            
              (Warp Records)",Warp Records,"Yves Tumor’s 2nd album for Warp sees him assume full form as indie-soul-pop mutant for the times. Tumor handles the majority of writing and production on his most pop-sculpted recording to date, with co-production supplied by Justin Raisen (Sky Ferreira, Ariel Pink, Charli XCX) and a co-writing credit to Clara La San. It sounds a bit like if Prince had grown... more",/products/heaven-to-a-tortured-mind,https://assets.boomkat.com/spree/products/651132/product/0801061030438.jpg,1406,DEBONAIR,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1406
2,wheredowegonow,3,Saint Abdullah,Where Do We Go Now?,"Saint Abdullah

            —
            Where Do We Go Now?",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1406,DEBONAIR,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1406
3,socialdistancingpack,4,8ULENTINA,SOCIAL DISTANCING PACK,"8ULENTINA

            —
            SOCIAL DISTANCING PACK",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1406,DEBONAIR,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1406
4,dontturnyourbackonlovebankrecords,5,V/A,Don't Turn Your Back On Love (BANK Records),"V/A

            —
            Don't Turn Your Back On Love (BANK Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1406,DEBONAIR,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1406
5,salvador-126e5a56-9a47-4d1f-88c1-36fccf8e4f33,6,Sega Bodega,Salvador,"Sega Bodega

              —
              Salvador
            
              (NUXXE)",NUXXE,"‘Salvador’ is the strong debut album from Sega Bodega. Self-released on the Nuxxe label which has hosted his ace productions for Shy Girl, Brooke Candy and Coucou Chloe over the past few years, ‘Salvador’ is a uniquely formed slice of contemporary pop and R&B with an effortlessly avant edge thanks to his diamond-cut studio tekkers.

It also marks... more",/products/salvador-126e5a56-9a47-4d1f-88c1-36fccf8e4f33,https://assets.boomkat.com/spree/products/638571/product/5060644130742_T12_Image.jpg,1406,DEBONAIR,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1406
6,fantasiasforlockin,7,Joanna Pope,Fantasias for Lock-In,"Joanna Pope

            —
            Fantasias for Lock-In",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1406,DEBONAIR,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1406
7,nevaeh-5c8044ba-59fe-4a03-8d27-4f46d7c671f0,8,MHYSA,NEVAEH,"MHYSA

              —
              NEVAEH
            
              (Hyperdub)",Hyperdub,"Avant R&B star Mhysa follows her acclaimed debut ‘fantasii’ - one of the definitive underground albums of 2017 - with its sister side, ‘Neveah’ for Hyperdub; a sprawling mosaic of raw, introspective R&B ballads, including a haunting take on a Nas classic in ‘breaker of chains’.

“MHYSA started NEVAEH in the fall of 2017, shortly after the release of her debut album... more",/products/nevaeh-5c8044ba-59fe-4a03-8d27-4f46d7c671f0,https://assets.boomkat.com/spree/products/621618/product/5055869593434_T19_Image.jpg,1406,DEBONAIR,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1406
8,shall-we-go-on-sinning-so-that-grace-may-increase,9,THE SOFT PINK TRUTH,Shall We Go On Sinning So That Grace May Increase?,"THE SOFT PINK TRUTH

              —
              Shall We Go On Sinning So That Grace May Increase?
            
              (Thrill Jockey)",Thrill Jockey,"Matmos’ Drew Daniel wraps up a sensitive anti-fascist statement with ‘Shall We Go On Sinning So That Grace May Increase?’ in his 4th album proper as The Soft Pink Truth, starring guest vocals by Colin Self, Angel Deradoorian, and Jana Hunter. It's quite a trip...

Daniel returns to dancefloor-wise fundamentals and more sensuous styles here that link back to the... more",/products/shall-we-go-on-sinning-so-that-grace-may-increase,https://assets.boomkat.com/spree/products/646732/product/519_3000_300dpi.jpg,1406,DEBONAIR,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1406
9,ungodlyhour,10,Chloe x Halle,Ungodly Hour,"Chloe x Halle

            —
            Ungodly Hour",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1406,DEBONAIR,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1406
