,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,heavyweight-37c34920-aae4-43cc-a8ba-450fca8f5c60,1,Cassius Select,Heavyweight,"Cassius Select

              —
              Heavyweight
            
              (Banoffee Pies)",Banoffee Pies,,/products/heavyweight-37c34920-aae4-43cc-a8ba-450fca8f5c60,https://assets.boomkat.com/spree/products/696614/product/5050580742444.jpg,1216,DJ Plead,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1216
1,snoopy-8d0aca4b-2024-4704-af34-a6b1b199339d,2,CS + Kreme,Snoopy,"CS + Kreme

              —
              Snoopy
            
              (The Trilogy Tapes)",The Trilogy Tapes,"An absolute treasure of an album, CS + Kreme’s debut is an early contender for 2020’s best - a quietly seductive, deeply romantic and stealthily addictive long player in the most classic, enduring sense. 

’Snoopy’ has got under our skin with its opiated elegance and spellbinding hooks over the precious few months we’ve had the pleasure of spending in its... more",/products/snoopy-8d0aca4b-2024-4704-af34-a6b1b199339d,https://assets.boomkat.com/spree/products/636775/product/5050580732087.jpg,1216,DJ Plead,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1216
2,black-nationalist-sonic-weaponry-expanded-edition,3,Speaker Music,"Black Nationalist Sonic Weaponry 
            
              (Planet Mu Records Ltd.)","Speaker Music

              —
              Black Nationalist Sonic Weaponry (Expanded Edition)
            
              (Planet Mu Records Ltd.)",Expanded Edition,"Originally released in July, DeForrest Brown Jr.'s explosive fusion of jagged rhythm experiments and revolutionary jazz, now comes bundled with an additional 30-minute track that fleshes out his sprawling narrative in a fourth dimension.

Emerging from the heat of summer as anti-racist protests burned across the USA, ""Black Nationalist Sonic Weaponry"" is an... more",/products/black-nationalist-sonic-weaponry-expanded-edition,https://assets.boomkat.com/spree/products/706276/product/5055869565837_T13_Image.jpg,1216,DJ Plead,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1216
3,stargate-ep,4,Anunaku,Stargate EP,"Anunaku

              —
              Stargate EP
            
              (3024)",3024,"Hard Drum producer TSVI slips into Mahraganat-inspired Anunaku mode for 3024 after a shot on Whities 

Absorbing a palette of Arabic-sounding percussion, Annunaku weaves them into three steely but supple rollers ranging from the percolated patter and sweeping deep techno pads of ‘Stargate’, a B-more styled bumper stung with bleating saz pipes, and finally... more",/products/stargate-ep,https://assets.boomkat.com/spree/products/630003/product/8718723136129.jpg,1216,DJ Plead,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1216
4,hasina,5,Kelman Duran,Hasina,"Kelman Duran

              —
              Hasina
            
              (Boomkat Editions | Documenting Sound)",Boomkat Editions | Documenting Sound,"Kelman Duran gives up the sixth volume in our Documenting Sound series with half an hour of spectral, humid and downbeat dembow, recorded in Peckham last month and hugely recommended if yr into DJ Python’s epic Mas Amable album, Florentino, Burial.

Infused with the same enigmatic elements that have permeated even the most uptempo cuts on... more",/products/hasina,https://assets.boomkat.com/spree/products/669467/product/Kelman-Duran-Hasina-_Distribution-Preview.jpg,1216,DJ Plead,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1216
5,workaround,6,Beatrice Dillon,Workaround,"Beatrice Dillon

              —
              Workaround
            
              (PAN)",PAN,"‘Workaround’ is the singular debut album proper by Beatrice Dillon; an eminent rhythm fiend whose productions and DJ sets are prized for her patient, fluid grasp of space, texture and devilish, syncopated UK club styles.  It's almost impossible to articulate just how hard we’ve fallen for this one, but trust that for our money it’s the most vital album we’ve heard in... more",/products/workaround,https://assets.boomkat.com/spree/products/624039/product/BeatriceFlat.jpg,1216,DJ Plead,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1216
6,youvegotthewholenighttogo,7,Logic1000,You've Got the Whole Night to Go,"Logic1000

            —
            You've Got the Whole Night to Go",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1216,DJ Plead,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1216
7,music-for-3-cdjs,8,JON WATTS,Music for 3 CDJs,"JON WATTS

              —
              Music for 3 CDJs
            
              (Butter Sessions)",Butter Sessions,,/products/music-for-3-cdjs,https://assets.boomkat.com/spree/products/660394/product/5050580738874.jpg,1216,DJ Plead,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1216
8,mas-amable,9,DJ Python,Mas Amable,"DJ Python

              —
              Mas Amable
            
              (Incienso)",Incienso,"Genius dembow rhythm science from DJ Python on his 2nd album for Anthony Naples’ and Jenny Slattery’s Incienso. Total mind-melter this one, easily Python’s best material since his 'Dulce Compañia’ debut - we can tell you now we’re gonna be banging on about this record all fucking year.

Following from the reticulated deep house-paced reggaeton hybrids of... more",/products/mas-amable,https://assets.boomkat.com/spree/products/643501/product/0810025345730.jpg,1216,DJ Plead,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1216
9,magnetic-service-ep,10,Azu Tiwaline,Magnetic Service EP,"Azu Tiwaline

              —
              Magnetic Service EP
            
              (Livity Sound Recordings)",Livity Sound Recordings,"Azu Tiwaline explores ""the intersections of Berber music, dub culture and techno hypnosis” on this strong new EP for Livity Sound. Bare-boned and moody, this one slowly pulls you in with gradually coalescing layers that are detailed and atmospheric,  highly recommended if yr into Burnt Friedman, Portable, Move D.

""Fresh from the acclaimed Draw Me... more",/products/magnetic-service-ep,https://assets.boomkat.com/spree/products/667689/product/3663729125347.jpg,1216,DJ Plead,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1216
