,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,crooner-qui-coule-sous-les-clous,1,Oï les Ox,Crooner qui coule sous les clous,"Oï les Ox

              —
              Crooner qui coule sous les clous
            
              (The Death Of Rave / Primordial Void)",The Death Of Rave / Primordial Void,"Unreal début from French musician, artist, writer and dramaturge, Oï les Ox; basically one of the craftiest albums we’ve heard all of this damned 2020 - riddled with melodic ohrwurms - a massive RIYL Trevor Duncan’s La Jetée soundtrack to the most enigmatic oddities from Broadcast to Julia Holter, Teresa Winter to Nozomu Matsumoto and Rian Treanor’s... more",/products/crooner-qui-coule-sous-les-clous,https://assets.boomkat.com/spree/products/706642/product/Cover.jpg,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
1,reel-torque-19,2,Logos,Reel Torque 19,"Logos

              —
              Reel Torque 19
            
              (Reel Torque)",Reel Torque,"A seriously deep and heavy mix of ’96-’98 techstep meticulously sequenced and blended by Logos to cover the key strain of D&B at its late ‘90s zenith.

Following Raime’s mission deep in the jungle on ‘If This Is A Dream I Don’t Ever Want Wake Up’ earlier this year, Logos shifts the ‘nuum-bar to ’96-’98 for 90 minutes of the tightest, nastiest techstep by key... more",/products/reel-torque-19,https://assets.boomkat.com/spree/products/690496/product/Logos_Distribution_Preview.jpg,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
2,ifthisisadreamidonteverwanttowakeup,3,Raime,"If This Is A Dream, I Don't Ever Want To Wake Up","Raime

            —
            If This Is A Dream, I Don't Ever Want To Wake Up",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
3,snoopyreeltorque20livetwh,4,CS+Kreme,Snoopy/Reel Torque 20/Live @ TWH,"CS+Kreme

            —
            Snoopy/Reel Torque 20/Live @ TWH",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
4,livetwh,5,Colin Potter,live @ TWH,"Colin Potter

            —
            live @ TWH",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
5,old-trx-87-93,6,NYZ,OLD TRX [87-93],"NYZ

              —
              OLD TRX [87-93]
            
              (The Death Of Rave)",The Death Of Rave,"A previously unreleased bounty of ’87-’93 bleep techno, trance, ambient, noise and breakbeats by synf boffin Dave Burraston’s cult NYZ project - an unmissable haul for fans of early AFX, Autechre/Lego Feet, FSOL/Humanoid, Mappa Mundi - newly minted on The Death Of Rave.

Following his mind-bending ’SHFTR FRQ’ LP for The Death of Rave in 2018, the... more",/products/old-trx-87-93,https://assets.boomkat.com/spree/products/647166/product/Cover.jpg,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
6,teresawinter,7,,Teresa Winter,Teresa Winter,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
7,malignant,8,Ronce,Malignant,"Ronce

            —
            Malignant",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
8,sustainable-hours,9,Nozomu Matsumoto,Sustainable Hours - Soundtrack for installation by Nile Koetting,"Nozomu Matsumoto

              —
              Sustainable Hours - Soundtrack for installation by Nile Koetting
            
              (The Death Of Rave)",The Death Of Rave,"Nozomu Matsumoto follows up his stunning HD orchestral // text-to -speech début for The Death Of Rave with this haunting ambient soundtrack originally recorded for Maison Hermès, Tokyo, as a soundtrack for an installation by Nile Koetting. It’s undoubtedly one of the year’s most necessary and strangely apt ambient excursions; a beautiful, quietly... more",/products/sustainable-hours,https://assets.boomkat.com/spree/products/657639/product/Cover.jpg,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
9,guerilla-0164fa79-fc30-4a55-90b9-a76cfee8a0df,10,Nazar,Guerrilla,"Nazar

              —
              Guerrilla
            
              (Hyperdub)",Hyperdub,"One of the strongest debut albums we've heard in years, Nazar’s ‘Guerrilla’ is a record about the Angolan civil war that we reckon will come to be one of the defining albums of 2020

Relaying the tragedy and terror of his family’s experience of war, Nazar uses a highly distinctive sound design palette and manacled grasp of what he calls “rough kuduro” rhythms to... more",/products/guerilla-0164fa79-fc30-4a55-90b9-a76cfee8a0df,https://assets.boomkat.com/spree/products/629622/product/5055869593465_T12_Image.jpg,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
10,what-s-tonight-to-eternity,11,Cindy Lee,What's Tonight To Eternity,"Cindy Lee

              —
              What's Tonight To Eternity
            
              (W.25TH / Superior Viaduct)",W.25TH / Superior Viaduct,"Very strong slab of haunted ‘60s pop themes and keeling synth noise from Canada’s Pat Flegel aka Cindy Lee, formerly of Canadian indie-pop heroes Women, now sounding like a spell concocted by Panda Bear, Forest Swords, Johnny Jewel and Dean Hurley’s Trouble. Check the samples and trust your ears, it’s a bewt!

“For Patrick Flegel, Cindy Lee is more... more",/products/what-s-tonight-to-eternity,https://assets.boomkat.com/spree/products/634838/product/857661008292.jpg,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
11,unbegrenzt,12,CATHERINE CHRISTER HENNIX,Unbegrenzt,"CATHERINE CHRISTER HENNIX

              —
              Unbegrenzt
            
              (Blank Forms Editions / Blank Forms Editions, Empty Editions)","Blank Forms Editions / Blank Forms Editions, Empty Editions","C.C. Hennix realizes Stockhausen’s ‘Unbegrenzt’ in a jaw-dropping addition to her revelatory series of unheard archival works issued by the honourable Blank Forms Editions and Empty Editions

Following resounding acclaim for releases of ‘Selected Early Keyboard Works’ and ‘Selections from 100 Models of Hegikan Roku’ in recent years, Hennix’s... more",/products/unbegrenzt,https://assets.boomkat.com/spree/products/689364/product/0769791976627.jpg,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
12,on-nature-051eef43-2c9b-4d47-9f47-215533fc2534,13,Christos Chondropoulos,On Nature,"Christos Chondropoulos

              —
              On Nature
            
              (12th Isle)",12th Isle,"Properly captivating future folk reorientation from Athens-based Christos Chondropoulos, following a fascinating ace for The Tapeworm with mesmerising fusions of ancient and contemporary folk and dance spirits for the 4th world ambient ramblers at 12th Isle - a big RIYL Sublime Frequencies, Paul DeMarinis, Carl Stone, Jay Glass Dubs, Spencer Clark

Taking his... more",/products/on-nature-051eef43-2c9b-4d47-9f47-215533fc2534,https://assets.boomkat.com/spree/products/699740/product/8718723159890.jpg,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
13,viperidsectc,14,Black Mecha,Viperid / Sect C,"Black Mecha

            —
            Viperid / Sect C",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
14,apanairmusic,15,Roland Kayn,A Pan Air Music,"Roland Kayn

            —
            A Pan Air Music",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
15,nyebevan,16,Orlando Harrison,Nye Bevan,"Orlando Harrison

            —
            Nye Bevan",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
16,dogcunt1,17,The Grave,Dog Cunt 1,"The Grave

            —
            Dog Cunt 1",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
17,fiftherareissues,18,,Fifth Era reissues,Fifth Era reissues,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1427,Conor Thomas,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1427
