,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,magic-oneohtrix-point-never,1,Oneohtrix Point Never,Magic Oneohtrix Point Never,"Oneohtrix Point Never

              —
              Magic Oneohtrix Point Never
            
              (Warp Records)",Warp Records,"0PN mounts a definitive opus with his rapturous 9th studio album, entirely produced during lockdown, with “executive production” by The Weeknd,  who also supplies vocals alongside Arca and Caroline Polachek.

‘Magic Oneohtrix Point Never’ is titled after the mispronunciation of Magic 106.7, a local radio station in Boston, Massachusetts; the state where... more",/products/magic-oneohtrix-point-never,https://assets.boomkat.com/spree/products/693776/product/0801061031831.jpg,1272,Newworldaquarium,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1272
1,from-the-far-future-pt-3,2,Terrence Dixon,"From the Far Future, Pt. 3","Terrence Dixon

              —
              From the Far Future, Pt. 3
            
              (Tresor Records)",Tresor Records,"Detroit visionary Terrence Dixon scans stellar new horizons on the awe-inspiring 3rd chapter of his most cherished, foundational and inspiring album series.

Roughly once a decade since 2000 the pioneering Afrofuturist has offered a new landmark of deep, electronic music, and ‘From the Far Future, Pt. 3’ stakes one of 2020’s - and probably the next... more",/products/from-the-far-future-pt-3,https://assets.boomkat.com/spree/products/703047/product/5051142076649.jpg,1272,Newworldaquarium,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1272
2,88,3,Actress,88,"Actress

            —
            88",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1272,Newworldaquarium,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1272
3,gobi-the-long-edit-2020,4,Monolake,"Gobi 
            
              (Imbalance)","Monolake

              —
              Gobi (The Long Edit 2020)
            
              (Imbalance)",The Long Edit 2020,,/products/gobi-the-long-edit-2020,https://assets.boomkat.com/spree/products/660651/product/195081425191.jpg,1272,Newworldaquarium,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1272
4,inside-means-inside-me,5,Ulla,inside means inside me,"Ulla

              —
              inside means inside me
            
              (Boomkat Editions | Documenting Sound)",Boomkat Editions | Documenting Sound,"Ulla’s recordings of phone conversations and wildlife diffuse into the most vaporous and unsettling ambient dub textures on the third in our Documenting Sound series, recorded over the last few weeks in Philadelphia and recalling Sam Kidel’s ‘Disruptive Muzak’, DJ Lostboi’s ambient hymnals and Vladislav Delay’s Chain Reaction pearls.

Pieced together from... more",/products/inside-means-inside-me,https://assets.boomkat.com/spree/products/662825/product/ULLA_Distribution-Preview.jpg,1272,Newworldaquarium,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1272
5,norestamongangels,6,Free the ID,No rest among angels,"Free the ID

            —
            No rest among angels",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1272,Newworldaquarium,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1272
6,highschoolblues,7,ᕦ(ò_óˇ)ᕤ,High School Blues,"ᕦ(ò_óˇ)ᕤ

            —
            High School Blues",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1272,Newworldaquarium,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1272
7,phoenix-flames-are-dew-upon-my-skin,8,Eartheater,Phoenix: Flames Are Dew Upon My Skin,"Eartheater

              —
              Phoenix: Flames Are Dew Upon My Skin
            
              (PAN)",PAN,"Following last year's brilliant ""Trinity"" mixtape and LEYA collab ""Angel Lust"", Alexandra Drewchin returns with her most assertive record to date, a fiery collection of modern dream-folk that blurs the lines between ambient, shoegaze and experimental pop. 

Following the dusty road traced by Cocteau Twins, Mazzy Star, Björk and Grouper, Eartheater... more",/products/phoenix-flames-are-dew-upon-my-skin,https://assets.boomkat.com/spree/products/676198/product/723849813081_T65859388520054.jpg,1272,Newworldaquarium,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1272
8,slipsilver,9,Hoodie,Slipsilver,"Hoodie

            —
            Slipsilver",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1272,Newworldaquarium,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1272
9,psionik,10,Vril,Psionik,"Vril

            —
            Psionik",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1272,Newworldaquarium,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1272
10,mazy,11,Inigo Kennedy,Mazy,"Inigo Kennedy

            —
            Mazy",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1272,Newworldaquarium,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1272
11,yo8th,12,Grimescapes,YO8TH,"Grimescapes

              —
              YO8TH
            
              (Youth)",Youth,"Grime scapes. Grim escapes. 

it's a bit knowing // to grime what Lee Gamble's Diversions was to jungle. Praxis makes perfect?

            more",/products/yo8th,https://assets.boomkat.com/spree/products/656622/product/187478.jpg,1272,Newworldaquarium,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1272
12,drowntofloat,13,Iceboi Violet,Drown To Float,"Iceboi Violet

            —
            Drown To Float",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1272,Newworldaquarium,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1272
