,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,stringquartetno2,1,Alfred Schnittke,String Quartet No. 2,"Alfred Schnittke

            —
            String Quartet No. 2",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1225,aya,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1225
1,reducing-the-tempo-to-zero-b94b060d-5b7a-480b-bc01-c86cbe211e6b,2,Ben Vida,Reducing The Tempo To Zero,"Ben Vida

              —
              Reducing The Tempo To Zero
            
              (Shelter Press)",Shelter Press,"Shelter Press cap 2019 with a steeply hypnotic, four hour long immersion into the liminal boundaries of Ben Vida’s digital and analog synthesis - one of the most immersive and moving releases we’ve heard this year and an unmissable trip for followers of Eliane Radigue, Dennis Johnson, La Monte Young, Morton Feldman or anyone who fell deep into Jim... more",/products/reducing-the-tempo-to-zero-b94b060d-5b7a-480b-bc01-c86cbe211e6b,https://assets.boomkat.com/spree/products/628050/product/880918237565.jpg,1225,aya,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1225
2,neighbours-76a8afc5-aa86-430d-9dc9-9bf1b66c47b1,3,Church Andrews & Matt Davies,Neighbours.,"Church Andrews & Matt Davies

              —
              Neighbours.
            
              (Health)",Health,,/products/neighbours-76a8afc5-aa86-430d-9dc9-9bf1b66c47b1,https://assets.boomkat.com/spree/products/690022/product/5056321613943_T8_Image.jpg,1225,aya,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1225
3,alfredo,4,Freddie Gibbs & The Alchemist,Alfredo,"Freddie Gibbs & The Alchemist

            —
            Alfredo",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1225,aya,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1225
4,flash-on,5,Jennifer Walton,Flash On,"Jennifer Walton

              —
              Flash On
            
              (All Centre)",All Centre,,/products/flash-on,https://assets.boomkat.com/spree/products/691666/product/8718723156981.jpg,1225,aya,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1225
5,kontrapoetik,6,Maria W Horn,Kontrapoetik,"Maria W Horn

              —
              Kontrapoetik
            
              (Portals Editions)",Portals Editions,"‘Kontrapoetik’ is a tumultuous and cinematically absorbing suite reeling from dark ambient to burning organ and Buchla 200 synth fanfare, all laced with samples of field recordings and archival Swedish radio recordings. More specifically it is a lament for peripheral communities and also a hymn to satanism. It’s a lot, aye, but highly considered and powerfully... more",/products/kontrapoetik,https://assets.boomkat.com/spree/products/538900/product/5051142080509.jpg,1225,aya,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1225
6,backtowork,7,Nando Boom,Back To Work,"Nando Boom

            —
            Back To Work",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1225,aya,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1225
7,aguacero-797d3174-c192-4497-ad7c-39a0c5d682f0,8,Nick León,Aguacero,"Nick León

              —
              Aguacero
            
              (NAAFI)",NAAFI,"New on NAAFI: Miami producer Nick León’s latest offering, Aguacero, a percussive reflection on a city in flux. Blending organic sounds with the digital tools of electronic music, the 7-track EP encapsulates the growing anxiety in a city threatened by the very things that help make it beautiful — the ocean, the heat, and the cranes in the sky. 

""The project’s title... more",/products/aguacero-797d3174-c192-4497-ad7c-39a0c5d682f0,https://assets.boomkat.com/spree/products/661376/product/8445162103862.jpg,1225,aya,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1225
8,dj3dhowmanywaysrefreshersrework,9,Refreshers,DJ 3D - How Many Ways (Refreshers Rework),"Refreshers

            —
            DJ 3D - How Many Ways (Refreshers Rework)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1225,aya,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1225
9,black-nationalist-sonic-weaponry-expanded-edition,10,Speaker Music,"Black Nationalist Sonic Weaponry 
            
              (Planet Mu Records Ltd.)","Speaker Music

              —
              Black Nationalist Sonic Weaponry (Expanded Edition)
            
              (Planet Mu Records Ltd.)",Expanded Edition,"Originally released in July, DeForrest Brown Jr.'s explosive fusion of jagged rhythm experiments and revolutionary jazz, now comes bundled with an additional 30-minute track that fleshes out his sprawling narrative in a fourth dimension.

Emerging from the heat of summer as anti-racist protests burned across the USA, ""Black Nationalist Sonic Weaponry"" is an... more",/products/black-nationalist-sonic-weaponry-expanded-edition,https://assets.boomkat.com/spree/products/706276/product/5055869565837_T13_Image.jpg,1225,aya,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1225
