,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,7g,1,A. G. Cook,7G,"A. G. Cook

              —
              7G
            
              (PC Music)",PC Music,"PC Music lynchpin AG Cook covers Taylor Swift, Charli XCX, Smashing Pumpkins, Blur and loads more in a 49-track extravaganza 

Gushed for lockdown, ‘7G’ sees Cook having a right lark, reframing formative and modern pop hits in a mutated vernacular of hi-gloss dance & pop sheen, late ‘90s drill ’n bass, and tart computer noise that he’s built a... more",/products/7g,https://assets.boomkat.com/spree/products/677317/product/5054526001398_T50_Image.jpg,1261,Séverine,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1261
1,aperture-40ea36c1-da5b-46a7-a4fe-c3e13b5f61ee,2,Hyph11e,Aperture,"Hyph11e

              —
              Aperture
            
              (SVBKVLT)",SVBKVLT,"Shanghai’s Hyph11e commits a debut album of brooding sound design and gnashing breaks to her home city’s Svbkvlt stronghold, following hardcore ballistics for Hakuna Kulala and a lead single prepped with a killer Kode9 refix.

Dragging UK ‘nuum dynamics into Shanghai’s impending, fast-fwd present, Tess Sun aka Hyph11e has carved out a fierce... more",/products/aperture-40ea36c1-da5b-46a7-a4fe-c3e13b5f61ee,https://assets.boomkat.com/spree/products/691209/product/5056321614278_T11_Image.jpg,1261,Séverine,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1261
2,clacraiaestivesseviva,3,V/A (Tormenta),c lacraia estivesse viva,"V/A (Tormenta)

            —
            c lacraia estivesse viva",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1261,Séverine,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1261
3,complexhabitatsystems,4,samuel organ,complex habitat systems,"samuel organ

            —
            complex habitat systems",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1261,Séverine,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1261
4,exeter,5,Bladee,EXETER,"Bladee

              —
              EXETER
            
              (YEAR0001)",YEAR0001,,/products/exeter,https://assets.boomkat.com/spree/products/652248/product/5054526644649_T10_Image.jpg,1261,Séverine,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1261
5,the-flash-e72bedec-44c3-4b8a-8524-e3b76b3f8ba6,6,DJ Lostboi / Torus,The Flash,"DJ Lostboi / Torus

              —
              The Flash
            
              (Queeste)",Queeste,"Cult ambient starlet DJ Lostboi lushes out alongside Torus on the yung Queeste label’s worthwhile follow-up to Haron’s sublime 2018 debut

Fresh from moonlighting as Malibu at the behest of Julianna Barwick on Joyful Noise Recordings, on her half of ‘The Flash’ Bordeaux-based ambient experimenter DJ Lostboi reprises a sound that captured our... more",/products/the-flash-e72bedec-44c3-4b8a-8524-e3b76b3f8ba6,https://assets.boomkat.com/spree/products/636031/product/8718723138581.jpg,1261,Séverine,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1261
6,get-free-b936ab2b-3d79-46c7-ad9d-3518fdde671b,7,Tygapaw,Get Free,"Tygapaw

              —
              Get Free
            
              (NAAFI)",NAAFI,"Sci-fi dramatic and haughty techno stonkers from Tygapaw, an NYC-based ambassador for CDMX’s NAAFI powerhouse on a killer debut album mission

Dancing on like the alien offspring of Green Velvet, DJ Rush and Orlando Voorn, Brooklyn’s Tygapaw gets some serious club traction in stacks of trax properly and patently skooled in classic ‘90s dance music. If... more",/products/get-free-b936ab2b-3d79-46c7-ad9d-3518fdde671b,https://assets.boomkat.com/spree/products/704283/product/cover.jpg,1261,Séverine,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1261
7,primal-spirit,8,Max Watts,Primal Spirit,"Max Watts

              —
              Primal Spirit
            
              (BANK Records NYC)",BANK Records NYC,"Loopy ‘90s techno fire from TN, US-based Max Watts on Entro Senestre’s excellent BANK Records NYC

‘Primal Spirit’ is exemplary of Max Watts' activities in party-turned-label Limited Network, showing the dancefloor a fucking good time between a cut of cantering percussion and disco stabs, a floor-churning techno ace recalling DJ Qu zingers, and a... more",/products/primal-spirit,https://assets.boomkat.com/spree/products/705509/product/0840200501262.jpg,1261,Séverine,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1261
8,theresacrackinmybreathingtube2k19mixtape,9,anima,there’s a crack in my breathing tube (2k19 mixtape),"anima

            —
            there’s a crack in my breathing tube (2k19 mixtape)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1261,Séverine,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1261
9,thetower,10,estoc,the tower,"estoc

            —
            the tower",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1261,Séverine,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1261
