,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,yeo-neun,1,Okkyung Lee,Yeo-Neun,"Okkyung Lee

              —
              Yeo-Neun
            
              (Shelter Press)",Shelter Press,"Ravishing, dream-like debut by Okkyung Lee’s chamber ensemble, placing a rarely paralleled instrumental guile and imagination at the service of Shelter Press’ beautiful series of carefully hand-picked editions.

Rendering Lee’s first recordings with the Yeo-Neun Quartet, an experimental chamber ensemble established in 2016 and also comprising... more",/products/yeo-neun,https://assets.boomkat.com/spree/products/647249/product/cover.jpg,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
1,greatest-imaginary-hits,2,ASHTRAY NAVIGATIONS,Greatest Imaginary Hits,"ASHTRAY NAVIGATIONS

              —
              Greatest Imaginary Hits
            
              (VHF)",VHF,"27th Anniversary set for the multi-dimensional UK crew, led by Phil Todd and Melanie O'Dubhslaine. Nearly 6 hours of cosmic, psychedelic, mind-boggling sounds, featuring a newly recorded LP plus 4 max-length CDs curated by AshNav connoisseurs Rob Hayler, Henry Rollins, Pete Coward, and Neil Campbell.

""The CD's are drawn from AshNav's... more",/products/greatest-imaginary-hits,https://assets.boomkat.com/spree/products/668823/product/783881014815.jpg,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
2,shutting-down-here,3,JIM O'ROURKE,Shutting Down Here,"JIM O'ROURKE

              —
              Shutting Down Here
            
              (Portraits GRM)",Portraits GRM,"Recorded at INA GRM and Steamroom, covering a period of thirty years, the gap between the two visits Jim O'Rourke made to the GRM, featuring Eiko Ishibashi on piano, Atsuko Hatano on violin and viola and Eivind Lonning on trumpet . 

""Shutting Down Here"" is an exceptional recording, commencing GRM's brand new series of releases ""Portraits GRM"" and... more",/products/shutting-down-here,https://assets.boomkat.com/spree/products/667018/product/5050580740105.jpg,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
3,superstar,4,Harry Pussy,Superstar,"Harry Pussy

            —
            Superstar",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
4,mi-specchio-e-rifletto,5,Silvia Tarozzi,Mi specchio e rifletto,"Silvia Tarozzi

              —
              Mi specchio e rifletto
            
              (UNSEEN WORLDS)",UNSEEN WORLDS,"Intimate, skeletal compositions here from Eliane Radigue collaborator Silvia Tarozzi.

""Mi specchio e rifletto"" was inspired by poet Alda Merini and is an attempt to unveil ""the mystery hidden behind the curtain of everyday life"". This theme feels even more vital now in a time where everyday life is increasingly more complex and unpredictable, and Tarozzi's haunting... more",/products/mi-specchio-e-rifletto,https://assets.boomkat.com/spree/products/656296/product/744790142686_T63407440580054.jpg,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
5,cantus-descant,6,Sarah Davachi,"Cantus, Descant","Sarah Davachi

              —
              Cantus, Descant
            
              (Late Music)",Late Music,"The new Sarah Davachi record is an 80 minute, 17 track double album meditation on impermanence and endings, framed by minimalistic organ études and careful harmonic layering. On two tracks the artist’s own vocals are also heard for the first time. This is the first release on the artist’s own label, Late Music.

Just as we thought Sarah Davachi couldn't tug our... more",/products/cantus-descant,https://assets.boomkat.com/spree/products/674125/product/5060384619101.jpg,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
6,planktoshttpslionelmarchettibandcampcomalbumplanktos20152020compositiondemusiqueconcrte,7,Lionel Marchetti,Planktos https://lionelmarchetti.bandcamp.com/album/planktos-2015-2020-composition-de-musique-concr-te,"Lionel Marchetti

            —
            Planktos https://lionelmarchetti.bandcamp.com/album/planktos-2015-2020-composition-de-musique-concr-te",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
7,skeen,8,Mariam Rezaei,Skeen,"Mariam Rezaei

            —
            Skeen",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
8,slow-music,9,Lol Coxhill & Morgan Fisher,Slow Music,"Lol Coxhill & Morgan Fisher

              —
              Slow Music
            
              (Aguirre / Cherry Red Records)",Aguirre / Cherry Red Records,"Spellbinding 1980 ambient masterwork by UK’s Morgan Fisher and Lol Coxhill, resurfacing on a timely 40th anniversary reissue via Belgium’s ever searching Aguirre label

‘Slow Music’ is an ingenious experimental synthesis of instrumental intuition and meticulous tape edits realised by soprano sax legend Lol Coxhill and synths/keys maestro Morgan... more",/products/slow-music,https://assets.boomkat.com/spree/products/674612/product/Morgan_Fisher___Lol_Coxhill_-_Slow_Music_%28ZORN058LP%29.jpg,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
9,visions-of-bodies-being-burned,10,clipping.,Visions of Bodies Being Burned,"clipping.

              —
              Visions of Bodies Being Burned
            
              (Sub Pop Records)",Sub Pop Records,"Crackshot partner-piece to 2019’s ‘There Existed An Addiction to Blood’ by LA’s rap screwballs Clipping, one of the most intriguing acts on the current Sub Pop roster alongside Shabazz Palaces

Galvanised by experiences of the past year, and riddled with a sort of nervy ‘90s horror anxiety,  ‘Visions of Bodies Being Burned.’ sees the trio moving from strength... more",/products/visions-of-bodies-being-burned,https://assets.boomkat.com/spree/products/706536/product/098787133165_T17_Image.jpg,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
10,hyakki-yagyo,11,Eiko Ishibashi,Hyakki Yagyo,"Eiko Ishibashi

              —
              Hyakki Yagyo
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"A new solo album by Eiko Ishibashi, following on from the duo recording Ichida alongside bassist Darin Gray. Hyakki Yagyō (Night Parade of One Hundred Demons) was produced for the ‘Japan Supernatural’ exhibition at The Art Gallery of New South Wales, Sydney focusing on ghost stories and folklore from the Edo period onwards. 

Fathoms deep, haunted rattles... more",/products/hyakki-yagyo,https://assets.boomkat.com/spree/products/672051/product/4250101418181.jpg,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
11,unknowns-d600f401-47c5-4619-909b-5fe72a3b673c,12,THE DEAD C,Unknowns,"THE DEAD C

              —
              Unknowns
            
              (Ba Da Bing!)",Ba Da Bing!,"Bad belly, end-of-earth, avant rock clangour and surprisingly sparse, shimmering passages from the Kiwi kings of this style, still holding their ground out there in Dunedin, NZ. The blunted mumble of ‘Glitterness’ and ‘The Sky Above’ are the ones for us, recalling John Duncan’s wizened covers LP heard thru a haze of eternal teenage rock angst and... more",/products/unknowns-d600f401-47c5-4619-909b-5fe72a3b673c,https://assets.boomkat.com/spree/products/690851/product/600197016220.jpg,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
12,beside-myself-7b661bc9-eeea-4ee4-bda2-a7dd0734510a,13,crys cole,Beside Myself,"crys cole

              —
              Beside Myself
            
              (STUDENTS OF DECAY)",STUDENTS OF DECAY,"crys cole beckons us to listen closer with the skin touch intimacy, isolationism and drone poetry of her 2nd solo album, leading on from a string of uniquely quizzical collaborations with Oren Ambarchi, Francis Plagne, Leif Elggren.

“Beside Myself is the second full-length release from Canadian sound artist crys cole. Known to many through her extensive... more",/products/beside-myself-7b661bc9-eeea-4ee4-bda2-a7dd0734510a,https://assets.boomkat.com/spree/products/635391/product/880918237619.jpg,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
13,,14,Moon Relay,_...-``-..._,"Moon Relay

            —
            _...-``-..._",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
14,250yearsofamk,15,AMK,250 Years of AMK,"AMK

            —
            250 Years of AMK",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
15,becoming-peter-ivers,16,Peter Ivers,Becoming Peter Ivers,"Peter Ivers

              —
              Becoming Peter Ivers
            
              (RVNG Intl.)",RVNG Intl.,"Becoming Peter Ivers tells the story of the late Peter Ivers, a virtuosic songwriter and musician whose antics bridged not just 60s counterculture and New Wave music but also film, theater, and music television. This is the first Peter Ivers compilation, collecting 25 songs from over 500 reels and cassettes and an incredible amount of unseen ephemera, a... more",/products/becoming-peter-ivers,https://assets.boomkat.com/spree/products/607296/product/747742382406_T56389737880054.jpg,1264,Lasse Marhaug,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1264
