,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,mas-amable,1,DJ Python,Mas Amable,"DJ Python

              —
              Mas Amable
            
              (Incienso)",Incienso,"Genius dembow rhythm science from DJ Python on his 2nd album for Anthony Naples’ and Jenny Slattery’s Incienso. Total mind-melter this one, easily Python’s best material since his 'Dulce Compañia’ debut - we can tell you now we’re gonna be banging on about this record all fucking year.

Following from the reticulated deep house-paced reggaeton hybrids of... more",/products/mas-amable,https://assets.boomkat.com/spree/products/643501/product/0810025345730.jpg,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
1,workaround,2,Beatrice Dillon,Workaround,"Beatrice Dillon

              —
              Workaround
            
              (PAN)",PAN,"‘Workaround’ is the singular debut album proper by Beatrice Dillon; an eminent rhythm fiend whose productions and DJ sets are prized for her patient, fluid grasp of space, texture and devilish, syncopated UK club styles.  It's almost impossible to articulate just how hard we’ve fallen for this one, but trust that for our money it’s the most vital album we’ve heard in... more",/products/workaround,https://assets.boomkat.com/spree/products/624039/product/BeatriceFlat.jpg,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
2,guerilla-0164fa79-fc30-4a55-90b9-a76cfee8a0df,3,Nazar,Guerrilla,"Nazar

              —
              Guerrilla
            
              (Hyperdub)",Hyperdub,"One of the strongest debut albums we've heard in years, Nazar’s ‘Guerrilla’ is a record about the Angolan civil war that we reckon will come to be one of the defining albums of 2020

Relaying the tragedy and terror of his family’s experience of war, Nazar uses a highly distinctive sound design palette and manacled grasp of what he calls “rough kuduro” rhythms to... more",/products/guerilla-0164fa79-fc30-4a55-90b9-a76cfee8a0df,https://assets.boomkat.com/spree/products/629622/product/5055869593465_T12_Image.jpg,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
3,what-s-tonight-to-eternity,4,Cindy Lee,What's Tonight To Eternity,"Cindy Lee

              —
              What's Tonight To Eternity
            
              (W.25TH / Superior Viaduct)",W.25TH / Superior Viaduct,"Very strong slab of haunted ‘60s pop themes and keeling synth noise from Canada’s Pat Flegel aka Cindy Lee, formerly of Canadian indie-pop heroes Women, now sounding like a spell concocted by Panda Bear, Forest Swords, Johnny Jewel and Dean Hurley’s Trouble. Check the samples and trust your ears, it’s a bewt!

“For Patrick Flegel, Cindy Lee is more... more",/products/what-s-tonight-to-eternity,https://assets.boomkat.com/spree/products/634838/product/857661008292.jpg,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
4,acoustic-shadows,5,Lea Bertucci,Acoustic Shadows,"Lea Bertucci

              —
              Acoustic Shadows
            
              (SA Recordings)",SA Recordings,"Properly engrossing and cataclysmic widescreen recordings of brass and percussion booming around a bridge in Köln on this wonder from NYC composer/sound designer Lea Bertucci for London’s emergent experimental music platform, SA Recordings. It sounds like a panoramic blade-runneresque fantasy, one of the most satisfying experimental records... more",/products/acoustic-shadows,https://assets.boomkat.com/spree/products/694143/product/SA013_Cover.jpg,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
5,nao-fales-nela-que-a-mentes,6,Nídia,Não Fales Nela Que A Mentes,"Nídia

              —
              Não Fales Nela Que A Mentes
            
              (Príncipe)",Príncipe,"One of 2020’s most distinctive new dance and electronic soul LPs, ‘Não Fales Nela Que A Mentes’ sees Kuduro auteur Nídia come into her own with a strikingly fresh, deep and original showcase of Afro-Portuguese dance music. TIPPED!!!!!!

Five years on from Nídia’s debut 12”, and notable recent production and remix work for Fever Ray, Kelela and Yaeji, the... more",/products/nao-fales-nela-que-a-mentes,https://assets.boomkat.com/spree/products/661007/product/Cover.jpg,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
6,vivienne,7,Laila Sakini,Vivienne,"Laila Sakini

              —
              Vivienne
            
              (Total Stasis)",Total Stasis,"Another record that arrived just on the cusp of strange times™ and sold out before anyone really had a chance to notice, Laila Sakini’s  ‘Vivienne’ is an intimate collection of threadbare songs for piano, voice and effects that evoke a tremendous sense of melancholy -  like a set of half-remembered earworms drifting into view decades later. It's an album that provided us... more",/products/vivienne,https://assets.boomkat.com/spree/products/709455/product/Cover.jpg,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
7,duma-3415147b-e721-4a12-967f-efda29002ef8,8,Duma,Duma,"Duma

              —
              Duma
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"Lights out, game over. Duma win 2020. Breathtaking by any measure, Kenyan grindcore band Duma’s unparalleled debut of blast beats, sky-clawing synth noise and scarred larynx vocals is one of the mightiest things you’ll hear all year - a huge RIYL Nkisi, Woid, Senyawa...

Duma's self-titled debut is the most incredible injection of life-affirming, outsider energy... more",/products/duma-3415147b-e721-4a12-967f-efda29002ef8,https://assets.boomkat.com/spree/products/668993/product/NNT022_Cover.jpg,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
8,snoopy-8d0aca4b-2024-4704-af34-a6b1b199339d,9,CS + Kreme,Snoopy,"CS + Kreme

              —
              Snoopy
            
              (The Trilogy Tapes)",The Trilogy Tapes,"An absolute treasure of an album, CS + Kreme’s debut is an early contender for 2020’s best - a quietly seductive, deeply romantic and stealthily addictive long player in the most classic, enduring sense. 

’Snoopy’ has got under our skin with its opiated elegance and spellbinding hooks over the precious few months we’ve had the pleasure of spending in its... more",/products/snoopy-8d0aca4b-2024-4704-af34-a6b1b199339d,https://assets.boomkat.com/spree/products/636775/product/5050580732087.jpg,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
9,documentingsoundseries,10,Various Artists,Documenting Sound Series,"Various Artists

            —
            Documenting Sound Series",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
10,welfare-d17af83e-1b23-448c-adc5-15b005f1849d,11,Lucy Liyou,Welfare,"Lucy Liyou

              —
              Welfare
            
              (ijn inc.)",ijn inc.,"Dead uncanny new music from Lucy Liyou, a Philadelphia-based ambient/collage artist creating absorbing musical stories based on Korean folk-opera and “nuances in Quotidian experience” - think Nozomu Matsumoto meets Klein at Arca’s gaff and you’ve nearly got a grasp on this one.

Poetically voiced by text-to-speech software and patched together from a... more",/products/welfare-d17af83e-1b23-448c-adc5-15b005f1849d,https://assets.boomkat.com/spree/products/645303/product/5050580734951.jpg,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
11,iki-269040a7-d257-46fd-ac38-deb3f21a7b3c,12,FUJI||||||||||TA,iki,"FUJI||||||||||TA

              —
              iki
            
              (Hallow Ground)",Hallow Ground,"As we approach the end of 2020, we thought we'd shine a light on a handful of releases we reckon should have had a bit more attention; albums that might have fallen between the cracks for some of you, but which have become missing links between different scenes and feelings for us over the duration of this cursed year. First up is FUJI||||||||||TA, whose iki album... more",/products/iki-269040a7-d257-46fd-ac38-deb3f21a7b3c,https://assets.boomkat.com/spree/products/643014/product/5056321607706_T5_Image.jpg,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
12,ruff-dog-7730a7bd-675d-442f-878a-21e3274c3a60,13,Mica Levi,Ruff Dog,"Mica Levi

              —
              Ruff Dog
            
              (Mica Levi)",Mica Levi,"Has Mica Levi ever made a bad record?

This, again, shifts the template to a sort of scuzzed dreampop somewhere between MBV and that Chopped & Screwed hookup with the London Sinfonietta that really is one of our favourite records of all time.

Has Mica Levi ever made a bad record?

Nah.

 

            more",/products/ruff-dog-7730a7bd-675d-442f-878a-21e3274c3a60,https://assets.boomkat.com/spree/products/711023/product/5060263722878.jpg,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
13,from-the-far-future-pt-3,14,Terrence Dixon,"From the Far Future, Pt. 3","Terrence Dixon

              —
              From the Far Future, Pt. 3
            
              (Tresor Records)",Tresor Records,"Detroit visionary Terrence Dixon scans stellar new horizons on the awe-inspiring 3rd chapter of his most cherished, foundational and inspiring album series.

Roughly once a decade since 2000 the pioneering Afrofuturist has offered a new landmark of deep, electronic music, and ‘From the Far Future, Pt. 3’ stakes one of 2020’s - and probably the next... more",/products/from-the-far-future-pt-3,https://assets.boomkat.com/spree/products/703047/product/5051142076649.jpg,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
14,introducing-michael-j-blood,15,Michael J. Blood,Introducing Michael J. Blood,"Michael J. Blood

              —
              Introducing Michael J. Blood
            
              (2 B Real)",2 B Real,"For our money, an everlasting classic - one that finally made it to wax at more or less exactly the moment clubs were shuttered earlier this year. A great tease - for sure - but also somehow the most uplifting record we heard in 2020, cut in the mould of classic Chicago gear but with a distinctly aggy vibe, aided by Tom Boogizm’s fluid, no-f*cks-given mixing... more",/products/introducing-michael-j-blood,https://assets.boomkat.com/spree/products/657641/product/Cover.jpg,1234,Boomkat Top Releases,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1234
