,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,oscillate-and-shimmer,1,Klahrk,Oscillate and Shimmer,"Klahrk

              —
              Oscillate and Shimmer
            
              (SFX)",SFX,,/products/oscillate-and-shimmer,https://assets.boomkat.com/spree/products/769560/product/5050580769373.jpg,1586,Zoë Mc Pherson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1586
1,itsnotcomplicatedma3azefallproceedsgotomedicalaidforpalestineandgrassrootsalqudsma3azefbandcampcomalbumitsnotcomplicated,2,V/A,It's Not Complicated | Ma3azef - All proceeds go to Medical Aid for Palestine and Grassroots Al-Quds.  ma3azef.bandcamp.com/album/its-not-complicated,"V/A

            —
            It's Not Complicated | Ma3azef - All proceeds go to Medical Aid for Palestine and Grassroots Al-Quds.  ma3azef.bandcamp.com/album/its-not-complicated",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1586,Zoë Mc Pherson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1586
2,etherkindergartenrecords,3,"Ayesha, Ma Sha Ru",Ether | Kindergartenrecords,"Ayesha, Ma Sha Ru

            —
            Ether | Kindergartenrecords",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1586,Zoë Mc Pherson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1586
3,fatigue-5b578eb7-3b64-480a-9a8e-8481d1e06620,4,L'Rain,Fatigue,"L'Rain

              —
              Fatigue
            
              (Mexican Summer)",Mexican Summer,"Ambitious, genre-melting, world-building, poetic Black sonic confuzzion from Brooklyn's L'Rain. ""Fatigue"" refuses to stay still for a moment, dissolving blues, gospel, jazz, experimental electronics, prog, new age and psych rawk into a luscious, theatrical production that practically jumps from the speakers. 

'Fatigue' is multi-instrumentalist producer Taja... more",/products/fatigue-5b578eb7-3b64-480a-9a8e-8481d1e06620,https://assets.boomkat.com/spree/products/724910/product/184923130966.jpg,1586,Zoë Mc Pherson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1586
4,space-1-8,5,Nala Sinephro,Space 1.8,"Nala Sinephro

              —
              Space 1.8
            
              (Warp Records)",Warp Records,"Recorded when she was just 22, Nala Sinephro's debut album casts a potent spell, animating her harp, guitar and modular synth compositions with sturdy rhythms and horns. It's jazz that exists very much in the present, as much related to Rune Grammofon and ECM's surreal minimalism as Alice Coltrane's devotional bliss. V good!

London-based Sinephro can... more",/products/space-1-8,https://assets.boomkat.com/spree/products/761654/product/0801061032432.jpg,1586,Zoë Mc Pherson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1586
5,honest-labour,6,Space Afrika,Honest Labour,"Space Afrika

              —
              Honest Labour
            
              (Dais Records)",Dais Records,"Manchester family Space Afrika's Dais debut is a sprawling, genre melted tapestry of charged diasporic innovation and unshakably Northern, British working class eccentricity >> Like Dean Blunt, DJ Spooky, Cocteau Twins, Klein, West Mineral, Tricky, Third Eye Foundation, Actress 'n Michael Nyman boiled into a waxy narrative epic, 'Honest Labour' is as smoky... more",/products/honest-labour,https://assets.boomkat.com/spree/products/747760/product/011586671850_T75275044080054.jpg,1586,Zoë Mc Pherson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1586
6,aquamarine-deebebc3-4997-44c4-a181-0b5a30ba525b,7,Ehua,Aquamarine,"Ehua

              —
              Aquamarine
            
              (Nervous Horizon)",Nervous Horizon,"Slow ’n steady does it for Nervous Horizon, introducing Ehua with six tresillo depth charges on her debut proper after appearing on the label’s 3rd compilation.

Linking the muggy pressure of OG dubstep to 2021’s prevailing dembow and dancehall currents, Ehua serves a coolly defined sound in six stripped down parts crossing lines between early... more",/products/aquamarine-deebebc3-4997-44c4-a181-0b5a30ba525b,https://assets.boomkat.com/spree/products/726154/product/Ehua.jpg,1586,Zoë Mc Pherson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1586
7,beyond-the-yellow-haze,8,Emeka Ogboh,Beyond The Yellow Haze,"Emeka Ogboh

              —
              Beyond The Yellow Haze
            
              (A-TON)",A-TON,"Woozy and ineffably funky trypbient experimentation from Nigerian installation artist Emeka Ogboh. Like halftempo D&B crossed with Artificial Intelligence Warp or Mo'Wax ""Headz""-era goodness, augmented with the organic vs cybernetic percussive shuffle of Amazondotcom or DJ Python... jaw fully dropped.

We're just a few days into the new year and... more",/products/beyond-the-yellow-haze,https://assets.boomkat.com/spree/products/708867/product/4250101423260.jpg,1586,Zoë Mc Pherson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1586
8,slikbackscxtrx,9,,Slikback | SCXTRX,Slikback | SCXTRX,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1586,Zoë Mc Pherson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1586
9,beforewewerehumanirx000,10,The Lone Flanger,Before We Were Human | IRX000,"The Lone Flanger

            —
            Before We Were Human | IRX000",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1586,Zoë Mc Pherson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1586
