,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,new-forms,1,Asa Tone,Live at New Forms,"Asa Tone

              —
              Live at New Forms
            
              (Leaving Records)",Leaving Records,,/products/new-forms,https://assets.boomkat.com/spree/products/773036/product/669158561841.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
1,untitled-2fca3c51-8c29-44fe-a6b2-266ccfe7953b,2,Бassae,Untitled,"Бassae

              —
              Untitled
            
              (Few Crackles)",Few Crackles,"Enigmatic, shapeshifting entity, Bassæ rejoins Glasgow’s Few Crackles with a 2nd Untitled number, this time on 12” after a sold-out 7” and the label’s cult ‘Riddims’ mixtape boxset.

Working in a shadowy space to our ears between Orphan Fairytale, Ectoplasm Girls and the mutant eastern European folk/electronic audities plucked out by Stroom; Bassæ’s 2nd... more",/products/untitled-2fca3c51-8c29-44fe-a6b2-266ccfe7953b,https://assets.boomkat.com/spree/products/758759/product/243103.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
2,under-my-spell-black-banshee-remix,3,"Black Banshee, Richie Raccoon","Under My Spell! 
            
              (Dream Catalogue)","Black Banshee, Richie Raccoon

              —
              Under My Spell! (Black Banshee Remix)
            
              (Dream Catalogue)",Black Banshee Remix,,/products/under-my-spell-black-banshee-remix,https://assets.boomkat.com/spree/products/771388/product/192641856389.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
3,more-energy-fields-current,4,Carlos Niño & Friends,"More Energy Fields, Current","Carlos Niño & Friends

              —
              More Energy Fields, Current
            
              (International Anthem)",International Anthem,"Prolific Los Angeles beat scene / jazz scene staple Carlos Niño calls up friends Sam Gendel, DNTEL, Laraaji and others for a many-headed celebration of spiritual jazz. Absolute zoners for fans of Alice Coltrane, Matthewdavid, Dilla or Kamasi Washington.

'More Energy Fields' is yet another full-length from Niño and friends, following last year's ""Actual... more",/products/more-energy-fields-current,https://assets.boomkat.com/spree/products/718504/product/0789993991235_1448.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
4,athenian-primitivism,5,Christos Chondropoulos,Athenian Primitivism,"Christos Chondropoulos

              —
              Athenian Primitivism
            
              (12th Isle)",12th Isle,"Ingenious Greek composer Chondropoulos coins his 2nd suite of imaginative folk arcana and electronic atavism on Glasgow’s 12th Isle after 2020’s standout ‘On Nature’ - RIYL Novo Line, Black Mecha,

Once again Chondropoulos warps timelines of ancient Greek culture, itself a syncretic amalgam of myriad archetypes that were once part of its sprawling empire, to... more",/products/athenian-primitivism,https://assets.boomkat.com/spree/products/725161/product/a0984427654_10.jpeg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
5,mehchunky,6,Chunky,‘MEH’ (Chunky),"Chunky

            —
            ‘MEH’ (Chunky)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
6,the-crashing-sound-of-how-it-goes,7,Cities Aviv,The Crashing Sound of How It Goes,"Cities Aviv

              —
              The Crashing Sound of How It Goes
            
              (D.O.T.)",D.O.T.,,/products/the-crashing-sound-of-how-it-goes,https://assets.boomkat.com/spree/products/733831/product/0840200504317.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
7,theritekidsfeatrapferreiraandhomeboysandmanfakefourinc,8,Dark Time Sunshine,'The Rite Kids feat. R.A.P. Ferreira and Homeboy Sandman (Fake Four Inc),"Dark Time Sunshine

            —
            'The Rite Kids feat. R.A.P. Ferreira and Homeboy Sandman (Fake Four Inc)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
8,london-pirate-radio-adverts-1984-1993-vol-2,9,Death Is Not The End,"London Pirate Radio Adverts 1984-1993, Vol. 2","Death Is Not The End

              —
              London Pirate Radio Adverts 1984-1993, Vol. 2
            
              (Death Is Not The End)",Death Is Not The End,"A keeling second dose of pirate radio advert rave excavations from Death Is Not The End, culling 40 more relics from the London airwaves c. 1984-1993.

Unless you’ve gone full hermit during lockdown and cut the internet conx, the first volume of this stuff has already gained cult status, covered in national media and coveted by ravers looking for any form of... more",/products/london-pirate-radio-adverts-1984-1993-vol-2,https://assets.boomkat.com/spree/products/722977/product/5050580758728.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
9,no-dirty-money,10,DJ Crisps,No Dirty Money,"DJ Crisps

              —
              No Dirty Money
            
              (Time Is Now Records)",Time Is Now Records,,/products/no-dirty-money,https://assets.boomkat.com/spree/products/745364/product/5056467306730.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
10,almost-never-nearly-where,11,FUMU,"Almost, Never, Nearly Where?","FUMU

              —
              Almost, Never, Nearly Where? 
            
              (Youth)",Youth,"Diving deep into post-industrial scuzz and warehouse racket, FUMU racks up the deadliest, most skewed takes on dancehall rave noise and polluted ambient panoramas on his bristling new one for YOUTH, reflecting his roots in Teesside’s mix of Bladerunner-inspiring landscapes and natural lushness as much as his skooling in the rugged underbelly of Manny’s... more",/products/almost-never-nearly-where,https://assets.boomkat.com/spree/products/748656/product/fumu.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
11,gliamd,12,Glia & Matthewdavid,Gliamd,"Glia & Matthewdavid

              —
              Gliamd
            
              (Leaving Records)",Leaving Records,,/products/gliamd,https://assets.boomkat.com/spree/products/707536/product/659457529932_T69301743420054.jpg,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
12,dontpullmellomusicgroup,13,Guilty Simpson & Gensu Dean,'Don't Pull’ (Mello Music Group),"Guilty Simpson & Gensu Dean

            —
            'Don't Pull’ (Mello Music Group)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
13,sthlmmuscleharlemelectronics,14,Harlem,'Sthlm Muscle' (Harlem Electronics),"Harlem

            —
            'Sthlm Muscle' (Harlem Electronics)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1624,Trevor Jackson,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1624
