,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,endlessblissweekender,1,Hysterical Love Project,Endless Bliss Weekender,"Hysterical Love Project

            —
            Endless Bliss Weekender",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1713,Motion Ward,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1713
1,blue-alibi,2,Mica Levi,Blue Alibi,"Mica Levi

              —
              Blue Alibi
            
              (Mica Levi)",Mica Levi,"Ever-unpredictable genius Mica Levi sports a wickedly loose new album following hot on the heels of that Ruff Dog pearl just a few weeks ago.

It appears that the award-winning composer is here joined by their Curl collective in ‘Blue Alibi’ for an album that almost preternaturally collapses the vernacular of grunge rock, free jazz, indie-pop, rap, and chamber... more",/products/blue-alibi,https://assets.boomkat.com/spree/products/724286/product/5060263722861.jpg,1713,Motion Ward,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1713
2,pentandullaslivesetsatsustainrelease,3,,Pent and Ulla’s live sets at sustain release,Pent and Ulla’s live sets at sustain release,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1713,Motion Ward,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1713
3,rhinestones-dd7ccab9-33de-4688-b683-c52577904092,4,HTRK,Rhinestones,"HTRK

              —
              Rhinestones
            
              (N&J Blueberries)",N&J Blueberries,"HTRK mint their new label with a perfectly formed 5th studio album - in our opinion a career best - finding the duo stripped to a quietly cathartic, windswept arrangement of bare vocals rent with spectral webs of guitar and synth in a modern, classic, wholly inimitable style that will lodge itself deep in your heart. AOTY gear especially recommended if yr into anything... more",/products/rhinestones-dd7ccab9-33de-4688-b683-c52577904092,https://assets.boomkat.com/spree/products/756840/product/Cover.jpg,1713,Motion Ward,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1713
4,seance-02164789-c5cc-42c0-9d6e-c6cfd27f58e0,5,Maxine Funke,Seance,"Maxine Funke

              —
              Seance
            
              (A Colourful Storm)",A Colourful Storm,"On her fourth album, Maxine Funke makes pure, deeply memorable, deceptively simple folk music that will appeal to anyone into Sibylle Baier, Liz Harris, Bridget St. John, Smog , Harvest-era Neil Young or Vashti Bunyan. A proper special, once again, from A Colourful Storm.

'Seance' is an understated wonder; Funke has released an acclaimed run of low-key DIY folk... more",/products/seance-02164789-c5cc-42c0-9d6e-c6cfd27f58e0,https://assets.boomkat.com/spree/products/742251/product/ssACOLOUR035CS_Distribution_Preview.jpg,1713,Motion Ward,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1713
5,massoriginalmotionpicturesoundtrack,6,Coby Sey,MASS (Original Motion Picture Soundtrack),"Coby Sey

            —
            MASS (Original Motion Picture Soundtrack)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1713,Motion Ward,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1713
6,sunkissed-ed876007-17ef-41cb-816a-314c1537f5f1,7,GUITAR,Sunkissed,"GUITAR

              —
              Sunkissed
            
              (Morr Music)",Morr Music,"Thomas Morr saw off allcomers in competition for this ace material, a gorgeously sundrenched foray into layered guitar music and dense pop! Anyone who's ever nursed a battered heart, early nineties, with a copy of My Bloody Valentine's ""Loveless"", will understand the primal, pure pop surges at work here. Just check ""Melt"" for an example of just how... more",/products/sunkissed-ed876007-17ef-41cb-816a-314c1537f5f1,https://assets.boomkat.com/spree/products/154550/product/original.jpg,1713,Motion Ward,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1713
7,my-seat-and-weep,8,J,my seat and weep,"J

              —
              my seat and weep
            
              (Daisart)",Daisart,"Justin Cantrell's debut J album finds him skating into delicate locations, marrying faded piano and delicate electronics with gusty radio static and frozen pads. The CD edition features remixes from Laila Sakini, Fia Fell, mu tate, Nico Callaghan and Grace Ferguson.

Cantrell is better known for his recordings under the Ju Ca moniker, or his collaborations with mdo... more",/products/my-seat-and-weep,https://assets.boomkat.com/spree/products/773744/product/2bc4d2fc-e540-6490-1c1e-c3dfb981572b.jpg,1713,Motion Ward,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1713
8,shade-21a09f08-625f-44ae-9928-3ca6af8136e8,9,Grouper,Shade,"Grouper

              —
              Shade
            
              (Kranky)",Kranky,"Liz Harris's 12th album is a heart-melting anthology of songs written over the last 15 years. A mixture of 'Dragging A Dead Deer...' emotional rawness and 'AIA' -style tape-dubbed sonic fog, it's a timely reminder of why she's one of the crucial underground voices of the era.

When Harris's early Grouper material began to emerge thru the cracks in the wall of... more",/products/shade-21a09f08-625f-44ae-9928-3ca6af8136e8,https://assets.boomkat.com/spree/products/765587/product/796441823321.jpg,1713,Motion Ward,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1713
9,dubtransmissionsvol2,10,ADAB,Dub Transmissions Vol. 2,"ADAB

            —
            Dub Transmissions Vol. 2",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1713,Motion Ward,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1713
