,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,marsupialsuperstarsfeatt3,1,SahBabii,Marsupial Superstars (feat. T3),"SahBabii

            —
            Marsupial Superstars (feat. T3)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1559,Mark Leckey,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1559
1,hooligan,2,Baby Keem,Hooligan,"Baby Keem

            —
            Hooligan",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1559,Mark Leckey,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1559
2,supermanthat,3,Injury Reserve,Superman That,"Injury Reserve

            —
            Superman That",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1559,Mark Leckey,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1559
3,bemyfriend,4,Hannya White,Be My Friend,"Hannya White

            —
            Be My Friend",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1559,Mark Leckey,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1559
4,harrywantstoimagineaworldwithoutyou,5,Alpha Maid,Harry wants to imagine a world without you,"Alpha Maid

            —
            Harry wants to imagine a world without you",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1559,Mark Leckey,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1559
5,spartaco,6,266sx,Spartaco,"266sx

            —
            Spartaco",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1559,Mark Leckey,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1559
6,whitedress,7,Lana Del Rey,White Dress,"Lana Del Rey

            —
            White Dress",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1559,Mark Leckey,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1559
7,harmattan-6494b211-e6c2-4a74-b98e-0535c014c824,8,Klein,Harmattan,"Klein

              —
              Harmattan
            
              (Pentatone)",Pentatone,"Radical “discomposer” Klein renders her naturally avant slant on classical paradigms with utterly captivating results featuring guest vox by Charlotte Church for the Pentatone label. A massive RIYL Alice Coltrane, Actress, Robert AA Lowe, Wanda Group, Yvette Janine Jackson, Mark Leckey.

Five years since her cult first release ‘Only’ sent everyone reeling... more",/products/harmattan-6494b211-e6c2-4a74-b98e-0535c014c824,https://assets.boomkat.com/spree/products/761966/product/a2844532200_10.jpg,1559,Mark Leckey,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1559
8,blacklightsonthem6,9,Blackhaine,Black Lights On The M6,"Blackhaine

            —
            Black Lights On The M6",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1559,Mark Leckey,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1559
9,wowitsbeautifuliwishicouldshowyoutiktok,10,mimpathy (@lowiqhonorlevy),WOW It’s beautiful I wish I could show you (TikTok),"mimpathy (@lowiqhonorlevy)

            —
            WOW It’s beautiful I wish I could show you (TikTok)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1559,Mark Leckey,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1559
