,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,saje,1,Oliver Doerell / Jawad Salkhordeh,"سایه 
            
              (Sonic Pieces)","Oliver Doerell / Jawad Salkhordeh

              —
              سایه ([sāje])
            
              (Sonic Pieces)",[sāje],"Dictaphone's Oliver Doerell breaks bread with Iranian percussionist Jawad Salkhordeh, finding a creative meeting point between Eastern and Western classical traditions, folding in elements of jazz and electro-acoustic experimentation.

Born in Northern Iran to an artistic family (his brother is a flute player and his sisters work in theater, painting and... more",/products/saje,https://assets.boomkat.com/spree/products/770580/product/880918254852.jpg,1709,THADDEUS HERRMANN,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1709
1,carnage-5fbd0cce-f83f-44ab-83eb-b119bfcc134e,2,Nick Cave & Warren Ellis,Carnage,"Nick Cave & Warren Ellis

              —
              Carnage
            
              (Goliath Records)",Goliath Records,"Carnage is a new album by Nick Cave & Warren Ellis, recorded over a period of weeks during lockdown.

""Although the pair have composed & recorded many soundtracks together, and Ellis is a long-term member of The Bad Seeds, this is the first time they have released an entire album of songs as a duo. Cave describes the album as ""a brutal but very beautiful... more",/products/carnage-5fbd0cce-f83f-44ab-83eb-b119bfcc134e,https://assets.boomkat.com/spree/products/722745/product/image001.jpg,1709,THADDEUS HERRMANN,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1709
2,never-the-right-time,3,ANDY STOTT,Never The Right Time,"ANDY STOTT

              —
              Never The Right Time
            
              (Modern Love)",Modern Love,"It’s been a decade since Andy Stott released ‘Passed Me By’, a radical re-imagining of dance music as an expression of “physical and spiritual exhaustion” (Pitchfork). What followed was a process of rapid remodelling: ‘We Stay Together’ (2011 / slow and f*cked, for the club), ‘Luxury Problems’ (2012 / greyscale romance), ‘Faith In Strangers’ (2014/ destroyed... more",/products/never-the-right-time,https://assets.boomkat.com/spree/products/728458/product/Cover_Art.jpg,1709,THADDEUS HERRMANN,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1709
3,shade-21a09f08-625f-44ae-9928-3ca6af8136e8,4,Grouper,Shade,"Grouper

              —
              Shade
            
              (Kranky)",Kranky,"Liz Harris's 12th album is a heart-melting anthology of songs written over the last 15 years. A mixture of 'Dragging A Dead Deer...' emotional rawness and 'AIA' -style tape-dubbed sonic fog, it's a timely reminder of why she's one of the crucial underground voices of the era.

When Harris's early Grouper material began to emerge thru the cracks in the wall of... more",/products/shade-21a09f08-625f-44ae-9928-3ca6af8136e8,https://assets.boomkat.com/spree/products/765587/product/796441823321.jpg,1709,THADDEUS HERRMANN,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1709
4,reihen,5,AROVANE,Reihen,"AROVANE

              —
              Reihen
            
              (12K)",12K,"12k sign up Uwe Zahn, aka Arovane, to the roster. 

""Arovane, a well-respected artist in the field, hailing from within the German countryside, has been active since the early 2000s beginning with releases on City Centre Offices and DIN in the heyday of the IDM and microsound years. He has since gone on to release work with n5MD, Pure Magnetik, and A... more",/products/reihen,https://assets.boomkat.com/spree/products/771199/product/0881626573969.jpg,1709,THADDEUS HERRMANN,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1709
5,sometimesimightbeintrovert,6,Little Simz,Sometimes I Might Be Introvert,"Little Simz

            —
            Sometimes I Might Be Introvert",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1709,THADDEUS HERRMANN,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1709
6,on-the-edge-3ae58551-fc61-4c27-a592-effc01e0754e,7,MMM (Errorsmith & Fiedel),On the Edge,"MMM (Errorsmith & Fiedel)

              —
              On the Edge
            
              (MMM)",MMM,"At freaking last, arch innovators/influencers MMM aka Erik Wiegand (Errorsmith) and Michael Fiedler (Berghain/Wax Treatment resident DJ Fiedel) deliver a 25-year-in-the-making debut album testament to their raving nous, suitably reading the room for an off-peak session of etheric, killer electro-dub minimalism.

Landing a quarter of a century since their... more",/products/on-the-edge-3ae58551-fc61-4c27-a592-effc01e0754e,https://assets.boomkat.com/spree/products/772687/product/4044693008888.jpg,1709,THADDEUS HERRMANN,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1709
7,ccxi,8,RICHARD YOUNGS,CXXI,"RICHARD YOUNGS

              —
              CXXI
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Awe-inspiring sedated slowcore meditations from prolific British underground legend Richard Youngs. Using trombone, organesque sine waves, a snare drum, and vocals, Youngs conducts an atmosphere that straddles the tranquil midnight chime of Bohren & der Club of Gore, Low, Alice Coltrane, Andrew Chalk or Black Truffle boss Oren Ambarchi... more",/products/ccxi,https://assets.boomkat.com/spree/products/762132/product/4250101430008.jpg,1709,THADDEUS HERRMANN,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1709
8,i-ve-been-trying-to-tell-you,9,SAINT ETIENNE,I’ve Been Trying To Tell You,"SAINT ETIENNE

              —
              I’ve Been Trying To Tell You
            
              (Heavenly Recordings)",Heavenly Recordings,"Saint Etienne return with their 10th album.

""The album was made largely from samples and sounds drawn from the years 1997-2001, a period that was topped and tailed by Labour's election victory and the terrorist attack on the Twin Towers. Was the optimism of that era a lost golden age, or was it a period of naïvety, delusion and folly? The collective folk memory... more",/products/i-ve-been-trying-to-tell-you,https://assets.boomkat.com/spree/products/754270/product/Saint-Etienne-Ive-Been-Trying-To-Tell-You-1627397225.png,1709,THADDEUS HERRMANN,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1709
9,fluxfloudelafoule,10,Françoiz Breut,Flux Flou De La Foule,"Françoiz Breut

            —
            Flux Flou De La Foule",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1709,THADDEUS HERRMANN,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1709
